,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
74,75,34,0.5306479967775799,4.087013383138747,0.3450320016770136,0.5648629580225263,0.3730550966228896,0.8556712513517769
75,76,14,0.6116606405414932,1.6554326536988668,0.2915848798929179,0.5960912470625915,0.5791319222515972,0.8990805681978861
76,77,43,0.4926448746579857,1.5119179729102314,0.16689687445399842,0.464406824198322,0.5944973622545205,0.9503511087152137
77,78,34,0.5099016297431219,2.0268379801795597,0.12286463394051507,0.5994176745414734,0.4898468885303357,0.9625370414131844
78,79,36,0.5285660401753842,2.713442105080127,0.35440573502424483,0.4449786957215714,0.3805929247356087,0.8953482236451606
79,80,13,0.6424060583837105,10.265955691482082,0.4106995353554234,0.5668704440376975,0.20499267880089517,0.8049186592195516
80,81,43,0.46538229221883026,6.234977157795487,0.189772744325624,0.44802482836488366,0.2576551298554643,0.9307838703785819
81,82,4,0.4802794931908331,6.139670271563107,0.1422775672384973,0.5172108923189739,0.2165100471536884,0.9303539737032348
82,83,23,0.5032472842636331,1.5914487434893239,0.23611480343446092,0.533856725379955,0.5935512419923871,0.9260469961405825
83,84,9,0.6087919107520183,5.030060248093463,0.48826566324604664,0.5743597328906725,0.16276205634563617,0.8083590977895393
84,85,6,0.6291553762133907,1.0224179755929375,0.32129029239655105,0.5619918346792759,0.6744864554544137,0.8939570767683909
85,86,18,0.5679071580600683,2.865295760014165,0.5160886504967914,0.5413341207218674,0.38418764177966264,0.8590502016715507
86,87,12,0.5654253537194771,3.4940548029559397,0.3392892711692386,0.53607900379694,0.3241437353370043,0.8598705579409516
87,88,44,0.6449232896525727,2.1574105778402513,0.2628427771734378,0.4543978328265379,0.43977936464962497,0.8962110847061174
88,89,38,0.5659697825754249,4.1534877931228795,0.10946504883268937,0.5443300380284631,0.49048100556855434,0.9645452912502337
89,90,26,0.45252291304724557,1.2600114635058812,0.09381353333592415,0.48449392034893946,0.7032370612783745,0.9725011518926385
90,91,4,0.4702009549507728,2.904574633773262,0.03739443316218063,0.4611887016239956,0.41387101200034854,0.9933501165744406
91,92,19,0.5284595142800436,2.6282480550288594,0.19664979730453672,0.5014800967256835,0.4040894001425396,0.9367011723948211
92,93,6,0.5917391184869425,3.330102389976867,0.19588535139364718,0.5582710462586545,0.342944236560603,0.9291345992510884
93,94,38,0.5417913806913016,3.5952663988282265,0.12919912714371706,0.5389811330017276,0.5807768135314009,0.9604967577674602
94,95,25,0.5921296131363255,2.004375570534952,0.23872316568117113,0.5585244231832487,0.6983560057486249,0.9191571045788983
95,96,31,0.6471830615272612,2.370052683642459,0.22649724096817636,0.47248408670682024,0.4025610899076212,0.9167597591521478
96,97,24,0.5273731541633606,8.057552212801847,0.08901470617814497,0.4518554382613211,0.2792000353818791,0.9797204388714157
97,98,3,0.5999569122426519,4.235920165429773,0.05168679087092843,0.4569626650261005,0.2509970841967422,0.989367127956904
98,99,40,0.5011570852647196,3.047455575091037,0.4570519465450406,0.539464226946384,0.334182205999753,0.8397091147002559
99,100,30,0.4707130783220403,5.366602592660467,0.1536793350890747,0.4681269442568747,0.4513295961221098,0.9465922679523274
100,101,34,0.4667784645443871,1.4181895505814326,0.14541881850787572,0.497572485322044,0.5786503602068591,0.9644125907358936
101,102,40,0.4887240782652311,2.457086089364065,0.17876214292130896,0.4824453994289313,0.4323187674614163,0.9588310487978049
102,103,7,0.5872059687666896,17.56274235381098,0.1920660587344831,0.5480882819805178,0.21126233594182953,0.9689562525555228
103,104,3,0.5630582739198673,5.9189688775205145,0.09713073428926113,0.4816335126228843,0.3461105586803912,0.9776710901134056
104,105,34,0.44786680142084756,1.9699135485149566,0.1168730028683231,0.4708251203809466,0.3419291544142487,0.9702099825017594
105,106,32,0.6424919106691576,2.1069523733582716,0.6067143204114992,0.511062394157588,0.4632377423271275,0.7685066542220926
106,107,22,0.6612861821188856,1.5447754460662158,0.08814625366410213,0.500040665971699,0.560983801072576,0.9746820292382864
107,108,7,0.5198609970200473,7.942239234571641,0.09270657125082261,0.44302838071178036,0.22717245052489832,0.9787699272404112
108,109,20,0.45618384008137686,3.9466253631519823,0.1514135794538372,0.39780912871630686,0.2900141168657943,0.9501728109819643
109,110,38,0.49820847827907977,1.3206571338081814,0.08936247873256692,0.5082779257196935,0.7429149123893913,0.9764764542175224
110,111,2,0.5816798534432533,3.160125236813806,0.39085973785220524,0.5655490887711387,0.35587917787075013,0.8739079692984631
111,112,34,0.43942757646242775,6.133984261467344,0.11241948164644695,0.5648035895256769,0.43165152620450625,0.9682352438019933
112,113,15,0.43792491566354985,3.7011560658428158,0.12792149638739703,0.45494981151874936,0.25369446461342,0.971865328734099
113,114,6,0.569339784132102,1.924033429339255,0.36767944326984464,0.5272352663389259,0.5608986762920478,0.8773000263775094
114,115,14,0.5965385378372476,3.5067880875919846,0.31681093999062315,0.5665512424997033,0.4653509035334762,0.8863312697546011
115,116,37,0.5445483176398715,2.8457851976633215,0.2805082579168188,0.4155171287257642,0.11896987051497294,0.9152583380003335
116,117,7,0.47796066582307545,3.008190045655297,0.12986770166752282,0.4673286101460945,0.24879411360821851,0.9808682449998583
117,118,31,0.6127351043423135,16.23538613164305,0.23903637430077118,0.4947408655738774,0.2454245020226094,0.9096994445907863
118,119,40,0.4744123141415764,3.7566329585712097,0.38438219337794943,0.5336798001157584,0.2973771993855379,0.8471092305934012
119,120,8,0.6049612165900663,1.8434804978266823,0.266305773967922,0.4873645544806391,0.5424222983059733,0.9133300541642322
120,121,2,0.5815483812159573,2.602656581286958,0.43661559834533514,0.5027288418048698,0.31789945263877556,0.8449800682071773
121,122,41,0.5911470001777717,1.749043816802776,0.11189532690519428,0.4778915068568733,0.5171850655975305,0.9870161519535271
122,123,17,0.5109711801894358,4.802269899956534,0.399466619870373,0.5229446191654027,0.22065656188365626,0.89055784113949
123,124,9,0.6468065349697579,2.427569884573905,0.44603156440791714,0.49420181573447536,0.4559784589605984,0.8261698037019016
124,125,34,0.4621084573723021,0.8954836107435681,0.09339679979852268,0.4748677514848255,0.7105613607638882,0.9702599060413148
125,126,29,0.6019083303314618,5.4012805221364975,0.2362991681631985,0.5038293502432979,0.25676895060860727,0.9152675106586718
126,127,5,0.5279337002800649,2.448317296148196,0.2002922844433728,0.4529439333357324,0.5053345912839391,0.919163377858565
127,128,40,0.4743642902894096,1.156577495244509,0.16475420961519796,0.47720904124085173,0.6849688579482816,0.9510707750731293
128,129,11,0.6056957647794888,3.079553687489116,0.12619525725608105,0.4850357465949648,0.18551914289497554,0.9673947736019527
129,130,5,0.5052792629550019,1.9972118549845281,0.2120029747202957,0.46536515352278596,0.5382549897667234,0.9223331359763189
130,131,37,0.4864510004168512,3.969199260028778,0.18390800787558836,0.4498676746536022,0.37768068794851545,0.9490832097527557
131,132,30,0.44154473162290964,3.2367715883622457,0.14846592383689972,0.43386002945772767,0.34225581536485883,0.9629328289412706
132,133,30,0.43797783764707454,1.7853348313101525,0.1394933201085553,0.4613860875421116,0.6331169922955155,0.9652835586614735
133,134,31,0.5606857943577149,2.0532751824995388,0.17384601227987595,0.46235372005377484,0.34422207093982293,0.9491374287297867
134,135,24,0.5318808592449535,4.216172764518044,0.07763805692846125,0.42689503117041155,0.3244561903926961,0.9817083397376462
135,136,30,0.4230878405763189,3.0768694700965815,0.11443150475859713,0.42937049398637056,0.5337961954117585,0.9713114058794907
136,137,28,0.45109356216021945,2.656072130657378,0.18356917230855851,0.3936860674903506,0.3492355975395934,0.9363263104412796
137,138,44,0.6242812229872178,8.548836516877408,0.37940178198917124,0.44236156731433746,0.2853173938046379,0.8570093371313414
138,139,9,0.588230781008945,7.80414436129643,0.49459666184414763,0.49980023309962923,0.2672652758239359,0.7933058272607858
139,140,41,0.5199591684482091,2.1255722787176263,0.12520903717715479,0.4546431187858975,0.4080070623565533,0.9632067681918638
140,141,8,0.5823366888450692,1.3016302126025088,0.30479293254770345,0.47889620476150735,0.6063645281369325,0.9144688494761415
141,142,26,0.43914081567809693,2.9442884331657773,0.14088414630719592,0.44650862614313763,0.40009315327407785,0.9563557702226387
142,143,25,0.5715470481343369,1.8905244760060522,0.09864836931670809,0.44163801105864325,0.6165178257531329,0.9773967365210916
143,144,14,0.6030258807187747,4.375280314315631,0.33216579559683157,0.5507329086128937,0.4625891434091369,0.8829853302577173
144,145,3,0.5611412306037179,1.3151998783420031,0.08018814114861325,0.44689178283024555,0.6338239230654464,0.9680503131170426
145,146,0,0.5318732406862138,5.6933590004434205,0.1719388031155597,0.46371135634463667,0.17844589024380206,0.9512537345272292
146,147,31,0.5532529118637726,1.6396752017126641,0.33604783316747033,0.4467777534394064,0.5816792823616442,0.8741783719764763
147,148,33,0.5047270959092983,5.372876655922138,0.3110481712083525,0.5167079778577806,0.21608742678590087,0.9255148994970972
148,149,17,0.4977851186957315,1.7687565968415448,0.22312102835869121,0.4549110985804941,0.5092943397987402,0.9215601248432095
149,150,23,0.4684340817066393,1.2505332407381375,0.15566561349366217,0.42097138324562383,0.6195475668523209,0.9539188775205807
150,151,0,0.5079448452607833,2.225305360977096,0.16301089080755582,0.47084148898410855,0.3902865306510731,0.9533954084590831
151,152,35,0.5921955826158207,3.5914877952557602,0.2665262121301127,0.47599764274194906,0.29954273511790186,0.8969602322247797
152,153,15,0.44569689341794666,2.2420395523588232,0.06894618342412967,0.4031366555490226,0.404617777129421,0.9760564297845836
153,154,15,0.4373579108826468,0.9747277002468288,0.05120329579738813,0.4398810075265225,0.7659112686158023,0.9850603411353597
154,155,21,0.46416573074763406,0.7574158062478026,0.1060168244123102,0.44540295086934895,0.791672785478634,0.9783964514780378
155,156,7,0.5348945824879523,3.302362338501923,0.18904706616458172,0.43647268044802096,0.5318652207545591,0.9462867888708342
156,157,16,0.59243688059347,1.5548452521632539,0.2681977569508196,0.46586532439817907,0.6134310912934281,0.9086224018693885
157,158,24,0.4787553037296642,5.320134847236402,0.054492306971188745,0.41043499942981837,0.20312362086807917,0.9837445830497588
158,159,20,0.4339108197194225,1.7727847414196662,0.13110556355062522,0.41079871665756656,0.5746170643215248,0.9607594635065615
159,160,0,0.4587070568820514,1.0153313086844595,0.10773447209518719,0.43007523729839425,0.6801653428204435,0.9766699377802751
160,161,20,0.42150440980803294,3.6806873960315056,0.12254126700309087,0.3996045758139412,0.3100587540830865,0.9619931437262194
161,162,2,0.5571373670627872,1.6000718814085568,0.31997698412378583,0.49785779435822325,0.6051470744769395,0.8868568604991034
162,163,44,0.5656979690762354,1.5821891529413128,0.34516724264600335,0.409182954091358,0.6018498188136421,0.8630510722622744
163,164,18,0.5595353720682338,2.1874221350540504,0.2651890095802384,0.4394171254045461,0.4803623508108587,0.898922162569154
164,165,30,0.4353892324977043,4.480951892036479,0.12474139120427546,0.4085485429437329,0.5118309630851513,0.9633360225200005
165,166,5,0.49213352091521945,1.5804744418046819,0.21590334187635615,0.4521672992553394,0.6461055640475873,0.9189273524839291
166,167,7,0.5301925647391291,4.1930795352036245,0.14085060533303975,0.4188213562358535,0.178311049086472,0.9610528659370576
167,168,8,0.5712610101387597,2.2408042562365744,0.19789963691830284,0.44387312876329205,0.5400508424663014,0.9525043068387201
168,169,41,0.553560071357232,2.8135964319065963,0.2074649092194605,0.43154207545395795,0.44120777721125876,0.9413865409466053
169,170,19,0.5369257958809441,2.8164929679641992,0.1461935442304359,0.4137568708802502,0.31238327121998755,0.956958417558304
170,171,16,0.5888386835163015,5.235707084383597,0.30246888116533655,0.5001315968700603,0.4150226805288177,0.8954766022418229
171,172,10,0.5607056755827956,3.2822596643551587,0.23366475034830983,0.4590745237843083,0.37270118832347915,0.9225966366109708
172,173,24,0.48179229938622675,3.9237528254769067,0.17448683108344223,0.39344901619535505,0.30107301702398725,0.937713923778723
173,174,36,0.5900623456844051,4.76105445172121,0.20498920068244078,0.41621788541957294,0.33441969536449456,0.8926353908906386
174,175,7,0.4890245515885864,2.3068101471666007,0.11588497150791814,0.40108694975804415,0.3270490968313949,0.9624644012743316
175,176,24,0.4595428589618567,1.2677203364805743,0.06071479059981577,0.4405180086150314,0.6286808731203223,0.985069974671124
176,177,39,0.4939864544203444,3.9815693253933144,0.1356238244991274,0.39616688083116663,0.3383424685107829,0.9531309402753916
177,178,16,0.5435784958448728,1.5072033043149151,0.352914318596672,0.45769218522605193,0.6276100314970483,0.8628959086627563
178,179,18,0.5074415473257592,1.298826976796843,0.4944566382041624,0.4631712822723725,0.6557009648622475,0.8166940492600784
179,180,20,0.4283267012182272,1.5179219200926006,0.13858317042577942,0.3643342565815404,0.47539063763580536,0.9496414010980573
180,181,24,0.41035240841634346,2.117092983939431,0.04518077483231371,0.42628825902938844,0.5686804511245573,0.9918088953682083
181,182,3,0.5117442966755772,7.066599388466525,0.153886347983104,0.4305076184593154,0.24190838233786363,0.9498019686841291
182,183,41,0.5024265358933305,6.1047798122979895,0.16983040543080782,0.44287358668349835,0.1648969104373885,0.951038282404823
183,184,42,0.491107626004262,2.373662594059208,0.1798184403204345,0.40949882252796277,0.4747155003223823,0.9308589140857908
184,185,24,0.39663064342556575,1.4007235489469585,0.04527177347829848,0.3858989436698682,0.6073136303705314,0.9924222215167335
185,186,8,0.5122185608020174,3.234051418136049,0.18539396489149793,0.4670255834422019,0.4032698380407431,0.9570472415803699
186,187,32,0.564474433803444,4.041516669934317,0.5706214575315837,0.4673610317478363,0.25067025633378287,0.7835821635481488
187,188,10,0.5224041452644564,1.9272579126606033,0.27558894938047335,0.49125741714563215,0.5663930221282399,0.9133472419645308
188,189,32,0.5593140882839688,2.4170068362348087,0.4890035039944043,0.4964184193588275,0.3342050174778532,0.8262324036797825
189,190,7,0.4931647924389178,2.3743737668862743,0.09303649699325238,0.42054894202072207,0.3614528364902916,0.9740569578706164
190,191,40,0.5269699725391026,1.9424710393162707,0.19286418655688578,0.45517755508352603,0.3160096451419349,0.9255649551366403
191,192,13,0.6019019097992868,1.4638198945016572,0.28654293313170925,0.46925073356339425,0.568172919047781,0.8870429978207917
192,193,39,0.4948071702297788,5.252428994900395,0.09705706128203904,0.4156398498339894,0.38310314771919035,0.9666905611744434
193,194,6,0.6348220784941909,1.4628470932358753,0.5330891015260336,0.4978516188195159,0.5966449735929247,0.8127972939465542
194,195,10,0.5200968454492852,3.327234942862328,0.23491224547931772,0.44526087469806624,0.28290468888745696,0.9284034080478405
195,196,12,0.5697147329648335,1.36292562066463,0.4041505354364016,0.4185929065559343,0.4762482332494848,0.8335179099754808
196,197,12,0.5575151163932176,1.4306848739322864,0.22950811126427342,0.4189685646553486,0.6192129014152696,0.9070480117660894
197,198,37,0.5046455441103508,6.001506413096285,0.2133989210092039,0.37413081113374935,0.08765806917419722,0.944745114848577
198,199,0,0.4958013648690741,3.738218281145827,0.14642325158336655,0.43521897998581455,0.47150965487891733,0.9593645595543048
199,200,17,0.510556300109792,1.8145935312609807,0.16379650549910893,0.42846567441369887,0.4282641027479004,0.9592870143437949
200,201,14,0.5785698385458902,3.8502246584088486,0.3369833393302876,0.48718586315562357,0.3197908980631285,0.882924411380357
201,202,40,0.48079474810368183,0.9726415033999372,0.12433387399703247,0.44509929499347983,0.7369046100176047,0.963911268410609
202,203,29,0.5434007127706401,1.868216276378822,0.24969895946160528,0.4949961266514839,0.5117200824307693,0.9134990201780897
203,204,21,0.473173225996737,0.4087646071068541,0.10178595021099388,0.4321720960254441,0.8546745772620407,0.9761491512655945
204,205,20,0.44450299413699024,1.2214165689810268,0.11178186711556506,0.372675710129288,0.5008897834505679,0.9668276581327417
205,206,19,0.5067847079732023,2.0905863821296378,0.12173056022891146,0.41427799751139416,0.6627893045790643,0.9637401636690668
206,207,6,0.5656868981440909,2.6562946941780665,0.2559853073832976,0.46691781902792606,0.6670616567237218,0.9267407116143029
207,208,5,0.5058585383405029,2.087554783832432,0.18654096668095033,0.4429609120033699,0.40959997844021045,0.9399125177741077
208,209,23,0.43554922081638703,0.9327813409855344,0.16297053499228753,0.3730519283964752,0.6774078873793903,0.9517485872870652
209,210,2,0.548766066233784,1.5412446767547017,0.326608032093205,0.46049743659627984,0.6218859735005181,0.8827016541595444
210,211,35,0.5617887377738953,3.2920232485820895,0.1697064607770522,0.40286167834607345,0.3056666834489242,0.9378831483385155
211,212,8,0.5777382391421075,1.5990445538083549,0.28893708208331365,0.4180047182983479,0.4560214152312482,0.9016894408760576
212,213,38,0.5275504649641679,1.581696647657076,0.13902292864101667,0.4695831614984194,0.5728394391765864,0.9933083527838642
213,214,37,0.5129456142030953,6.295206990832751,0.2610240343518701,0.36476401570426975,0.1368243371157622,0.9145187756213882
214,215,36,0.57639181779992,8.580707436832496,0.1765502211561642,0.4236885786850766,0.4263942796998677,0.9341977650689467
215,216,5,0.4636731816017713,3.4351827175203806,0.26773702687718803,0.42646534227701943,0.27997701883659953,0.8855144396908824
216,217,2,0.5087462351268943,4.022670476332955,0.4161070323823902,0.4669153425584249,0.32038889262187925,0.8583971947443163
217,218,29,0.531194954760552,2.9140276084279426,0.21465278039311775,0.45115161922071795,0.4978658168849043,0.9385734589983765
218,219,4,0.494590070649717,1.8195603903934094,0.03907308993343066,0.3683226223175342,0.6650523157198872,0.9905254787636627
219,220,39,0.4479036163328663,3.111944142010516,0.08710829183149763,0.37108487612415847,0.5576543219944167,0.9780989287184845
220,221,22,0.6167240090156669,3.6797228141329184,0.11101980653494152,0.5143824433212849,0.2998654964322406,0.9657821804567088
221,222,18,0.5138928604629973,1.2071629703849887,0.17850711580783707,0.43356907358956354,0.6646357266115449,0.9352472764572469
222,223,34,0.4569837473687671,0.739670033114297,0.1675398879107975,0.4291307344323113,0.8024965275742904,0.9485272360948623
223,224,28,0.4330104146684919,3.36314609618414,0.15227002941426776,0.3663442586149488,0.4459709243813661,0.949085586922263
224,225,16,0.5471649670971277,2.189770352579782,0.30610981309235574,0.4545680984117356,0.590440354291834,0.8989999486294988
