,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
28,29,28,0.3128690231930126,1.5307810708163256,0.9459079867378276,0.2982467121300213,0.3976109218523165,0.7113066328945178
29,30,12,0.3266464414443562,3.334091222222476,1.348728962760558,0.26982646686508055,0.08603377528055642,0.520969605583317
30,31,19,0.3900888523670158,1.579351868292298,0.9338667597433533,0.36633565486079517,0.3624222085868121,0.6486251293722152
31,32,34,0.346141336209466,1.7608812419991744,0.778720132471842,0.3341227517458811,0.26211788041702977,0.7232107522626848
32,33,19,0.37497048040833136,1.2951249375487819,0.8023718370331658,0.3617810458847971,0.49159093793372577,0.7099636573817505
33,34,29,0.2961947085078718,2.2301189626507485,0.7892747083898345,0.27852432444842173,0.30212095399273836,0.7444634399357098
34,35,34,0.3311016213095359,1.4241933143880379,0.6974300223104121,0.3243380978917391,0.47771549852974504,0.7670810261119262
35,36,27,0.32337591271728494,1.687023291423807,0.8443048764798213,0.3202163258553723,0.39142644241177016,0.7070651566468767
36,37,24,0.31552694137001924,1.8946771710624783,0.753365326733578,0.296748023836207,0.38951976025864754,0.7297080246725549
37,38,1,0.3420813883207817,2.28765990668573,0.8316575214424294,0.3138310925022996,0.34729819066914946,0.7152732397118632
38,39,9,0.28911487879365255,2.0064565667695407,1.1140917493966207,0.2762816690942317,0.3161741669126547,0.5712506023173806
39,40,27,0.3031180153900634,1.4604834022334519,0.7861064639519122,0.3338043534492099,0.4969003807827733,0.7256637373604011
40,41,32,0.29602543268611725,2.415731563500117,0.8567236751158607,0.29277118902367916,0.28986860414834975,0.7433059598818375
41,42,17,0.3196639995437023,1.5097148327788046,0.765101556640026,0.32897466775799583,0.42985372289249324,0.7487866659832632
42,43,9,0.28098348210873214,2.153822935369026,1.0419355508243069,0.27104645425623114,0.3919804832848068,0.5822853389668574
43,44,16,0.30452339253081795,1.3780149202735446,0.7482138214440182,0.31973768196135854,0.568111707785086,0.7589157088108072
44,45,26,0.27187383987686853,1.1957258527929133,0.6965497027743947,0.2618809017268094,0.4986474564163758,0.7015861172592165
45,46,34,0.3338275695816752,1.5968840886531264,0.7533090137408681,0.31840378659193597,0.40414517302182656,0.7657669040043219
46,47,11,0.35521408658848996,4.276958020680259,1.8271097823193199,0.3122787116959905,0.06228416191611033,0.35683527867797454
47,48,16,0.2927130394407948,1.3065710486289477,0.6753257042188255,0.31619831125564335,0.513745360322073,0.7764770011515566
48,49,19,0.3362806574262754,1.8452665145951088,0.8330298499627546,0.3346116259242549,0.41194371809582364,0.6691036839858645
49,50,17,0.3092132483139511,1.2932603246909529,0.660859693081911,0.31903285334918124,0.5003613850609078,0.770264611848864
50,51,24,0.2899955061626879,1.287069988973213,0.5605893804754688,0.28891465255430526,0.5947915199035203,0.8565483709880956
51,52,31,0.32356666820217866,3.712817575955632,1.3578041743750524,0.3014475523221372,0.07426450136082162,0.5135489659994685
52,53,18,0.2789236316098638,1.9497490116554343,0.8127889291531132,0.2767855662318701,0.35250755711214427,0.7158827688223374
53,54,9,0.2710555848892796,2.0285952433444665,0.975311672288265,0.26092459375493265,0.2804310742089984,0.6094828040975029
54,55,4,0.2735352601323809,1.3113726563267893,0.707247662853885,0.2442339306527918,0.5444359061759856,0.7734144843865896
55,56,24,0.2788976642079565,1.5208923116430535,0.5901497320417479,0.2827846850062306,0.5061633723615754,0.8273427238482759
56,57,28,0.2777256522586639,1.4168517538570464,0.765136330204214,0.2732672971837661,0.5319235875057663,0.7326029301963962
57,58,11,0.33261739979520366,4.158336894934258,1.8717007956436376,0.30605144206987045,0.10123094383273132,0.34088604262749417
58,59,9,0.26181042365480267,1.6835867274891247,0.9003081566979441,0.24842145268996937,0.39123387287240613,0.6518310533985318
59,60,32,0.2886774740223366,2.4232936878680333,1.0229377640334893,0.27525334817202973,0.2971722336669936,0.6035534542428242
60,61,24,0.27695529569279065,0.9315670421629241,0.45912921220272573,0.2732197498524939,0.64001698583564,0.9027253662332169
61,62,34,0.3186479379115493,1.7731605848056848,0.7959960989974902,0.3018638155819697,0.37734615785843645,0.7506042397447674
62,63,9,0.24955357133486625,1.7173940291245018,0.8548655008014879,0.2463794434042068,0.4278760946521196,0.6620724436500919
63,64,18,0.263501228738823,1.5709517937044517,0.7257956267321606,0.26658753761433307,0.45178177736713726,0.7397631555392139
64,65,18,0.25898532782938155,0.8682424106472997,0.5255392598811944,0.2708172624118523,0.686108953601929,0.8291472080684495
65,66,32,0.26224246158956843,3.2541216720234263,0.8793758942269174,0.2865886561798327,0.23298450581282368,0.6798233150555357
66,67,12,0.2940593481382584,3.4378515437325055,1.4397019568611593,0.2510377726452873,0.18602630094922132,0.4264135454711728
67,68,14,0.3073860707361836,1.4846938907607528,0.8419820306714901,0.29472312208049556,0.47428320859962686,0.6928172287327525
68,69,5,0.2679555720151073,1.9398684746488577,0.8728953509619741,0.267169678452039,0.30114834371054644,0.6409161732078302
69,70,10,0.3036069165576588,3.593250445503602,1.441524093801325,0.27728213090947607,0.15345724742186978,0.511623654004735
70,71,27,0.2994898871795551,1.565226066610444,0.7852299771379194,0.30032288457017564,0.45877482986095514,0.7358265692075759
71,72,9,0.25704221406051414,1.6465658314490432,0.8520080629718361,0.23988753742578497,0.4480312652163249,0.6779341802996169
72,73,11,0.3257211858861184,3.121506282587371,1.5621417903443844,0.2990830640473434,0.21830665162770266,0.4797554250958526
73,74,6,0.3209972114322812,1.5327346515304041,0.803661737160835,0.30557000922629524,0.4557576034096059,0.7414982292855407
74,75,23,0.26897295913496216,1.6715961761407918,0.974697179727621,0.25281697699240036,0.4261550311898742,0.6905343937765358
75,76,20,0.2558498829026748,1.9787135101148654,0.8754611146749796,0.2718794470368317,0.3087346173480726,0.6627616401242581
76,77,5,0.25480388922723457,1.6097975443509291,0.699268183523557,0.26463523547256035,0.36405954766154464,0.7560257320137032
77,78,30,0.33123929049029494,1.9487400011582807,0.7373493046471566,0.3141997780462708,0.40228563764105546,0.7232028806629077
78,79,13,0.34944692410920797,3.517437107825393,1.317718216106652,0.30474200958840586,0.13218993215647962,0.4744026213109893
79,80,6,0.3178236155017881,2.515099656669748,0.9187149105259476,0.3027008610802728,0.4188658529162526,0.6712195040345554
80,81,12,0.27172635870183853,2.350265663575361,0.9350066688608996,0.24050339171911944,0.24129684375997223,0.668821411066056
81,82,26,0.25281978059898724,1.322507847439159,0.6946903954852711,0.23710373044013977,0.4944601535249781,0.7733000569986838
82,83,26,0.24903041124343872,0.7763871442187916,0.5463640798221935,0.23573373529044064,0.6869232025458593,0.8070293546272587
83,84,33,0.23831899068793472,1.2307500635759285,0.7607447049392176,0.24482996095531726,0.5741176084494337,0.7115929597093961
84,85,27,0.28401766153606206,1.086537633246813,0.6263962134682283,0.2965525587887963,0.631544595973393,0.8030744060169898
85,86,21,0.29339001834994616,1.2774897467006336,0.6915164373137734,0.2908714432306964,0.5047110149647863,0.7665016458840531
86,87,25,0.3528850982103489,3.7491602186924813,1.2311714537299965,0.3139943462219601,0.13237944425914372,0.5214966930710523
87,88,12,0.25531535671356526,2.3324977306121175,0.9224067084929523,0.24397206577387723,0.3301738965626015,0.683579745945424
88,89,15,0.23026390904087132,2.3075550741333806,0.7935895864695357,0.23741773393102714,0.27892976921267226,0.7483960402873042
89,90,33,0.23162125247307744,1.262729194035999,0.654424592603779,0.2324729701694177,0.5677656676278565,0.775308571788478
90,91,14,0.3142565481426302,1.8943638427198426,0.8284992974651747,0.2915010742904726,0.37013928123723855,0.7083003463741422
91,92,3,0.33755275989190126,2.6999966759225984,1.1767012413009341,0.31535456049970256,0.3442320039478912,0.6547982531087496
92,93,27,0.28048893369972266,1.1506245572678286,0.5685704106634314,0.2784442469953612,0.5394690435218408,0.8288486180623724
93,94,26,0.246150095354427,0.9314105944199995,0.5341455340385437,0.2340450964190743,0.6517241863935811,0.8524294546930432
94,95,20,0.24093303274601063,1.1392928368810067,0.6601840367746077,0.24670612264417358,0.5790861724323505,0.7597581356640294
95,96,22,0.3458494877701171,2.2146103199589193,0.9434982193143744,0.32534943670747385,0.38347812405010134,0.6620873417313355
96,97,5,0.24739074335756528,1.5027402105556193,0.6533943645480506,0.2484085349121479,0.4065024306156741,0.7777990489937361
97,98,22,0.3304106427722,1.278810906638369,0.7313134684517053,0.3216549421896775,0.5823090524622305,0.7576234458034284
98,99,1,0.30609008789566555,3.27925350046057,1.2294162932712482,0.2881615386830828,0.24657782479364954,0.5212684277039238
99,100,24,0.2708122858425954,1.9712630674277707,0.7803672917517193,0.2567501000035337,0.2891473082481923,0.7109107436793255
100,101,34,0.31709759072823956,1.8552421793412934,0.8883806364387987,0.2956461492908058,0.40139634910470523,0.6990966145811661
101,102,14,0.2966670566353916,1.6629757152116003,0.8518643773291722,0.2872041453999921,0.3668088654292159,0.665761953100247
102,103,12,0.26568408111199976,3.1854100877588447,1.2684446802751266,0.23535244772459735,0.15246925826571975,0.5435083676575458
103,104,21,0.2900906878890413,1.2494948367879848,0.7275743162993229,0.28232431020399534,0.4999544931761629,0.7528091804707694
104,105,3,0.3144188096056451,2.8748711066924053,1.0678340430026287,0.2983078064271064,0.30517346166815157,0.6474146997396036
105,106,33,0.23496239133358887,1.6920405312239128,0.7028713040537649,0.22091059124093773,0.37559968182329423,0.7796050992034316
106,107,26,0.24052886258472095,0.8210984793576327,0.5021139789711345,0.23061412437395615,0.6366423322434029,0.8362805566431704
107,108,25,0.33847713520864603,4.626990049132333,1.395728444196205,0.3181746196923246,0.10542648259384087,0.47786409187164003
108,109,24,0.2629151504078667,2.0379687822782078,0.7578245845985857,0.2578826547363699,0.37431948004030274,0.7555239925574514
109,110,9,0.25236834250568774,2.8159354383295234,1.067791294823423,0.24192385838932967,0.30036269810279664,0.5825626721338373
110,111,8,0.3045040124018673,2.3617444594387007,0.9674855894722015,0.28330155117474054,0.3004949500098565,0.6552931781038446
111,112,19,0.3177218827334317,1.2895808980922507,0.7980578528510199,0.30290519264009264,0.49048248064644134,0.7299673729417943
112,113,26,0.23636089807206934,0.7661181417378512,0.5165923915126107,0.23008695244789124,0.7144774928990452,0.8216701169681425
113,114,17,0.2847838201306083,1.585346340344957,0.795898374939753,0.2720418452231352,0.4967479890837788,0.7308623296645005
114,115,27,0.27413876069119286,1.1661069691913426,0.6535771402738604,0.27345786399278943,0.6146339061007848,0.7684593878413091
115,116,21,0.27948058271648907,1.1011813062610047,0.6777537029198926,0.27311542515802867,0.5809402874471702,0.7766547461452014
116,117,19,0.2945719018126979,1.072801943379219,0.697701256202929,0.2909053740477321,0.563301850499663,0.7384952361079246
117,118,27,0.26524938844345713,1.2799978967966552,0.542007064936495,0.26881104356240876,0.5098813595806411,0.8116235893881444
118,119,7,0.30104755694215946,3.210118100426414,1.0499087949232622,0.28974040188572625,0.2708662570877911,0.6879176443364982
119,120,10,0.2955156720895818,3.03419651704676,1.3491436485300727,0.25775388950970085,0.18108341658262475,0.5260498268597693
120,121,1,0.29952733505351853,1.8497481895551622,0.9242115308063983,0.27531310270124965,0.3739045773952697,0.6597429019685994
121,122,33,0.23305207253165944,1.2020120010305202,0.6725497094288828,0.22025194595497039,0.5208015847729632,0.7636981344642629
122,123,31,0.2804937649254847,3.2859767070924395,1.2532866323837126,0.2660332356739526,0.2534601601047859,0.5329639905090379
123,124,9,0.26127428415289333,2.349547429518266,1.1620598364104495,0.23913199650613884,0.27400067747944395,0.5503105877944585
124,125,19,0.2923655427465535,1.2737286191998105,0.7492345205461136,0.2931748937476765,0.4988558250896077,0.7041676123059284
125,126,6,0.31136440806072524,1.4393563320361427,0.7419192544951193,0.28701298103578554,0.5001589876382685,0.7567557182717836
126,127,11,0.3152420031682156,3.266936166434767,1.6842059153689153,0.2884683335226689,0.20408872318745977,0.46258622214242257
127,128,2,0.284088655993655,1.7862970487221137,0.9835124365933292,0.271946272754169,0.40063877261686315,0.6416753105778026
128,129,22,0.33281512130675706,2.2937448834688468,0.8507576365219919,0.3094055022349198,0.32781854651462294,0.7336444069117699
129,130,27,0.26959884913606197,1.240681183718932,0.5784757604470124,0.26360825407124266,0.5877544947181149,0.8267927623836344
130,131,29,0.25141242447525564,1.2768451236313842,0.6902506510015288,0.23490891848951076,0.5488519270459511,0.7549581352812227
131,132,6,0.29291566133645597,1.5498585472528705,0.6674633348310316,0.2774788180791775,0.5547540793628323,0.7580994104773702
132,133,3,0.3011657560899819,2.1140515587546607,1.0924431589933543,0.2855152022310626,0.44650178387072603,0.6974776865574315
133,134,23,0.24376559382552035,1.5122026963667436,0.7885171675181889,0.2271322182842068,0.35601649320331635,0.7715557952569867
134,135,28,0.24567723122828786,1.158697694380653,0.7500188306053692,0.2482385123796004,0.6260549960046458,0.7498613290410127
135,136,17,0.2695705847552985,1.2476924740578517,0.6724121167640056,0.26773718107830397,0.5507607603603893,0.7536574922242717
136,137,12,0.25637247600657415,2.927451085279332,1.2038716543167032,0.22599119322503952,0.12907143619099068,0.48686513660323666
137,138,1,0.2870455280922936,1.914141464687049,0.9392286270667837,0.273212301680704,0.37078030477264645,0.6617481284466047
138,139,8,0.2939579599930835,2.719626192047662,1.0376066605564163,0.2707324523935205,0.28145070245961445,0.5855709603957105
139,140,4,0.24894216463163302,1.4909227111122825,0.8389145073952613,0.22719266381743666,0.4652893794613507,0.7082097679313349
140,141,23,0.23515089054207702,1.3131580844625725,0.7587421590631659,0.2275856262320405,0.47689703506322423,0.77151520661156
141,142,23,0.2353783602064306,0.77307409673304,0.5778217315673828,0.22579981865999582,0.7595983729665545,0.852525749176101
142,143,8,0.2813266604078617,2.2996543999245986,1.0343375427449646,0.2647408163359043,0.38127368334565775,0.6120359327710325
143,144,2,0.2849547877595141,1.9289508591165077,0.9945147445985487,0.2771318550710078,0.32770800807486666,0.6395615072019164
144,145,3,0.3092171606067177,2.122121447727675,1.0826557403677828,0.2814973348226303,0.319123455315047,0.6759239756981085
145,146,18,0.2564492113256859,1.7512900500525312,0.7090798012097187,0.24616158470075192,0.36992482973337254,0.7676222856522841
146,147,10,0.27094789494805155,3.496993068705268,1.31627411255862,0.25097288525996997,0.1621854017287114,0.5281250284201624
147,148,3,0.28538441762223943,1.740137413387254,0.9201771696130713,0.2819186085726553,0.4007937165452333,0.7333246897201776
148,149,9,0.2483890859419079,2.3521055005954215,1.0757963594637419,0.2321900280468772,0.37765180129090126,0.5499307225368911
149,150,11,0.30391994931481103,2.7758322446540213,1.6408828457006428,0.2789910170450165,0.25331850315808874,0.4427786659714843
150,151,5,0.24805931822218077,1.9110731580843427,0.9123734498666192,0.23471560371845257,0.28437249900953987,0.6607429779693499
151,152,28,0.24868234768908293,1.2161814522615728,0.8060824345139896,0.23703096910593982,0.6243668619987736,0.7348777707620934
152,153,28,0.2436421695240041,0.886400599530674,0.6634531260174226,0.2396207620753324,0.7121839375715059,0.793834126105518
153,154,17,0.270754507676629,1.3468903789835527,0.7014811912844003,0.26414867782395735,0.5584742581617508,0.7345561852158041
154,155,12,0.24578923783837792,3.1457607644127012,1.1731058059529187,0.22165450549380664,0.0936759918281643,0.5315289578975877
155,156,11,0.2837173241462434,2.4738377857436404,1.3027880842035466,0.2718530469106145,0.29954237999354305,0.5543118746067927
156,157,28,0.23819080202337256,1.1474627485887252,0.7375274466320793,0.23751789339404691,0.6070514718434931,0.7292421954286364
157,158,13,0.31096460124807496,2.5655064913644745,1.0157798676969902,0.2808076017781308,0.22497033923626908,0.6088608614934227
158,159,6,0.29960681516356785,2.346155960671146,0.8165910229343162,0.28093944973236806,0.3956474241455693,0.6956568241474319
159,160,15,0.22711387689932835,1.6027992835213847,0.7288949320606531,0.2186493247242297,0.5254722551387476,0.730121072016882
160,161,11,0.29019727490165015,3.032843309156062,1.5141748110073034,0.27530589942156414,0.21099386009681206,0.4982440669964105
161,162,11,0.2867633242641339,1.6272013666527123,0.9883863384073431,0.27669856237452567,0.4685490877204298,0.6350104042777138
162,163,20,0.23821324977584227,1.5951258034032825,0.825275316459759,0.22930806022086964,0.36028848976665034,0.7019148243823348
163,164,11,0.276698285170149,1.8405282645704644,0.9186566628907856,0.2716914908737657,0.39004551276297156,0.6660777406144138
164,165,11,0.27434976791080673,0.9510564302143297,0.7003132167615389,0.26846228404478595,0.6674311252437864,0.7827594565746036
165,166,12,0.2383590324677248,2.275427906270971,0.9549036513675343,0.22269881321465906,0.39530842888932805,0.6834238231810726
166,167,21,0.2863456444908874,1.7337841053201695,0.9067970367393108,0.2669700361261464,0.342710872877136,0.6749654887430349
167,168,34,0.3028373943561572,1.923784067185872,0.8683414867049769,0.27712729345098064,0.37423587064790387,0.6684042026797119
168,169,29,0.2520837703537861,1.5952417613681318,0.8065388616086658,0.23373991150647302,0.3521427755492973,0.7300010733771983
169,170,31,0.26393237294572774,2.8617372604331583,1.0095068681119668,0.2559398432271649,0.13798591385708545,0.6344583338470796
170,171,26,0.2480771839618683,1.3571826761419123,0.7718845876780424,0.23514216325499795,0.5263383629626888,0.7355284264968339
171,172,18,0.2562637750191387,1.6530231459666107,0.7675325805306986,0.24218712010075022,0.37730107699011906,0.7265900448715351
172,173,14,0.2879167322284919,1.4719990935207399,0.7017344019629739,0.2759827988699448,0.47513734868947,0.7516705137768797
173,174,10,0.27330743374034044,3.633962167138084,1.3617725958798659,0.2447861193973113,0.3355326869701093,0.4808257585888472
174,175,15,0.22501971217902672,1.298539297422753,0.6896999512321226,0.21203601964173957,0.5375556270818602,0.7567405417354515
