,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
43,44,24,0.4937836329864733,2.6427562748302114,0.039288231116352657,0.4958037716692144,0.2132009277238901,0.9901310244761833
44,45,12,0.5047075527801849,4.584302034991526,0.29157363514454043,0.4703608204746804,0.2447587971155161,0.8863627243392459
45,46,19,0.5013547259548156,3.4129629280816514,0.163190023783161,0.46378764933901023,0.2762500081979461,0.9459450902588306
46,47,6,0.5741146077142532,1.9296095385345604,0.10848591908468853,0.49359429360211493,0.6248036418097602,0.9663345342268386
47,48,23,0.4409682544605377,2.608346924211819,0.20050867288088312,0.4377015223134711,0.3563654350495614,0.9361938206001676
48,49,1,0.48463481880309034,2.7678390123383148,0.17000679369498825,0.478745262605864,0.3990133461642892,0.9448982179737567
49,50,20,0.4413208281094173,2.738875820951642,0.12290872640486034,0.4429327305757774,0.5088463753285583,0.9576029949367866
50,51,9,0.5626033465462356,2.44114600546105,0.32883135086956394,0.5013637210213602,0.4035173469559451,0.8821074710023372
51,52,4,0.474350199262066,2.501319400234335,0.0150824552434965,0.45963010664522297,0.3735743599942485,0.996744724878142
52,53,4,0.4666902666966591,1.3759907197670118,0.018399512049185454,0.46215632039414356,0.8508025429251325,0.9949766149768421
53,54,22,0.6288855664409808,1.203459947500656,0.16841566204135097,0.5252681276335646,0.6076050526428997,0.9567014856798446
54,55,19,0.4830019591697935,2.129470108258598,0.2582027991460997,0.41010169697144055,0.552437749824385,0.9127047403661472
55,56,12,0.49450705427872504,7.772570656893546,0.29285518046011005,0.44891412641569883,0.3058489424381305,0.8851602949880755
56,57,10,0.518801742270765,4.586954703004084,0.23804398849782651,0.5000272786363642,0.2741169073523216,0.9290933672720822
57,58,6,0.5523168921541138,2.5931400423709774,0.16017294430577636,0.495948003901313,0.24492776748249967,0.9461661118661784
58,59,2,0.5291621274589512,2.6705158883060047,0.24459494069026025,0.49660313437604175,0.39433409334005515,0.915245922221864
59,60,18,0.5440988600324058,1.731356230050903,0.20802106033229717,0.5031037813799561,0.46056397905888685,0.9279208857153564
60,61,4,0.41671747515892843,1.1277673113275561,0.041067490166813665,0.36946535597186114,0.7498557896917417,0.996892157687188
61,62,9,0.5033112974420477,3.6819018567953106,0.3086763114904117,0.4914615615496922,0.1659650899482789,0.8873047055809603
62,63,15,0.4235409595698954,1.8545619260484927,0.1101286959982364,0.3989242454555547,0.5462466583383552,0.9639454574134229
63,64,1,0.47277013001210044,1.7146722758509227,0.18432340439528333,0.46499289199267985,0.691244276902414,0.9291550694389792
64,65,12,0.46909001905318587,2.748277357168365,0.22660312755414616,0.41633385200249523,0.2898418777001604,0.9165488194122297
65,66,24,0.4646008077173522,4.880971973303593,0.1269923460483551,0.45644914934129427,0.29299075375499184,0.9577450644612661
66,67,4,0.3981333228963367,2.5800375148389465,0.056421735292003,0.3847192545966989,0.5713424714129602,0.9939474378712544
67,68,9,0.4736132368157998,4.587403207965095,0.2406839523867234,0.4758686148792871,0.22291704753968616,0.9229056798073816
68,69,3,0.5474993014072109,2.7374080959761677,0.03144971392897065,0.4278747878184216,0.3635465894450829,0.9947645605247172
69,70,9,0.45414391121691533,1.5238504636224983,0.3830978746113897,0.4852257870847478,0.6807012723046181,0.8608326570084859
70,71,23,0.39481534881424973,1.4764235655698414,0.14073395351105458,0.41780125112992333,0.6334936911924595,0.9535818419838674
71,72,4,0.3746998179241045,2.0730071677258732,0.022515681482983763,0.3959394932145903,0.46732462409801556,0.9964491449473578
72,73,14,0.49875576398153826,1.919242194725785,0.2308507152303973,0.4790570154008425,0.38619220111719077,0.9297982121978045
73,74,21,0.44765256182876173,0.9585927582072641,0.12927156397682463,0.42857882005725795,0.5629833167084514,0.9585202518951367
74,75,24,0.4254722486120282,3.4096125755888043,0.048329390251275264,0.4440667353254376,0.359751235715758,0.987432790262161
75,76,12,0.44245630826866417,9.936475492778577,0.22385436489916685,0.38864162295882465,0.19071517839886562,0.9249001519561142
76,77,19,0.49781764387103844,2.0626402862203665,0.19487071353788943,0.4204524098145836,0.5260717257777353,0.9367785103471041
77,78,10,0.4931986901213373,1.0735323930744864,0.14369695857343381,0.4601122247975487,0.5445973320627123,0.961956375892592
78,79,23,0.384703675060161,6.999576748772891,0.1544211059482904,0.40724369737566735,0.26252864044218255,0.9660842334658307
79,80,15,0.3955150803672933,1.7637978223996742,0.03651524681563132,0.3662544714513226,0.5393025159724184,0.9886323339923835
80,81,24,0.4133951752113573,0.9771872451088646,0.03416516743374593,0.39718839078238516,0.699421353602183,0.9928794049389499
81,82,2,0.5218167599864068,3.436700802432104,0.21059250525175896,0.44104718118380715,0.3647002839886351,0.929503997303516
82,83,10,0.474343003251592,2.0396547097686333,0.21815141901620455,0.42169350054528976,0.4078881296056667,0.945744035158975
83,84,9,0.4583115248321999,1.7187538577547414,0.25953057626058734,0.43415231669179044,0.6274161813791729,0.9180993436653319
84,85,22,0.5744436457619738,2.2690840815074407,0.08169278326319225,0.4983861903112326,0.2622198771030211,0.975347034828246
85,86,0,0.47778262383018444,2.5178112609713685,0.09466886780691232,0.41494258538782774,0.2838132835367478,0.9759975745721868
86,87,8,0.5365150565782528,3.0076524793154498,0.1366525222955731,0.41829744595299756,0.22795580217307354,0.9638589273562954
87,88,13,0.6187105821118211,1.9512735031590318,0.3275657768683,0.4737174105282986,0.46590900379290856,0.8705175246296816
88,89,14,0.5124066294348019,3.3762497537209017,0.553669741876696,0.5100786159978202,0.4990240286205278,0.846043124530313
89,90,2,0.5106781536908043,3.039365921961855,0.27076423714499914,0.4451575252270166,0.41172465932814534,0.9076798341311693
90,91,2,0.5023799129924819,1.5733563815945044,0.18222879088942298,0.4850379940205539,0.4991224132656998,0.9461534494719758
91,92,18,0.4975374559409746,2.451752288860919,0.24186297594468453,0.4034841107363149,0.47799621482403565,0.9199925532946476
92,93,5,0.46638805297094965,1.5691489325283259,0.16854303512465643,0.4231307534877025,0.6611674468197419,0.9431267650561496
93,94,4,0.4287430590073738,0.7544045713526257,0.026537385420906827,0.35506519756373567,0.7409113865199761,0.9918562242792229
94,95,2,0.4404863039278956,2.012290705665158,0.18815558254018375,0.45378904512149887,0.5845321258067482,0.9396712109793374
95,96,16,0.49277564828360176,0.9602321043387656,0.19133439778389946,0.44983922776747903,0.7086591794361782,0.9327224885630949
96,97,11,0.5441696434726804,4.37539012059743,0.1357110699156781,0.44510637518965,0.24455774283564874,0.9585787629697772
97,98,4,0.38987103457281574,1.8721758523636316,0.03265201241968299,0.35509680170984664,0.3272398404808837,0.9936495214213185
98,99,8,0.4526214919909791,2.3136285971444517,0.137781293051928,0.42775802145009884,0.5908592739129743,0.9625135651440421
99,100,10,0.4325359166373034,4.896298278871721,0.14202482249790332,0.38679043409672187,0.4919158835333143,0.9643337001655499
100,101,18,0.42697093230237415,1.1062749011055975,0.20377409297161359,0.40333578673027853,0.6604727995468002,0.9162976302902924
101,102,6,0.5360596920526077,3.5853383412803863,0.19297557302581567,0.4732969296112489,0.27988175101245244,0.9401397908178045
102,103,17,0.46241158414109845,1.3533460380875062,0.1270618415045961,0.4420931347619707,0.6606712186226591,0.959798351393558
103,104,1,0.4691221475742607,1.2814271885587933,0.20495928942379438,0.4566289059915011,0.719171297723657,0.9343419773283825
104,105,20,0.42701528713388265,5.233117404973732,0.08668226400776854,0.37738151089200433,0.47588455029079607,0.9701413801768813
105,106,23,0.38476823189515763,2.685496219184586,0.13339948714561434,0.3844369980058587,0.34875606892958605,0.9648744969907845
106,107,9,0.45643828087282207,2.6770758449090706,0.26945817467937827,0.44970249810948976,0.2374348010289345,0.9044038766844976
107,108,19,0.47564247001912424,1.0612872975553385,0.08001523701743289,0.4347572633088265,0.47226533967929746,0.9760392625124439
108,109,17,0.43074337957061337,1.284079670906067,0.1066411207212466,0.4441008612374279,0.6933316129974659,0.9655534462818661
109,110,9,0.43519015154735446,2.416881820320874,0.18084852056483092,0.4066305407859093,0.41085765506381866,0.9363483463914
110,111,7,0.49270647349170665,4.437452290893787,0.044873289463114086,0.40902078174372875,0.26684121868092325,0.9849155004485589
111,112,2,0.4323405397904886,3.2069483873566784,0.21914977726518897,0.4456562717148616,0.2785377977754557,0.9306844096839024
112,113,5,0.40992852422517156,1.8462004245318597,0.2362433949445602,0.41701121624744986,0.6056197595130921,0.9040600734914792
113,114,4,0.35311683324667126,0.8048696931297257,0.021805703836168058,0.3459446005919981,0.7517177668317521,0.995567080442083
114,115,6,0.5026343403167093,4.096335137828013,0.18578434973902283,0.45576257518168245,0.3094171388252028,0.9282981177150267
115,116,4,0.3516320741388219,1.8501161085783377,0.02283270286296952,0.3389851721786183,0.5589644933946938,0.9955669943828883
116,117,3,0.4687590960710114,4.855866892938353,0.06356741474326992,0.39547112306721893,0.29475620215157616,0.9836171227892709
117,118,6,0.4948176730673106,6.078810943646378,0.15038595409840258,0.4421129829956892,0.25640322026977785,0.9450187245782204
118,119,14,0.44990815763067327,0.9650870903512998,0.23108087886788564,0.4258744214277605,0.7319751055687502,0.9179207816186524
119,120,15,0.3592137527242999,2.409613268397679,0.04780357442448072,0.3425827279826191,0.5935020400180153,0.9875802368752052
120,121,19,0.4420514455553227,1.8811686959305884,0.07501018035075639,0.4184868431679651,0.3846073892303026,0.9773977413886471
121,122,6,0.477840297307438,1.2456498619792449,0.07701518407310698,0.4748273116114011,0.681498335395721,0.9748695674805521
122,123,18,0.4411079118829997,2.315034075127723,0.18105464623677717,0.42185066581752395,0.5378158180519526,0.940043117381052
123,124,3,0.4709202969330837,3.2596090461293787,0.06350860847653242,0.4106226757628201,0.4622783656875132,0.9789059467475357
124,125,6,0.46817614489726805,1.807087975870851,0.12203616558148409,0.4813145921118932,0.3710093394731256,0.9527760799799168
