,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
35,36,13,0.38141167449038565,2.938604532816764,1.1283812622704574,0.3385861478924181,0.08803920959423352,0.5239307005221675
36,37,26,0.28897805918346753,1.5376940965652466,0.8533042777668346,0.268768619407307,0.48137875052835305,0.7488087140154728
37,38,1,0.3315771086019391,2.6296722299200788,1.0543117031738571,0.31608330006327234,0.27782367870509683,0.6228958009110062
38,39,6,0.33612546698174256,1.8591499779675458,1.0265824001017014,0.328545362635971,0.42927116008629573,0.6890072279890032
39,40,9,0.2858109161899421,2.1994482934760136,1.1588344482713908,0.2639803889265471,0.3067863532401645,0.5584027179021586
40,41,10,0.31533739783547143,2.6036517594587356,1.3635634559998537,0.2988495520729432,0.2256749372060712,0.4842006958604561
41,42,33,0.26430266996040414,1.9156927496250131,0.9285800034570783,0.24177541109648618,0.22578226588714628,0.6834219518716227
42,43,17,0.3435075984020864,1.488559839154078,0.8380434251028644,0.31732334469960743,0.3905796923109599,0.7526967489294156
43,44,16,0.3076729274655584,1.384401666707006,0.7093807907313763,0.2901765393052355,0.5280792700586528,0.7722006009687986
44,45,9,0.2706607316384475,2.016678365223716,1.0417955081428638,0.2628491463130741,0.4040039243325822,0.5799961588975373
45,46,20,0.25037711870278334,1.3973137548398695,0.7689194052085655,0.24547320114344184,0.4654938499136572,0.7643847179090563
46,47,19,0.36554242318326774,1.3679953257242838,0.8359779637269299,0.365921440449628,0.5087810795400141,0.6889350137126705
47,48,18,0.2847140593962236,1.5727436178821628,0.750770093847313,0.2796109322866049,0.4674775335404051,0.7373502867363396
48,49,1,0.31890924763225853,2.1233088660189767,0.7808151396334045,0.305210729419051,0.3754950265035298,0.7082833173237351
49,50,1,0.31701162980424424,0.7920768964114199,0.5483243162989868,0.30403456602237694,0.7274694771804543,0.8230352911897691
50,51,9,0.26638829708099365,3.094527120225167,1.2991691069169478,0.25052012467498413,0.3159524627830612,0.4779769928550367
51,52,31,0.3112354460388723,4.852556477171002,1.6822429856868706,0.2752022857015783,0.03260595934280145,0.40534610221957446
52,53,16,0.2915573296688941,1.757630871007435,0.7059959156386157,0.27719220397614386,0.3217293273789514,0.7659326241647192
53,54,9,0.26102470795503646,1.912767980657696,0.9106250120121897,0.24911784327201295,0.39001648678723383,0.6250842678807651
54,55,25,0.3710116189579631,3.208324153125916,1.3391276726511014,0.32708062606432475,0.2284990019395261,0.47536929330601685
55,56,26,0.2692768492481925,1.9592005122791638,0.7353821017525413,0.2546624012968757,0.4227277928996474,0.768242951179456
56,57,4,0.2652562233534726,1.3022824850949375,0.722765682579635,0.24862606378344745,0.5397301786610567,0.7945726129667847
57,58,4,0.2601970271630721,0.7202299523663211,0.5010521915051844,0.24746513095769015,0.7832495280701877,0.8849407951675369
58,59,17,0.3051523651958497,1.6541576738199912,0.7115137608583308,0.2889828836868617,0.4576832038584213,0.7520267237369191
59,60,28,0.26319758920746056,1.2001364651848287,0.7440312201964027,0.25075399413465815,0.6151672862285988,0.7395178381556231
60,61,31,0.3041193186032652,4.012832295774209,1.4774101994254372,0.27052044994903335,0.06779551403413535,0.5083959995243118
61,62,0,0.2733641390579861,2.0028467271235084,0.8846692853159719,0.25035761986653526,0.37076766338919465,0.7334988089252674
62,63,9,0.2600493076743121,1.6929731426056491,0.9347740939359346,0.24380403008472407,0.42838337035172824,0.6237953914355531
63,64,0,0.25813277139292135,1.2530301806214568,0.655567894972764,0.2470592233703121,0.5955803883172833,0.7738539779068893
64,65,1,0.3080021933697747,2.555950310971218,1.0305475556069146,0.292907913693918,0.24877410567974984,0.6247415943372064
65,66,17,0.29532147392261127,1.5129282474517822,0.635558303328585,0.2837423427045838,0.5533149710468003,0.7941892234234958
66,67,23,0.2603538188484165,1.057097238677365,0.6465966347214225,0.2474759928621612,0.652016919907331,0.8066317252811033
67,68,34,0.31930500653942234,1.756313027377334,0.7505098977727753,0.2990721505509609,0.44148508532491254,0.7348053428075453
68,69,20,0.24010218238922798,1.5868351731586272,0.6967091172991223,0.23222416068645232,0.5086847670057388,0.7797912556681054
69,70,15,0.22974281263277968,1.3290539911972539,0.6143324545976377,0.21999548924355,0.5636675404918706,0.7839965318357317
70,71,7,0.29161968946456907,3.1497952357205476,1.1718866565010764,0.287227395881306,0.20534273368992043,0.5527459526540495
71,72,28,0.25119807614999656,1.496088427655837,0.8371474201028998,0.2420490194450725,0.4926895335708583,0.7158670203582934
72,73,33,0.22811409460591472,1.1431277092401084,0.6520900614628765,0.21975565622932172,0.5843488268150773,0.775294836767122
73,74,19,0.3242820360443809,1.418855238442469,0.7872120597145774,0.3371524269532676,0.45910729169278125,0.6876985755288911
74,75,20,0.22750084877475318,1.1986895165544875,0.6648211712071698,0.2306490689804291,0.5420047164362746,0.8036154529807352
75,76,13,0.32859153739002905,2.036036486831008,1.0334633252267063,0.29594590147716576,0.34069816207589015,0.6534417039008206
76,77,16,0.2764389753154826,1.4798728037029971,0.6792533534073905,0.26118855327834906,0.4889114676207077,0.783798576204121
77,78,9,0.24725623464470275,1.734446603715705,0.9498797811959919,0.23523556387595582,0.42090813451543513,0.6144825941197688
78,79,22,0.33230651651272936,1.3998405100626239,0.7607880471425764,0.3259409348074899,0.4705536047146544,0.7237710171023964
79,80,18,0.2592781009769587,1.486431420492281,0.7619936000584454,0.2544404513479565,0.4943395366112102,0.7128058258057379
80,81,7,0.2804268472844904,2.5823597058382903,0.845231634053317,0.276205042979934,0.22157808764023693,0.7203219453807107
81,82,20,0.2306086977860914,2.0082346341596122,0.6977439084643322,0.23193186400476232,0.34711663699895706,0.7585849597522396
82,83,2,0.29295109743838543,1.3538056762068422,0.8432748809561029,0.28927217559380963,0.5083533870905761,0.6795469206996974
83,84,10,0.27960914867447023,4.600352639183003,2.0959948167443914,0.2639701678791148,0.05805721098059829,0.30998715934169596
84,85,34,0.3124853634948365,1.8504896717208423,0.9072764997847342,0.2914335587948703,0.374109590151615,0.675685245662186
85,86,34,0.31062973572306657,0.9123435131670755,0.600887002842278,0.291287220479769,0.6920850453956534,0.8184576011461189
86,87,19,0.3191922334107486,1.3771898019193398,0.7913173984999609,0.32613318189226015,0.48262538177339326,0.704476064838195
87,88,24,0.2808365104915379,1.4994634803914246,0.6815827102650017,0.26000263383894257,0.5472139839041582,0.7614069977419222
88,89,20,0.23393733057281726,1.1690710573177965,0.6697256097018834,0.22930326005822224,0.5962309393965874,0.7759536758700657
89,90,33,0.23660771319286722,1.053333620414663,0.6603115093177236,0.2176026249086702,0.6351674171478349,0.745990998876718
90,91,10,0.2818183953111822,3.265316060520111,1.7244114455054789,0.2617992376261216,0.19747906649727645,0.37760421478468853
91,92,9,0.2500984881198007,1.9685044573824941,0.9871139167028181,0.23098543528734783,0.39641088659366686,0.5709703797066814
92,93,13,0.30849361519494123,2.1173640940177956,0.9924199267437583,0.28405050519836006,0.311441034822773,0.6648967813093933
93,94,7,0.2795625058087436,2.429418696490201,0.7672244052453474,0.2748073702508753,0.3306042420598643,0.7341614941572953
94,95,33,0.22714471507382084,1.1871277666711189,0.6418096604506469,0.21672188420132052,0.5443546018785598,0.773784808181465
95,96,8,0.30176612993945245,3.2780567431167182,1.250026895123508,0.30909633035716333,0.15311779154844102,0.5060620737673999
96,97,34,0.3032641052201604,1.6406593927356046,0.7157404183200672,0.28341015303534184,0.49712284469733964,0.7766501586996065
97,98,18,0.2551843362798676,1.8202808766592817,0.8508247307893492,0.248518080644321,0.4038604123849448,0.6861776249469979
98,99,28,0.2446944347039901,1.1529733815932657,0.693332210262829,0.23318917276387546,0.5778133732168087,0.73883838207644
99,100,6,0.29729578763026865,1.9671820574954921,0.9100715847507449,0.2894557431816176,0.3963781777918776,0.6765475354884694
100,101,26,0.24812589992176404,1.0250451456416736,0.5617175210605968,0.23892854831435464,0.5300201252726254,0.8311270893818423
101,102,4,0.24380676583810287,1.4647785363259254,0.6245733824643221,0.23235363019751265,0.3796851425599427,0.8249280787115953
102,103,23,0.24488270168121046,1.0684822472659024,0.6204845846949757,0.2370452697460468,0.6049926214168854,0.7949982122835908
103,104,26,0.2453658553687009,0.7564381306821649,0.4615818831053647,0.2395250445062464,0.7533271645506493,0.8679402775404482
104,105,15,0.22178675793398325,1.395583317165933,0.62636352669109,0.21100303705190473,0.5234579305527935,0.7630350349786554
105,106,30,0.30724621071959984,1.0338451286759038,0.5949508794630417,0.2939679189763888,0.617482622730093,0.8080096955595993
106,107,2,0.2808813473561427,1.6435617800359126,0.8520740674925851,0.2758564379040178,0.4248488410226578,0.6951439343767052
107,108,21,0.27847529697899864,1.2447348267141014,0.6216202609466784,0.2700837708783872,0.606193681317043,0.8109052766779246
108,109,17,0.2675936380201135,1.147373853833222,0.5725285243396917,0.25843554666219665,0.6031903773422658,0.7951583290816725
109,110,27,0.26432109743137033,1.101256740473998,0.6105943634849801,0.25720040481857936,0.5197542783530908,0.7933886448972226
110,111,27,0.2631525712165551,0.5820192063469851,0.44477792995860593,0.2566191147308092,0.8145767657193563,0.853585968669437
111,112,1,0.29260255777558614,3.1115063658224353,1.413141144506523,0.2784044163549677,0.27630719633688405,0.5372592461571605
112,113,9,0.2481183312726363,3.0741114604986457,1.1833712201939814,0.22667036872161062,0.33531142087122034,0.5090297134821683
113,114,22,0.32332101136303404,1.7397511815340325,0.8568527515995445,0.31382024017247284,0.5202097806894347,0.7134536149652259
114,115,25,0.3266533578551093,4.6442918364139745,1.5951092888386507,0.30299248547937097,0.07313711522326094,0.38498355335232537
115,116,23,0.24270324065135077,1.5557615348509142,0.7046073921076901,0.2298574781084394,0.47584835634161704,0.7750274870950529
116,117,17,0.2708034458978117,1.0463167840784247,0.555367137380868,0.2574428584950029,0.6810939292513923,0.8079302944696711
117,118,11,0.29441093329037205,4.177467978171754,1.9041344566208325,0.2780220638336747,0.09549280232118577,0.40695536495778467
118,119,19,0.2967447942555553,1.5329726994639696,0.7247542067007585,0.30107974831504053,0.479671064122589,0.7239189877241475
119,120,3,0.28852117256128984,2.925194291245965,1.1361299712896902,0.2700244653752912,0.31600036836370127,0.6344935210939703
120,121,32,0.2620764203675078,2.996498881814314,1.2585345776535823,0.24038847484053139,0.25623242142268104,0.5167835472707646
121,122,30,0.30082675080106713,1.1328134108071375,0.5791858273925203,0.2848136093881395,0.5610090110145626,0.8106104927317271
122,123,31,0.25610166523191663,3.40416709726507,1.266357578412451,0.23891462786029083,0.1667850979276361,0.5552927537163787
123,124,25,0.3190485590608125,2.663975527120191,1.0589133895476828,0.3001563511237534,0.24273272887673195,0.5689806920536162
124,125,30,0.2927477478378951,1.4761398488825017,0.5911492345309016,0.28357583904507183,0.42795569694865326,0.8106637047909082
125,126,30,0.2902616095061254,0.5968586240151916,0.4231126574554829,0.28470557711341166,0.8140859826884282,0.8695549412067366
126,127,23,0.23701686271420724,1.0596518629080767,0.5684043421195104,0.22909591904470136,0.56515481881382,0.8188941202497761
127,128,23,0.2364254835602287,0.5744919034984562,0.4627525541749034,0.22865315219322285,0.8262455219862822,0.8631344726926098
128,129,3,0.2834648502456558,2.4139907882485914,1.079986423740298,0.2652594164395944,0.33388018215837717,0.6219346865927057
129,130,18,0.24816836489045932,2.2156987656797575,0.9480901484496789,0.24825544269591893,0.3869742920378069,0.6739806259808994
130,131,28,0.2337641174143011,1.09270197057469,0.6327452575140459,0.22326702771977308,0.6694154903209945,0.7622915339178317
131,132,5,0.23000511481906427,1.6860514891268028,0.7779691586590777,0.22721975560140129,0.5258288779160654,0.6934637709284894
132,133,6,0.28766167376199575,2.3793077126181976,0.9212123304971606,0.2784176002409886,0.27190917152341737,0.6663664703609546
133,134,25,0.31263937941313297,3.3613711648461178,1.2239792735077615,0.29868434996483945,0.18476386201408285,0.5214747323986031
134,135,19,0.29019786643259454,1.1348536554009023,0.6942307186849189,0.2883125736556872,0.5818349141460978,0.7132981719924546
135,136,22,0.3151467287084132,2.2051543185585425,0.8586542483722194,0.3051139247474488,0.401097433756973,0.7377934136010974
136,137,28,0.2322295284207492,1.0321870076465096,0.5735406904297079,0.22333641525577097,0.6618183434546877,0.8072769843783587
137,138,7,0.27062350966713644,3.0832009020718663,0.7742747454209761,0.2633311566439542,0.20900374130689287,0.7382144309034925
138,139,25,0.3062736365558229,3.5066754596177923,1.101222193014294,0.2975430878599905,0.14735802352316957,0.5768355084044112
139,140,27,0.2590249811987912,1.3977378454489555,0.679845464317453,0.2498328179413915,0.49526226276010643,0.7550765175707471
140,141,3,0.2814783697083836,2.7325712200644965,0.9684125746324623,0.26428098927983595,0.3244726810246644,0.6987061484559292
141,142,14,0.2806105549670448,2.142460425037983,1.0081609970281933,0.2674383404087429,0.35833105909152607,0.6085498525111446
142,143,15,0.21222968805919995,1.1616902742620976,0.6505174862769058,0.20569987273638715,0.6242822457524794,0.7611639388099909
143,144,15,0.21148456594058657,0.6694957938142844,0.5113968727033935,0.20635134831231622,0.7556536265208665,0.8219223910266416
144,145,23,0.23642063713990724,0.9943196106623936,0.591655589067019,0.22874571924859827,0.683020086465553,0.8157981017802096
145,146,10,0.2622170236340181,3.7771311035768234,1.8181347509118961,0.24652927197555807,0.1431087453774825,0.3847004043335739
146,147,22,0.31290365270735543,2.1481153451654897,0.8342025428297417,0.30671243490784933,0.36212611731442435,0.7073661994294926
147,148,1,0.2820635254614953,2.99160185878423,1.1276748631519697,0.271530775514768,0.3340492448650478,0.5730370821292456
148,149,9,0.2344796321038424,2.022851508770263,1.042719349336396,0.22304972770966983,0.4104596459888951,0.5622273409063192
149,150,7,0.26608071630651303,2.6906284340945157,0.8422472065145319,0.25902483013543215,0.23309751653839117,0.684598546321187
150,151,31,0.24931410283151298,3.1168504613818544,1.144904482485068,0.230565675882378,0.09509429425044584,0.618090672281182
151,152,28,0.2302564260634509,1.6715426298386273,0.7377057869166614,0.2232699813371036,0.4838935179228331,0.7419069447172512
152,153,6,0.27905144013409533,1.9063220604045972,0.8938711985616192,0.2729251148952606,0.4117677451565333,0.6553453085548081
153,154,7,0.25864502841776066,1.5801076811010186,0.5834639752994885,0.25826239927248523,0.35062735157380304,0.7965924307120826
154,155,9,0.2306666763490467,1.9432868929000562,0.9829561043013796,0.2220871047825334,0.2521258477744823,0.6070644746517906
155,156,10,0.2543079088078463,2.4096786912112313,1.294966974997903,0.24538175753731142,0.3471368635650505,0.4911424158780055
156,157,14,0.2852443661078934,2.194797783843742,0.9837771491570906,0.2693860966804599,0.28208090422155063,0.6311298786516468
157,158,32,0.24888079933516694,2.1603203108816436,1.0538765376901882,0.23943976555916077,0.32368171147120745,0.6380206479321564
158,159,26,0.2397591552951119,1.3106906739148227,0.6747235709970648,0.22919739918275314,0.467373511037259,0.7821535136874439
159,160,10,0.24975418757627355,1.8635938677558288,1.0956405987714064,0.24182510184731712,0.3874296859101315,0.5955353351617253
160,161,21,0.27209596176340123,1.2242384171245073,0.7491223454475403,0.2630228602825993,0.5391882713154199,0.7010448691265099
161,162,33,0.22055211032918742,0.8711173984469199,0.5842262233343106,0.20893052187169417,0.6815182423943111,0.7926127466157467
162,163,29,0.23719705676390265,1.9423938479889122,0.7252483293664977,0.2319697768298865,0.35139809636859537,0.7583404388285852
163,164,34,0.28914974850901004,1.5725814645940608,0.7574996403529883,0.27131317192287535,0.43678061109289673,0.7583990553196748
164,165,29,0.22900250042327727,1.162401222620749,0.608754317166428,0.2271860826898504,0.5783305825054725,0.7945042693776015
165,166,22,0.307588261850713,1.3428131093819176,0.6454958679003008,0.2971982834727,0.5999325893138836,0.7649560139794345
166,167,8,0.2831351692261903,3.2909468285179893,1.1749403646340955,0.2779179504030778,0.2955781811384498,0.5296321614050412
167,168,2,0.27976897984117893,1.9958921412487964,1.0233917019583962,0.2657440861205121,0.3254496229182631,0.6391718806989548
168,169,26,0.24707030843604694,0.8974879492412914,0.573246262290261,0.23167477412657303,0.6755955468887141,0.7985479029596646
169,170,30,0.2982636218119149,1.0179290500554172,0.5879339307245582,0.2791680053026989,0.5928741438973174,0.8040504991190242
170,171,28,0.2294008241777114,0.7694292007920577,0.556926000883235,0.21883879681640767,0.7199208862782537,0.8107599966061856
171,172,3,0.2867563539868468,2.5041882447151593,0.9893149960013259,0.26308926238324537,0.32847735069655587,0.6712980165226504
172,173,10,0.2591424601919511,2.325843664414105,1.216717057049593,0.24405527863910492,0.26954130597661463,0.5010795297028483
173,174,26,0.23975961858575995,1.0262893438339233,0.4771533581343564,0.229637164961208,0.6282006957900858,0.8562079369461034
174,175,31,0.25209733639100584,3.75405892458829,1.1177913362329657,0.22857780787679885,0.16843856329534831,0.559262306089392
