,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
36,37,16,0.3061804963877209,1.8818856754273083,0.8391647056726079,0.29776564212428364,0.4155534842856749,0.6911726381618902
37,38,21,0.34299257548168455,1.4881295148772422,0.8534431642956204,0.3137206505645405,0.44859906251196097,0.7143298285587062
38,39,27,0.3188275262091025,1.643867575272881,0.768604264066026,0.3187928042335651,0.3768646153370809,0.7463274492382147
39,40,5,0.27915941324298227,1.5387443785715584,0.7616889723623642,0.28418829189205813,0.4041250558455766,0.7272521977453031
40,41,34,0.3208417058276217,2.105873827158549,0.8450392270772651,0.31464537250938596,0.3270339469419146,0.6996710146196348
41,42,9,0.26138298441633656,1.39930855087116,0.8465069583728553,0.25652139010041525,0.4810625705161296,0.6495165825976591
42,43,34,0.31399399469914047,1.1567504565681568,0.6157941744087986,0.30950923784497825,0.5627604344788537,0.823839565624111
43,44,34,0.30985552949483314,0.6340167573764564,0.45349060476681835,0.31064653553460775,0.7830021910783576,0.8545107068007524
44,45,12,0.28070212478306206,4.199805369351637,1.3191875429714428,0.2607982225596586,0.14201876034714922,0.5061393264548307
45,46,23,0.27344141556666446,2.7019121880297896,0.9922724216134398,0.2664577906781977,0.22700208694691246,0.6439221996652226
46,47,18,0.28307797935416773,1.554008222507953,0.7750275090956724,0.27976574947360117,0.46018796676067947,0.7546158129507607
47,48,21,0.3104509650456785,1.206030162897977,0.7425978581110636,0.2963755186760064,0.5069686053523367,0.7568395088329973
48,49,34,0.29894315084201867,1.3262314596814972,0.5889983790342888,0.307965623419821,0.46690661616905405,0.8121199742522605
49,50,20,0.25674843130997116,1.8578004915432957,0.8273434528299181,0.25560010251962006,0.3734738552280368,0.6704600886156522
50,51,12,0.27431796507083156,3.7638442886066947,1.1678307056427002,0.2634817981783719,0.04690193564873872,0.5623477287170109
51,52,21,0.29500444922784363,1.343336531369373,0.6876922260631214,0.2980284283257494,0.49161324414078283,0.7830302402018738
52,53,17,0.29625356886997695,1.1988466639164066,0.6635087781701207,0.28770330008889033,0.6129121791979159,0.7544918206335518
53,54,19,0.3241792239926078,0.9982282568710019,0.6759190074121109,0.31391250298480794,0.6059601543524193,0.7392467606782753
54,55,15,0.23610842884597133,1.2990605932171062,0.6830195243626787,0.23496513888354661,0.5527214583162711,0.7759036966838816
55,56,32,0.2925518282594528,2.959610073749182,1.1848536045581048,0.28335350831562184,0.20506889700455755,0.5585385071429423
56,57,8,0.32109835284500726,3.885095654740164,1.226499180548747,0.29362999008813867,0.14066692128279618,0.48067651673234507
57,58,27,0.28481611236014587,1.5094967283839382,0.7374156807212924,0.2815132825761228,0.3674871237278252,0.7488189554354588
58,59,2,0.3074913431297649,1.6326453819141522,0.8856018014721103,0.3017874437195438,0.4557028887593997,0.6884124706404359
59,60,10,0.28940364112828504,3.4409612321598644,1.5043915752421089,0.27110127156431024,0.09701487025191753,0.4031632214456519
60,61,2,0.3014127272409159,1.2532506647643509,0.7534956223481185,0.3031227121819983,0.5310391755368448,0.7821966498577017
61,62,23,0.24742996255000987,1.8470982146429848,0.7777052213262011,0.2413639178226044,0.35652092498519694,0.730632508623616
62,63,31,0.290057038899624,4.4753771560360684,1.4688969084710786,0.26536825064456826,0.0649926230784306,0.4742430862013863
63,64,7,0.2882484460960735,2.74039776281877,0.8874521749669855,0.28300812352787363,0.1642918567358374,0.6713214721465152
64,65,25,0.32640776630435886,2.9973714719615074,1.0487524413407228,0.31806504442878303,0.2434692295997187,0.6061546891621536
65,66,13,0.32283375280325494,2.697222626380373,1.0167744638817162,0.29954009962994516,0.1745525955842964,0.6263850042957723
66,67,9,0.2554467234885293,1.8042769397845109,1.0230749936765462,0.2472872602882568,0.3226724862429349,0.5889270487683699
67,68,29,0.2636330273215618,1.509304205977957,0.7936925308070198,0.25646086990431904,0.4286329431434279,0.7444082899606727
68,69,4,0.25850477234109653,1.3333041884682395,0.6721525819270642,0.23971893454526927,0.528156690319401,0.7826394619967267
69,70,11,0.30296307902016706,3.4185128120714396,1.6114325711601658,0.2930851711325668,0.13091499860041075,0.391690932131529
70,71,11,0.29880861225025507,1.6286598267167378,1.0435629820709593,0.29596446974996177,0.40785935506488313,0.6424434822473954
71,72,29,0.24040859491134733,1.5771134168612033,0.7352315450356866,0.25827638804912567,0.38527343183903945,0.7610627474384554
72,73,15,0.23147976586741548,1.1828812481993336,0.6841337661530094,0.22692645725741042,0.563822812536558,0.742833415994341
73,74,19,0.317605686850018,1.273139002828887,0.7381755669911703,0.30912355624064053,0.5699382336378883,0.7141346191153682
74,75,29,0.2340258300705791,1.083710198049192,0.5681724951724814,0.2506629662080245,0.5762389789744041,0.832463935621065
75,76,8,0.2989676743156825,3.3652258107784707,1.2399815617813894,0.2949801406016934,0.1761444218547218,0.5175261043046254
76,77,15,0.22710856905519872,1.6222425320850131,0.6525847238182838,0.23056440112770799,0.4274639442203596,0.750398946835686
77,78,1,0.29534278498139493,2.0363789653173208,0.8104052912861298,0.28739396833970227,0.41152273338930107,0.741903543005201
78,79,24,0.27298886865585836,1.5510512943312282,0.7036854471915808,0.26147667570408684,0.5215776087498166,0.7296432757110136
79,80,19,0.2998791005274262,1.1914785349007808,0.7423399857800417,0.3015975650512811,0.5557100939073492,0.7137914027798136
80,81,24,0.26814221092315266,1.0291244341776922,0.5044394457117939,0.26358635449187184,0.5725119797076595,0.8416724527323602
81,82,20,0.24105152539635075,1.6448204512752924,0.7816763745055207,0.25290992688855995,0.47063622603331723,0.7006665208789206
82,83,19,0.29847584198219607,0.9727976738804519,0.6725513772530989,0.2943956096364994,0.6177359670980886,0.7363254120051324
83,84,12,0.26374271081730644,4.740369618257737,1.5289188897545962,0.24280334881601487,0.13579126378850373,0.44982249878144653
84,85,27,0.2793954376872693,1.585516934312825,0.7732000891348068,0.2796793130457548,0.4830004508023094,0.7391561605218161
85,86,14,0.29008225616344735,1.3986249157219879,0.8041633889694845,0.26941587683583096,0.39636340780595086,0.7249804534189229
86,87,27,0.2701740170433129,1.055967646676141,0.5548602437797284,0.27323029294646634,0.6320262698113192,0.8256887785190979
87,88,0,0.25419893543441574,2.1793936189118917,0.8562188591275897,0.23705347877527985,0.412353212464425,0.7167393048966829
88,89,1,0.28763406794620616,2.461783622334422,0.8809488997902981,0.2793470020021999,0.41132848857402,0.6988179964919936
89,90,6,0.3025100335515395,1.4262494830007342,0.7125501057146808,0.28707691272880875,0.4918019153970003,0.7654125190025779
90,91,20,0.2321868158401327,1.7362479674746958,0.7029573153019874,0.24106154618226353,0.4320985927543075,0.7391149647467177
91,92,30,0.31352078156037766,1.1014003536917947,0.5776294096551761,0.30013482384007384,0.5417429202797828,0.7934898927727083
92,93,29,0.24395712964261823,1.111243804697236,0.5365294928502555,0.24669667105080703,0.5943993472533786,0.8350518444211494
93,94,14,0.27898597865065267,0.9693143338211312,0.6158585188802609,0.27507628438886533,0.5632121419977283,0.7789857447894545
94,95,15,0.22653484427139095,1.0981478259449564,0.6062780495601001,0.2178032220052828,0.6400650082346604,0.7399236818470969
95,96,33,0.2366039835621563,1.1974507152260123,0.6347171100260818,0.22417605769214027,0.5346711086641045,0.7842020835629708
96,97,33,0.22859318324940103,0.6982051842951377,0.5118570325547114,0.22420767756915047,0.752191329103593,0.8260467048039276
97,98,15,0.2122175274258953,0.9240224159370034,0.5528842467923745,0.21405411076564085,0.6454319917135709,0.7870052204684794
98,99,6,0.29862897372655844,1.7021550107060839,0.6955050714771637,0.28328507889693727,0.5039473538706,0.7772190715739952
99,100,10,0.2810846936893973,2.8650827127344467,1.4395172092366346,0.259363088537665,0.24784108134458008,0.5098425722201648
100,101,1,0.2897519355218456,1.5300641984818601,0.8369242284313064,0.27720063414432533,0.4835455060788264,0.6683129949184228
101,102,10,0.2721476307846008,1.8990536940926537,1.0697923372773563,0.26028099456891657,0.3327624789305236,0.6233266270115412
102,103,27,0.2757252743261745,1.7274422888673786,0.7420902047169003,0.2701697556773333,0.3306595107401874,0.7371547900993338
103,104,22,0.34155971467780155,2.164854170603045,0.9041096260102742,0.32917281514719915,0.36515447651243715,0.642962570171552
104,105,9,0.2528799628241781,1.5259823941728146,0.948749151241266,0.24689747193498474,0.4128456630885637,0.5733135453771482
105,106,19,0.30089811887403933,1.2359335827104974,0.7339939528041416,0.2929833435651028,0.4793873431274578,0.7068481317358983
106,107,21,0.28762194670812047,0.9831763792519618,0.6032583560606446,0.2750599179605041,0.6139193327908373,0.7985206791772776
107,108,8,0.303084986247564,2.859865898200175,1.2300650757763225,0.2771628209253545,0.21325713712538716,0.5765448508901313
108,109,31,0.278832889325691,3.5357732117778125,1.2734526542702107,0.2495539872333257,0.09178726602611367,0.5777689745279051
109,110,27,0.27082719293214763,2.284565567091583,0.7759517560134063,0.26736066353116045,0.3017382565504832,0.7403601168074853
110,111,29,0.25378238913988826,1.1595187363801178,0.5588800718487312,0.23841657492046806,0.5453931242121295,0.855362893054654
111,112,3,0.306294309509384,2.5555782640452707,0.8001714336288559,0.28822591393699737,0.39491799686818035,0.7406765275436002
112,113,14,0.2806150770384418,1.196996227768827,0.6818274047749102,0.2660482784440695,0.5226753738754227,0.7690617339404279
113,114,24,0.2677322076611863,1.5110248104953543,0.6388018753700879,0.25630283977462975,0.4473439936905483,0.7487966386808752
114,115,30,0.31025568824825867,1.1259152472621263,0.5905391561864602,0.2962603076840892,0.6226753028371215,0.7782171634903036
115,116,20,0.22852447683737404,1.2003341512015986,0.6607719113333312,0.2242850338179092,0.49383386399472706,0.762482475934324
116,117,7,0.27939207553863527,2.9634915646639737,0.9713784885406495,0.2639291399175471,0.23924960667973438,0.6949577827407334
117,118,18,0.2533227901658953,1.5412879214264763,0.7283609993468815,0.2514859724485635,0.41075820509707106,0.721729440404717
118,119,15,0.21544530824722238,0.9242685636496875,0.5708344212298401,0.2106772902750271,0.6768147474452527,0.7718402371265741
119,120,17,0.26689265316182914,1.5383984764745413,0.6058249621351889,0.26273591656330203,0.4675868252896663,0.7896800647800377
120,121,0,0.24772362987716476,2.0489487114664797,0.8286252000115134,0.23400208036620895,0.38939844162230297,0.6891503470134906
121,122,32,0.266749374741114,3.020558949247826,1.1654927711435819,0.2579618943672554,0.28706201981639046,0.6189918290798089
122,123,4,0.24127896459071668,1.4021233103492043,0.6057368485958545,0.22223081372000955,0.5328464349659636,0.8096225385192842
123,124,1,0.28590525223639246,1.7671123334771734,0.7395575217918412,0.278598132143565,0.5195916266565572,0.7524867015535307
124,125,17,0.2609438126244821,1.175412399118597,0.5736584758955585,0.26338173067274173,0.5766206916657775,0.7909188835844612
125,126,15,0.21280410141900802,0.8522010058945243,0.5404130160716722,0.21198735720203912,0.6637558228973047,0.7895290391343112
126,127,16,0.2601418513863064,1.316002814747323,0.5316009551380122,0.2515818596259927,0.5419547867231698,0.8279353141252838
127,128,27,0.2672626412764228,1.6923351964435063,0.7020904998814445,0.2598638292905447,0.4923789382910889,0.7819529752263266
128,129,22,0.3233961216285468,1.5826703406977312,0.860388507112932,0.31230449134653265,0.5070751752535615,0.6770256447093561
129,130,11,0.2967968373492574,5.130912764791097,2.291772513868706,0.2769873398913151,0.12270340281573901,0.3535281053670774
130,131,28,0.24326626948494326,1.3058722707677015,0.754629055446482,0.23715401986703516,0.5274563455594317,0.7224643264357439
131,132,4,0.23617313589368547,0.8372835160849931,0.5004129916816563,0.22279906563170546,0.7004810675802102,0.8492076509168694
132,133,6,0.2871821478411958,1.8038935538298961,0.7959060302091172,0.27635328757235694,0.3867209681317003,0.7590885550091951
133,134,24,0.2581334591328681,1.442221048550728,0.5980297604918757,0.24815129233406974,0.5129774946064775,0.8117460165960495
134,135,10,0.2600126230621083,2.8396442790719916,1.452342054423164,0.25547764095711833,0.27652411778815517,0.5274660893737545
135,136,5,0.23091228326362392,1.76658420089118,0.795885954842423,0.22672834034118589,0.3842456359903359,0.6928552059185495
136,137,3,0.2987373936704267,2.4921509497093433,0.9521864249711826,0.2830137199872024,0.2620544436786596,0.6789320735330606
137,138,21,0.26995851186790853,1.0932971908588602,0.6554931270955789,0.2650723311034116,0.6017414275943325,0.7575222380804378
138,139,24,0.252381032024508,0.9412199050396473,0.4514231239999091,0.2499854648377234,0.6632585466332546,0.8569400187075461
139,140,7,0.26480037423697383,2.6672634887695312,0.8918373131752014,0.2574959149143913,0.33438369429658304,0.6778388348646258
140,141,8,0.28518644269747223,3.5256758885892485,1.3839868570976106,0.2688325015099152,0.21498700314934804,0.5135678875758084
141,142,26,0.23608219894495877,1.0946967168287798,0.6709222197532654,0.22953364659439435,0.6008891507648001,0.75494349147726
142,143,25,0.31724643889995763,2.659711593301301,1.2889582473178243,0.29098422381136935,0.16401086306013737,0.5479369242579302
143,144,6,0.28088810747027104,1.8265705545059878,0.7763820877825013,0.27025472392907013,0.4380797317705334,0.7417564076545661
144,145,26,0.23260968110778116,0.8259483521634882,0.6154142834923484,0.22858449003913187,0.6480086189485028,0.7768427722445698
145,146,1,0.2785850718585936,1.7149991684181745,0.9653982695262981,0.2652142102383156,0.3855472485915847,0.6443406663562226
146,147,21,0.2677692250771956,1.1013639885969837,0.6152439119839909,0.26088219242866595,0.6550972602412196,0.7858062754478335
147,148,29,0.23854025761888484,1.287381330323139,0.6399782412381284,0.2330346861070254,0.5407687959017714,0.780421864029953
148,149,1,0.27023314686204614,1.4581305569876577,0.7679278359100632,0.2686572691413867,0.5168602615988864,0.7210492974866038
149,150,12,0.2417217617366403,2.363901260702368,1.2568243965108128,0.2261917997490276,0.3082067174645616,0.5440262460274239
150,151,28,0.23802013830705124,1.4043555610320146,0.7347154327254882,0.23128543714469768,0.49596671480337745,0.7151637887168342
151,152,14,0.2730347314649377,1.4638196180674656,0.7172248880725262,0.26134097428361247,0.38314866222357363,0.7573836036945988
152,153,19,0.2770289001440761,1.1547392765680948,0.7492343901383757,0.2725432367035837,0.562903807708351,0.6701371707935156
153,154,6,0.28847398680316727,1.4536501889732605,0.7324707808307114,0.2712315105688953,0.5466164187764121,0.7923312521735418
154,155,14,0.26633183670438026,1.2038543933679249,0.6413158882747997,0.26020385189489886,0.598817625116048,0.7781851607639706
155,156,16,0.25482283882960255,1.0441635663980227,0.5492884841832247,0.2573615440567459,0.6436401437664043,0.8153413255938312
156,157,6,0.2849564739029296,1.5878207200282328,0.6513741694445692,0.2700846707059359,0.524682942541099,0.7951425926697115
157,158,6,0.28013527096782326,0.6939581451017675,0.47631143359352973,0.2710715686806297,0.7803233432828564,0.8465450768579823
158,159,11,0.29845922187184604,3.964758885534186,2.072908685538187,0.277935617420662,0.222536558121922,0.41494109912123145
159,160,26,0.23595080863345752,1.295186237855391,0.6683360934257507,0.2265379320491444,0.4761179375234299,0.7402740855683958
160,161,9,0.24771411317672457,1.6173516529028495,0.9783942645246332,0.23433721956739015,0.4425212970843562,0.6245180117316583
161,162,24,0.26114453434388396,1.4780002068250606,0.6278900027552963,0.2475338454916205,0.5603534062046517,0.7661966309045711
162,163,4,0.23506582596085288,1.1220400472740075,0.5778097285852803,0.21903022001316022,0.5471231587802414,0.7999975884804338
163,164,2,0.2799969017505646,1.173540464648,0.7916841932110019,0.2673486781703842,0.6081562932487459,0.6925313500548145
164,165,32,0.2544815168448735,2.983395378857373,1.2149930671787093,0.2437317368180994,0.2689703861786231,0.5724546517030221
165,166,15,0.21121024920135875,1.2732118590403412,0.6537374420140301,0.208791285121845,0.5126408401279269,0.7835663106528039
166,167,24,0.25186505740061227,1.0536439213163646,0.47856750535520365,0.24647517707242275,0.6820626292798875,0.8649452368490242
167,168,31,0.267370289925373,4.071303267430777,1.4105926829155044,0.23498825265301598,0.14206241651489723,0.5534250431366787
168,169,29,0.23512189376233805,1.1116700674146915,0.5544258881899644,0.23299009465810025,0.5388017299185498,0.814514386785344
169,170,27,0.26321783478781396,1.7733349088368897,0.812309451858886,0.25695160734272704,0.4183486298839851,0.719543773796652
170,171,11,0.2825259987674832,3.2059769744508,1.7354672765047356,0.27027515546556863,0.1509199150843984,0.4250214642055734
171,172,2,0.26937344857862777,1.382955829580347,0.7691110814367974,0.2615623445986034,0.5356250984743739,0.7191544135952739
172,173,33,0.2205178373819822,0.9995279652731759,0.6537597224752182,0.20977383205090028,0.6187102772015411,0.7589782785475354
173,174,26,0.23206444491039624,0.8300264911218123,0.5926627516746521,0.22781875187700446,0.7146358845931121,0.7954583058890463
174,175,20,0.22331422573132026,0.882665993051326,0.6001741397311655,0.22366211285212975,0.6535797831721337,0.7914281856381093
