,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
32,33,34,0.335325751150624,0.9335690691140279,0.65339112566989,0.3200373856359692,0.6736184298498832,0.7597642880258302
33,34,28,0.2834230368150109,1.6223945522053356,0.7843269680273086,0.27789500865706784,0.4260221936491183,0.6993843037675912
34,35,14,0.3435871175005416,1.777233115897691,0.9697750796956465,0.32707250241405705,0.32501720085193425,0.6658683047373177
35,36,4,0.2693715172928649,1.0436969035631651,0.6703330959592547,0.24654388369677901,0.584762097233112,0.7846076459490912
36,37,21,0.3276588524230803,1.235581271335332,0.7500650532317884,0.3139526182051861,0.5620196241976145,0.7610648890359721
37,38,28,0.28070649440913276,1.0167583673395575,0.6347793194061933,0.27178862818422167,0.5866956500171462,0.7713845911825336
38,39,11,0.34320851048214013,4.738132584037963,1.8251785062716908,0.3187419466282192,0.046862861573904686,0.36843481991418775
39,40,8,0.32915802906624414,2.664601799056464,1.066242081374519,0.3027185585659012,0.22199294598768904,0.6178071954103626
40,41,6,0.337798692377545,1.7723431098080384,0.9162173486458874,0.3117686887923857,0.4590359366045253,0.6544068856398153
41,42,4,0.25221782516349445,1.5028161971600025,0.7301964318597471,0.2402871007269079,0.35075367202899665,0.7773126395237838
42,43,5,0.2716240439350758,1.5960115138127748,0.7324479774192527,0.26880964406010277,0.46162324484032563,0.744510977715493
43,44,28,0.2660764456592142,1.2756567568702495,0.7272296420393143,0.26248612617426376,0.5477008619231002,0.7321321414860811
44,45,34,0.3133173148597827,1.6103106434835772,0.7465882806116314,0.30024231435579546,0.4030160720762637,0.744232246662123
45,46,34,0.3080682434391177,0.8268031412334533,0.5081919966417067,0.29761616707418526,0.7147901699533343,0.8586024448551068
46,47,14,0.3166055713803315,1.757127554948665,0.9337154213062002,0.3052785322685872,0.4025788821671177,0.6621958133050997
47,48,23,0.26134637248265996,1.237007933063107,0.7015029029412703,0.2500338268863571,0.5436329576824971,0.7578798187062896
48,49,12,0.2764488520787999,4.23351701185665,1.5047942814342479,0.26446558646658525,0.07965970051049714,0.4101077638589857
49,50,2,0.30797085478589253,1.863765848266495,0.9199645206644819,0.2981689513980092,0.3556731557737569,0.6572115593221125
50,51,1,0.3033899036698815,1.9661335693101298,0.798034115775191,0.2940036804429068,0.3539877324957196,0.7172071434845688
51,52,32,0.2889921033552411,2.9453164974423443,1.0594094686754671,0.3028941321819224,0.2047483715256771,0.6138670766324974
52,53,9,0.2580891505382848,1.8696620652550144,0.9983001927439676,0.25272132491951355,0.4214656193432379,0.5769100551873354
53,54,1,0.2953216856302217,1.372299119735621,0.6934726902344767,0.2889732730439047,0.5120954229300401,0.7775517331877552
54,55,14,0.3102767075881485,1.4946352450315616,0.8393905773635738,0.29313766192798774,0.43465981694744815,0.7088001389775115
55,56,21,0.2940178603234917,1.5289795044696692,0.7821011227790755,0.2944496594595187,0.41774864934895084,0.7436241958265041
56,57,27,0.28904582519789,1.9652853427999435,0.8241961015530241,0.29624104177629623,0.20607331242556012,0.6889819904814519
57,58,31,0.287090114451418,3.8786646968186504,1.3027898636731234,0.26280002100299105,0.17346008966336127,0.5523912533289255
58,59,23,0.24641576336397158,1.5460987732960627,0.719886149976637,0.24199036639053506,0.38279772083599656,0.7796680864852166
59,60,16,0.27535594481285836,1.3815082277997535,0.720569947670246,0.26845380673214186,0.5270182308024184,0.7234010053533807
60,61,19,0.3229035153533473,1.071777124115915,0.7605596197976007,0.31491043435202704,0.6157110389750977,0.7193212931591643
61,62,28,0.25258493248154135,0.9564256148542313,0.6339583192917115,0.2500579054342872,0.626604513420024,0.7669692875731109
62,63,30,0.31565031156395423,1.0762490219540066,0.6133043578176788,0.3068165570798546,0.5674244046360559,0.7819588488773432
63,64,32,0.2740067262169299,2.766661325665506,0.975630241281846,0.2703918801378226,0.2771857404712497,0.6379397447101405
64,65,1,0.29454492117587405,2.2631637208305504,0.8122506386129851,0.2810420031023328,0.4339207975065126,0.7167126139205844
65,66,7,0.2887158068743619,3.560188074978915,1.1095366074822166,0.2673825016888705,0.14886733701174337,0.5849208536458301
66,67,3,0.31566054358348977,2.416207299365864,1.080566117257783,0.29854813169488265,0.36825961665103313,0.6666243667988465
67,68,25,0.3332682510259036,3.094413588465394,1.4431167543564487,0.30722494426539787,0.1480836271550299,0.4503575914239882
68,69,16,0.26289323275926346,1.9167803548346491,0.8229612100834384,0.2648504906126698,0.34957992914400393,0.7051218535118927
69,70,24,0.26472135954525644,1.6995464613387634,0.7136667433318559,0.25916561067521154,0.4703817148291547,0.7539756009197094
70,71,15,0.22522567322790532,1.2383395479346277,0.7019242088673479,0.2294982732352564,0.5375201056948324,0.7212673405330133
71,72,6,0.3021924251859838,2.0393527895578294,0.9028652039441195,0.294705546751655,0.32993394401349585,0.6921354690637231
72,73,6,0.2982103519269817,0.9370982115333145,0.6107639071396587,0.2895304496223862,0.677060895972756,0.7994063398068619
73,74,25,0.31765023207815707,3.0930284092844667,1.3789491781976713,0.3057672027931657,0.24455228154856468,0.5252208544966355
74,75,17,0.27407369475719356,1.5368021844832365,0.78231102661653,0.2749984319545021,0.5119645742443322,0.715475616447272
75,76,30,0.30495902083136817,0.9945143152969053,0.5952665821470395,0.2951069045548487,0.6500452617983989,0.7869305140036202
76,77,15,0.22049060032253823,1.079798458537262,0.6334268400224589,0.22909084001472807,0.577222347200656,0.7296808820035015
77,78,28,0.24246672823786097,1.0417052105786329,0.6392277144493266,0.24287173056347486,0.5902566535724042,0.7831531335730516
78,79,2,0.2801700537646567,1.5135182567409702,0.8325409980920645,0.2723195323577294,0.475271758911177,0.6856856883925582
79,80,23,0.236380219042718,1.286555617005675,0.6633735699253482,0.2290291050514141,0.5200182277802574,0.7776452711729855
80,81,4,0.23937882192723162,0.8862335194240917,0.5009357882784559,0.2236999190085894,0.6699087466696839,0.856433072157436
81,82,28,0.2390802942495295,0.9371258026775829,0.5772648447337635,0.23759303851561112,0.659063470962654,0.7885308149642473
82,83,28,0.23822707240594262,0.6381847029701274,0.49938995984786333,0.24029985572246307,0.8137806415359833,0.8392305891349605
83,84,32,0.26616558767257525,3.6129741723949684,1.121301970167381,0.2610463676393138,0.21247141674472536,0.5366401952560966
84,85,20,0.22660915075118584,1.5456164021556567,0.7442920403969358,0.22842354648809599,0.449861545999647,0.7355002587865598
85,86,23,0.23222020997867718,1.050442272132927,0.5669795654036782,0.22728876290204642,0.6395247884122933,0.8434888091310752
86,87,8,0.30179103042768396,3.2928533233672734,1.12903909532449,0.2748777648441405,0.12619128993955098,0.5705389106593385
87,88,24,0.26742888594562914,1.6299433519234467,0.6579652833632934,0.25187575685116514,0.45434838558154517,0.7615858379472206
88,89,24,0.2620867107992684,0.7085400047280016,0.440565539962484,0.24755616697953853,0.7693010998905025,0.8526724411685902
89,90,14,0.28876284873190006,1.80910210570028,0.8462624012931319,0.26898826006030246,0.36189881245671107,0.7120805399875487
90,91,30,0.29798615948118345,0.8229870751650646,0.5162108797015565,0.29084461656483734,0.7031177324477852,0.8420306210089846
91,92,2,0.2766498439795487,1.428480079124024,0.8208074398807712,0.26654597053994666,0.41066241665144443,0.6951192798716695
92,93,3,0.29865148246705114,2.581299505033693,1.0700612232123776,0.28839680694894637,0.3164939089850041,0.6805677318183558
93,94,13,0.3082042171053909,1.9871786975404293,0.8161609877239574,0.28726878555482654,0.3491268028092216,0.6322168459581652
94,95,19,0.30176953486721925,1.1425379664006858,0.6455314155780908,0.30337230382543623,0.5253984071782699,0.7438079723678038
95,96,20,0.2305185612672994,1.1941023548520973,0.6730047911693787,0.23112874459367194,0.5132538281888913,0.7815042470134465
96,97,21,0.28006606451188676,0.8539368198375509,0.5435871064060867,0.2774558548674439,0.698477042888404,0.8224680228935096
97,98,29,0.25185970023826315,1.7858935229304664,0.7177502719641534,0.24043009282161892,0.4182217737824469,0.7398209954155792
98,99,20,0.22183514874954519,1.0205861668983327,0.572383572446539,0.22177384958045857,0.5560835324272987,0.8170809412372171
99,100,25,0.33114817908651983,4.265347863856632,1.5696593160105055,0.30224727109925187,0.15122677877239962,0.4751716351287444
100,101,5,0.23829048586012136,1.9065234010869807,0.7326795079491355,0.23947832750953008,0.3743125624265476,0.719819680709472
101,102,24,0.2651868881462337,1.4747663941972462,0.5328343171617645,0.24551866389376856,0.48699546896906415,0.8125321225035957
102,103,12,0.2672659196955635,3.495365683407707,1.366317485743028,0.23993746577737166,0.13485851831944845,0.47385964553867355
103,104,10,0.2811015210049675,2.1588066567711652,1.2272090695121072,0.2518934709503051,0.37907037395286397,0.5614073363438764
104,105,5,0.23480553237677423,1.4163617995451596,0.6226058241092798,0.23419691296137543,0.3949129846036134,0.8119895271847974
105,106,29,0.24531625758116493,1.6149543792711765,0.6998916228210886,0.23812892747045766,0.3624213343681904,0.7807233114657776
106,107,1,0.29232159376648464,2.15624850799367,0.8611788577055578,0.27585881460166634,0.210924685432744,0.6568671784146364
107,108,9,0.24506982433738891,1.6805911132593474,1.0528806949916638,0.23930055288036475,0.40993152384285414,0.5844888472949225
108,109,6,0.29673181807379756,1.302195027946547,0.6959754662080244,0.28233201204998193,0.5601373516839884,0.7717513909061972
109,110,23,0.2364067062214538,1.2085902682551137,0.6583752290352242,0.22271547367522768,0.5081140283747548,0.7681756827180304
110,111,18,0.24879876017937858,1.421048744250152,0.7690798066246491,0.24200675463180513,0.45223840076782607,0.6979391203147259
111,112,33,0.22836781266890122,1.2895123660011505,0.7028521748332234,0.21749376968682807,0.5034001689576735,0.7766016895030193
112,113,23,0.2283123905633713,0.7811316101701109,0.5424012029087627,0.22551660812818086,0.6935761759874911,0.8338573348402738
113,114,15,0.21474862555601565,0.8985841388144001,0.5395064401240856,0.21460374475719382,0.7058493140429092,0.822027129486885
114,115,33,0.22260751601495193,0.9649831631630382,0.5496385683044653,0.21449619105884007,0.6180581380320446,0.8246229810235022
115,116,13,0.3271506866484738,2.7304830699446097,1.0423383621507853,0.28382361983283283,0.25834379216386677,0.6234827484254105
116,117,20,0.22793382942330676,1.4205503309257257,0.6001542149475511,0.2195245583237255,0.5318348193756188,0.775455502939806
117,118,13,0.3016208752490687,1.3631025415858584,0.6830171058622844,0.2731789150876862,0.46564501055829716,0.7536938410046947
118,119,9,0.24910917400458213,1.8849593515031076,1.119162813898479,0.23098474113564743,0.42914813123152606,0.5673069375804985
119,120,11,0.3083225632683512,4.0987516590282675,1.86681062467931,0.2877916563926131,0.13980232344376065,0.40488265746692675
120,121,14,0.28650395239680265,1.6250448512636926,0.7904491872826883,0.2666236196667695,0.4749917113871651,0.707765128165676
121,122,28,0.2450937214382192,1.181181215984936,0.7002648666580731,0.2341797665797453,0.4595188635750756,0.7510066682123012
122,123,19,0.3039354642834326,0.8605349354069642,0.6753620828040923,0.293399895140619,0.66773991175173,0.6675971389772556
123,124,21,0.2780689045335307,0.848954274076404,0.5517851517658041,0.26534869646785236,0.6914789785945129,0.8473535305800496
124,125,18,0.2514626080477366,1.3850661661297956,0.7034884816141819,0.23754520069101742,0.45938213106215275,0.7043973838620505
125,126,12,0.2589646298139491,3.6964470230959314,1.243794704503554,0.23487477211709967,0.14204306498912292,0.46642045705693436
126,127,11,0.2957237702237362,2.547955436569652,1.273350568479328,0.27829807041364424,0.23346479949733395,0.5442874204922626
127,128,9,0.24183898094738498,1.538791907461066,0.9502546279624319,0.22761420677438307,0.46965437156949097,0.6225085518146987
128,129,0,0.2550230241828151,2.8354828401045364,1.0110299495375388,0.23171856881349118,0.3421948319593563,0.660711199711199
129,130,30,0.29740644350196377,1.2057753025883375,0.6058718222560304,0.2867406523588932,0.5921130448026607,0.7821853741956419
130,131,17,0.2599077000105677,1.4211573553479409,0.611357179555026,0.25396358912641354,0.5571058240616761,0.784392013609815
131,132,4,0.23480337335691823,1.0410460419469065,0.6242630187567179,0.21599223009951704,0.659311047966212,0.8000690843549306
132,133,29,0.2435032811128732,1.1187519786333797,0.5790108285769068,0.2323885610709688,0.5921689923546135,0.8131321298792623
133,134,34,0.2825742309743708,1.7570910311201542,0.7674409784198377,0.2674921137151536,0.4282826591314957,0.7429683798970427
134,135,9,0.23281277801716727,1.3603536865927957,0.9194917499163504,0.22962902543362249,0.5665798378226993,0.6207083332268298
135,136,34,0.2763579576209401,0.9595529300174074,0.5131044155387787,0.2679227765952571,0.6408012443846555,0.8363948689413307
136,137,32,0.26091778304912616,2.409995807045921,0.9897690881807324,0.2522238484731545,0.2807384306494908,0.6430867179484248
137,138,27,0.2673806253024343,1.2007672227278388,0.6444171778400055,0.2634173731985491,0.5499819515000817,0.7705159918675699
138,139,30,0.2946091907795029,1.0762700772044635,0.538104939942408,0.2845568401042861,0.6218911845743272,0.800396512537361
139,140,0,0.23968051292679526,1.920965164157187,0.8301820796805542,0.2263521050623098,0.42220166920440433,0.7020358755986876
140,141,24,0.25305020232578535,1.164469485794192,0.4935960835649139,0.24059823554851514,0.6039111698045713,0.8296112355923808
141,142,33,0.22297601302280498,1.0305325808020824,0.6152626477278672,0.21157740949478573,0.6122348439117975,0.7792021500648753
142,143,11,0.29132017029814744,3.8719134136820523,2.0244740036686073,0.27612911343004143,0.21291509168497852,0.33955955641889624
143,144,25,0.3159142323704653,2.528944967161021,1.3121322113666172,0.28957500367033556,0.2506913164746302,0.5137000686192422
144,145,21,0.2707000797445124,0.9189056668618713,0.6114344268134146,0.2589623648108858,0.6874705688064383,0.8329737669231159
145,146,21,0.26839744647343955,0.6841157374960003,0.5335110091199778,0.2587102132614213,0.7779236497924803,0.8319867330429012
146,147,11,0.28373225225786275,2.9288153956381326,1.4711838527159258,0.273439806970683,0.27735414130850977,0.5062112007195868
147,148,13,0.29657465276535616,2.6705577065499777,0.8715474505743912,0.2658350799927871,0.3015150680822631,0.6603984037397207
148,149,10,0.2584747320668583,2.637696726436921,1.3072411880136174,0.24225737576816173,0.331891576193045,0.5777453312751857
149,150,33,0.2273578837873321,1.1874782601181342,0.6435536763221302,0.21448074447091303,0.5476448602628551,0.7600212949615018
150,151,31,0.2515365176429652,2.2977826710903284,0.9338381997262588,0.234571105452499,0.32587313453413014,0.6918190165399152
151,152,0,0.24009844490459986,1.6689334748627302,0.8340408524135491,0.22896979396993464,0.3562999790360379,0.7223740162898192
152,153,4,0.2314946630171367,1.5890870249116575,0.9121935197285244,0.216255488333764,0.45079298086028013,0.6875784921837742
153,154,23,0.23586289021935497,1.0021842447194187,0.5793809228010111,0.22905878941495936,0.6417725334620397,0.8408554557470835
154,155,22,0.31766562306424645,1.6315869954214142,0.8160227885086571,0.2966200704352137,0.4955082157971339,0.7052825144517532
155,156,4,0.2252908476761409,0.8601386477420856,0.5218316784926823,0.21329486718425503,0.7102453668512143,0.8407965267571202
156,157,34,0.2759601478086134,1.186238984742233,0.5904556993377266,0.2713369026994021,0.5445334580635862,0.8243368163773345
157,158,24,0.2539328960549859,1.1545214202854184,0.5356918182962146,0.2406816194246421,0.6294659512331378,0.8319534330748868
158,159,14,0.2838076739764411,1.264154549472588,0.6896642697744133,0.27158451228102376,0.5597828063361777,0.7354490211724154
159,160,19,0.289146353078611,0.8889978068043487,0.6227588108091643,0.28544095634209987,0.6495396870010104,0.7460280939455869
160,161,5,0.2285797791649597,1.6717762068064526,0.7368868083664866,0.22647805667485452,0.5066855316294405,0.7195371372847552
161,162,32,0.253078033579862,2.9930574723955994,0.9765026959293454,0.24992783059517118,0.3204055757582047,0.6630255059389608
162,163,7,0.270683294209567,2.498321039026434,1.0420906322652643,0.2540576334433122,0.29318348271143385,0.6648946079720985
163,164,9,0.2351835730828737,1.850718799390291,1.113314091303702,0.22624999591323178,0.4820088024692515,0.5728833389755079
164,165,15,0.21296605883375705,1.0510342329602764,0.6523648057770105,0.20957042832495804,0.5996837071596087,0.7566730029652272
165,166,23,0.22892165517473553,1.0141455601978968,0.5446160039701662,0.2208504400678448,0.5873884965188609,0.842547673489382
166,167,12,0.2475624522742103,3.986544612894721,1.38592676746654,0.22654395227763743,0.12355973854863912,0.4737435821172367
167,168,17,0.25377446417966165,1.1041885770056858,0.6272030756493245,0.2491187939712824,0.606214813343269,0.7696452441493499
168,169,9,0.22944341870871457,1.3536914010937704,0.9183382908122961,0.22213060847309787,0.5293356115947765,0.6403868887845633
169,170,7,0.2602313829010183,2.2654973246834493,0.9476637075164102,0.2505534025213935,0.3031910841988189,0.6887312131028187
170,171,5,0.22755387756559584,1.36850621001889,0.6485075988753476,0.22340846944738318,0.5447956475733343,0.7625305103087281
171,172,22,0.3117901893894068,1.654516263441606,0.767414284094669,0.2948339597174996,0.4178076569127852,0.7221322278643387
172,173,17,0.24895687832320032,1.0283325824855774,0.5729884290498151,0.250155367388213,0.6647211215255613,0.7954298144621492
173,174,31,0.2592266863644725,3.4622900943563444,1.1027945287299878,0.23130305511782867,0.13710269950476772,0.5869715758554547
174,175,20,0.22106903044928433,1.4266824978232615,0.701533579618834,0.2100368282348782,0.4879025456876576,0.7453633420074722
