,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
77,78,4,0.26751657623749275,1.3435346615778936,0.7122687573556776,0.23211700459579368,0.4789789148946396,0.7450873355957545
78,79,24,0.2682107161113988,1.3440327708259885,0.7009740374582909,0.27124003201097874,0.4709084484868257,0.7509649260941876
79,80,28,0.25882187103205184,1.4576275820400626,0.8321687869209656,0.2595800045021078,0.5080486898025367,0.7222105070312205
80,81,11,0.311846638695475,3.5760670347076853,1.7288684497039284,0.28606204082520953,0.20907091200153402,0.38003886464542685
81,82,9,0.2495492187698492,1.374588295603483,0.8748207217768619,0.24118538165206543,0.47072853249841223,0.6672201135375414
82,83,32,0.27205061293647037,2.505983992693896,1.0272813251311765,0.2655885301915507,0.28350863863174697,0.6266729262572414
83,84,24,0.2544344282580978,1.4119711150100458,0.7369472945764626,0.26185676142885966,0.5188988355470604,0.7595770865806679
84,85,40,0.24950708741869534,1.3141695417259007,0.7470002484372,0.2604201418400819,0.6079800970311001,0.7593368336852809
85,86,43,0.2567879599015872,1.1393834653072454,0.6042987203311757,0.2556192442698094,0.5293872141411523,0.8035144080041905
86,87,34,0.301318561346337,2.290650851418527,0.851857979046671,0.2890223879277991,0.2638661095308554,0.6839394256168897
87,88,9,0.24076047782122234,1.231231085421366,0.7640418946457822,0.23960989842004182,0.5590304167441014,0.6927443426590346
88,89,18,0.2546752561314264,1.4093743979655355,0.7474425582929826,0.2594444111265093,0.4931222523767565,0.7396531635357234
89,90,18,0.25158328442433947,0.8560559646741634,0.540045668145725,0.2646632750155562,0.6805431313696237,0.8397635605962112
90,91,32,0.2636175539191819,3.353236527791423,1.0628546466801894,0.26522677509967446,0.2742382838188404,0.5608414954634422
91,92,12,0.2843318466834206,3.341006416687991,1.4715086725306383,0.2391930353195272,0.17014146982234582,0.4490632385292446
92,93,14,0.2940409025870079,1.6795903060061872,0.7696534661222095,0.2816035112073599,0.33743541699065227,0.7269557279299158
93,94,36,0.30707678809982525,2.9159625922398638,1.1128173431432777,0.290246341747663,0.2342310377211698,0.5738427544334537
94,95,43,0.25308542004682594,1.5691854027491285,0.7275157503361972,0.2416652841797006,0.37150130871553677,0.7443299702752448
95,96,5,0.25346381004009183,1.8868508102115156,0.7673206106580869,0.25480281774845187,0.4082882195467864,0.7257155484731674
96,97,42,0.2590646854925267,1.8147124310473461,0.9855304403460665,0.24390182104005123,0.38032231596720906,0.6397182156435166
97,98,10,0.28602897897761137,3.351757291804023,1.4836238010681886,0.2644302073646994,0.11271452235903678,0.4636796452917739
98,99,27,0.2790358485402288,1.5150847783545605,0.7693481537575217,0.28457911755587606,0.44076811718768705,0.7302672893464957
99,100,9,0.24633943449937556,1.5895794333453384,0.9436083438864165,0.2334025323248366,0.41815573593598887,0.6274259907243588
100,101,11,0.3158915470661729,2.7433301273145174,1.6329966059141752,0.2903031517158855,0.26212660340531785,0.46026607464159697
101,102,6,0.3077913820011317,1.6631541632903002,0.89586808567258,0.29550005912927213,0.3190416047413424,0.7022500131498939
102,103,23,0.2507736007650415,1.2966690171848645,0.8506804471249347,0.2377842700147962,0.5371431397400998,0.7153396142525684
103,104,20,0.24051504912182717,1.3468539350498576,0.7984322532002653,0.2534917816663849,0.5135859158073256,0.7094937584646229
104,105,5,0.23488262692083814,1.8819222426173663,0.7838611064936577,0.25616850601101565,0.36105613595593455,0.7365749407553215
105,106,30,0.3090989186306192,1.2558037887920033,0.709663139569639,0.29999210834503176,0.482405301083769,0.7771065733639703
106,107,13,0.32810382851573267,2.9037777350850082,1.0937957392925282,0.2891033853640397,0.1524889421957754,0.6019210840367487
107,108,6,0.30112596705592526,2.00609848393855,0.8409554517532742,0.2871208515301969,0.42161349586378594,0.7157301361047735
108,109,12,0.25843313686987934,2.4921676130855785,1.257082136557064,0.23066232397275813,0.22814238458712824,0.5483839132019779
109,110,26,0.2496390694921667,1.6309099197387695,0.7288364768028259,0.23450978100299835,0.38314672484203655,0.7301948614767094
110,111,26,0.2465942366556688,0.7858642502264543,0.5552550771019675,0.23180905390869488,0.6992339630445018,0.8301981928095568
111,112,33,0.23509494819313786,1.1296696143159177,0.7858607153060927,0.2267867757460182,0.6076660559190559,0.7288784357995692
112,113,27,0.2730098133883839,1.2133728857415313,0.6331708135417404,0.27793034881865947,0.5079816607219492,0.7645388214407312
113,114,21,0.28162546157836915,1.1952880435519748,0.7065749996840351,0.2788557904537278,0.4693457673067532,0.7707215272811598
114,115,25,0.33341276053394375,3.3961318471719046,1.3601560091115457,0.3070690919808555,0.0839520545950003,0.4849113926166886
115,116,12,0.24669608521588984,2.2592598601458542,1.114435251383858,0.22878909381953152,0.2796039536094966,0.5573410833499608
116,117,15,0.21727917013899387,1.877573592269733,0.7766176307881008,0.22520015934031623,0.419760314853653,0.7288363314483542
117,118,33,0.22583886809605613,1.6173615703335056,0.6886841899167628,0.2219700233281654,0.41722609674802674,0.7692839947844511
118,119,14,0.30654692871511474,1.9988307066200193,0.8839440119167989,0.27901048502646203,0.34853601700728803,0.6733293779712303
119,120,3,0.3307156024418233,2.582332892851396,1.1420468091964722,0.2974668853071742,0.21751563774079016,0.6349899129630334
120,121,27,0.27077447566265556,1.2561122958138768,0.6588803434547686,0.2761281150638032,0.5115704042751529,0.7851052270023859
121,122,40,0.2459315970130501,1.271045281569499,0.7469576177586965,0.24950130948556654,0.5662973042741336,0.722613658928405
122,123,26,0.24256875569170172,0.9147216894409873,0.5627148205583746,0.23010985146869312,0.6847224808855267,0.7946658956093295
123,124,20,0.23192349182913796,1.3708505884129951,0.7559517998414067,0.23371961303559677,0.5371121639385242,0.7132676643369527
124,125,22,0.33291519786182205,1.7705387738332794,0.7794380304916053,0.3204161196804503,0.3697979290713225,0.7341364289836522
125,126,5,0.23730363373202507,1.205662282227667,0.6634499884213663,0.2418645006237608,0.5345399377180101,0.7708992007901228
126,127,22,0.3241446927974099,1.106177762079467,0.6720724898662294,0.3215282888788926,0.5591330696364489,0.7656750903938194
127,128,1,0.3039261166943556,2.8657446462054583,1.3147799111823955,0.27133917291875115,0.320544467967674,0.5453675152138914
128,129,24,0.26941545866863986,1.5585851480355073,0.6590069533783794,0.2580812028793744,0.5071048187836923,0.7830056067338552
129,130,34,0.30717191727537857,2.1824679488770697,0.9087758537684901,0.27771173567292795,0.3730097153952177,0.6632241469157509
130,131,14,0.294247505093409,1.261359103455031,0.7872536394221723,0.274267720535767,0.5485636168757196,0.7399372171702707
131,132,44,0.2943212050846245,3.242021750145294,1.4663083556810084,0.2508934924155037,0.12411652323971052,0.34268690255504225
132,133,36,0.286395249041644,2.1064010538460085,0.9644639226145271,0.2836351032362932,0.29455705544273136,0.6484980384122865
133,134,12,0.24939155100501156,2.5756014311377378,1.2101317663243747,0.22559206020385825,0.13401829214146063,0.4809232743324444
134,135,21,0.28501169699611084,1.4061526334646977,0.8274698846267932,0.27198118690890494,0.5116299254065243,0.7275701685600289
135,136,3,0.31191214217450514,1.9368436492128527,0.9229920844098071,0.2916046842272743,0.23913130672106467,0.6911489600084078
136,137,33,0.23909840095573984,1.4210173579447787,0.8222814025374644,0.21738197539755055,0.42035023364227553,0.6877848993409496
137,138,26,0.24257100983099503,0.9094018881971185,0.616874022917314,0.2287300080060959,0.6539690499675431,0.7785110486385345
138,139,40,0.23828033753227734,2.2407480269103424,0.7908763802328775,0.2534892371290582,0.4050140605723641,0.7560749109500196
139,140,25,0.3229764263297236,3.0487211012689053,1.3970275237746772,0.3098577885370678,0.1894745043319089,0.46098996286024185
140,141,24,0.2582734579737092,1.5649999735794422,0.6381896347988457,0.257134543084876,0.4710902938064564,0.7987297985152377
141,142,9,0.24929374720206102,2.2378249253952904,1.1021698670524158,0.23047180823161842,0.37175115395538044,0.6060577527166731
142,143,8,0.30622680597154517,2.422868477025993,1.122817997875892,0.2664606660133294,0.3200356596980482,0.5625138170138658
143,144,19,0.30177853270010513,1.4157987736692332,0.7916076037618849,0.28664222353636615,0.4933531087021494,0.7216094244164281
144,145,26,0.23249446939338336,0.778293018991297,0.5298852026462555,0.23075498776002365,0.6962579654168116,0.8196491147420794
145,146,17,0.27065519761940665,1.629025866965617,0.7729904325540401,0.2603382158870539,0.4601212053167887,0.720787816656381
146,147,27,0.26125368263563303,1.1258209668447696,0.664101770966879,0.2713177693270934,0.6185163664241569,0.7396246912843442
147,148,21,0.27117362347516144,1.0732968507391034,0.688659146578625,0.26902674352279815,0.5679323960707345,0.7534808904656352
148,149,19,0.2870118157430129,0.9307218775604711,0.6828239095331442,0.286476525875053,0.7015669668450389,0.7726723551764807
149,150,41,0.3171902502626682,1.8944466314733228,0.8839173005887555,0.30062239328618806,0.4519174909185765,0.6525965609384647
150,151,27,0.2589748105633757,1.1956413916932278,0.5915908248916598,0.2603923444812362,0.562696448606102,0.7960120646724858
151,152,7,0.2898927120187066,2.6803911070390183,1.020170633359389,0.2718086016178131,0.276462856264428,0.6296426224712077
152,153,10,0.2911826125122009,4.474430897656609,1.8843244154823018,0.2536671649325978,0.10247652647522935,0.41692357602343944
153,154,40,0.2368966213744488,1.4406939225771462,0.7200543291977042,0.24114119083508376,0.5318810587737263,0.7508719720830327
154,155,1,0.2977975023473292,1.878015665624913,0.9171025343475584,0.27566860461839915,0.37667814146553624,0.6183609260401474
155,156,35,0.27524053184790515,2.424766571188713,0.9233017824177203,0.25116898192138204,0.3222568623175327,0.6605285445058893
156,157,33,0.2309593719763747,1.3448244337690562,0.6874896099925705,0.21832182104932576,0.4850612450099538,0.7611695829218593
157,158,31,0.28027590224237153,3.079435056146949,1.4527348183622264,0.2415932516256968,0.13330025517404845,0.48093813855265466
158,159,44,0.29047030149317205,3.2260110266397426,1.3105569410184261,0.25191384169363207,0.1509210059980361,0.4949597716408534
159,160,9,0.26043386650427675,2.144330063505036,1.2603375877489884,0.22869086821683857,0.3919515472812163,0.5421764541285589
160,161,37,0.2821378566045812,1.9684312611340202,1.0961734056472778,0.2479236103634146,0.3194697402665535,0.6059994143689945
161,162,19,0.29526219506456397,1.23215637760933,0.7719221383634239,0.28066977178207553,0.6293255616137193,0.727379607808348
162,163,42,0.2479697928562031,1.4177767671905197,0.9096117537894172,0.22461803806272698,0.47661921739848884,0.6747615004363443
163,164,6,0.302819358921754,1.728232082336482,0.8426324173039241,0.27911172444755966,0.4008403897221967,0.7242508168152227
164,165,39,0.23779747174892113,1.378345343894336,0.8129099546334683,0.21819824386726727,0.5466410087341632,0.6806257821319465
165,166,11,0.29360972052555906,3.229393641914477,1.8285743648355657,0.27444517933295676,0.23916752421553536,0.38804146613169693
166,167,2,0.2739277546639209,1.612309219953897,0.9922774221513655,0.2710504150473988,0.35345120553032167,0.6399079723610167
167,168,22,0.3158473737502212,2.001993807308982,0.9691445063175768,0.3037801949601424,0.332816982121073,0.6962715112030796
168,169,37,0.25382278381503204,2.550747499108952,1.2172056022174855,0.23544693160503305,0.2029133892803849,0.5212076623030855
169,170,27,0.2618249950230268,1.156248345714822,0.6324597037687935,0.25886971124560004,0.5510237702564916,0.7644434239858509
170,171,29,0.2435975985394584,1.2016901159125948,0.6942358986295835,0.2306880283134955,0.5141078882998398,0.7692035815362479
171,172,35,0.25597697608751097,1.5565346096148776,0.7230983899860848,0.23885014914223995,0.475776805674684,0.7700854417999337
172,173,6,0.2918498967877184,1.6433681952572572,0.773994361592745,0.2761330306529999,0.4519652370336424,0.7195499920415919
173,174,3,0.30351148007355094,2.444039533188293,1.0271133069113974,0.28148955572179424,0.17668857973206237,0.6846330988662412
174,175,23,0.23891648400079954,1.3990502157411375,0.7812290416730867,0.2209826413984899,0.5091869725824053,0.7555013254260414
175,176,37,0.2532419377469762,2.280214271443413,1.0988899934738077,0.23349646283662256,0.2873841627713043,0.5617494617760518
176,177,28,0.2404586141281587,1.273452798950481,0.7572057479843098,0.23613127085933072,0.6008849500973698,0.7798813246467367
177,178,43,0.23747853318782042,1.1990221452549432,0.6764665203069945,0.23559159469849864,0.5764732085187362,0.7613175588295507
178,179,17,0.2599659958900499,1.0927444805783675,0.6473978345059166,0.2559377814127394,0.6350031344961167,0.7580863981219416
179,180,12,0.23811185439640187,4.146041094938064,1.4257994469474344,0.22915096812069735,0.07051426492602962,0.42676699375725535
180,181,1,0.28589000623775584,1.6317727313737285,0.8334704472449063,0.26656958032360034,0.32640975939943484,0.6474020860510519
181,182,8,0.2800734191543971,2.7186982641107007,1.1396066525236892,0.25763237623593555,0.28795558968824136,0.5729887118904693
182,183,40,0.23617224770166909,1.3912747818622226,0.7123762105786523,0.2250351257165441,0.5236347622832251,0.7437559103824806
183,184,43,0.23386921116356987,0.9236222849088509,0.5624006014336443,0.23111830355270443,0.6496253789270363,0.796764209583516
184,185,4,0.24246909072646847,1.1330917469866864,0.5821139851173798,0.22342796333424456,0.5050351879882181,0.8132418078477283
185,186,23,0.23936352800656033,1.4385183991252126,0.7707010261662357,0.2208157736104685,0.45635821730601633,0.774775660901328
186,187,23,0.2364340540204015,0.8092855390135225,0.6166156797142296,0.22197923668614633,0.7437368194380002,0.8302105628120389
187,188,8,0.27395839794822363,3.028420305063602,1.3408559395861719,0.2627533719591472,0.21078041990351443,0.46118858673157986
188,189,2,0.27538502612314025,1.8724618541610825,0.9717690202739689,0.2581569971321346,0.3734441643765041,0.6364187467860513
189,190,3,0.30521373009626124,2.035631003635469,0.979850594814007,0.28158744433265187,0.3537710776392634,0.6907798155033642
190,191,38,0.3155954871272062,2.402959603368362,1.1318115142783112,0.28635005727191826,0.21966346982132068,0.6093702339569617
191,192,18,0.24903791899490063,1.4940452814469536,0.7495285303824121,0.24746993565228761,0.47079666507350887,0.7321210318672233
192,193,10,0.2659443142739209,2.214508694123457,1.1842721101434472,0.25031532116114774,0.30261022825062905,0.5667095391376267
193,194,36,0.2793070229112976,1.7089938835160172,0.9897122040359465,0.26841645777603534,0.3361878194647239,0.6347288219359591
194,195,3,0.28943136271896897,1.6586320072343022,0.954074646348442,0.28544755491899165,0.39511484675092046,0.6783156453665219
195,196,37,0.27103957741018286,2.609598918394609,1.302719212470845,0.24023835090073672,0.22178546349669345,0.5026188412512089
196,197,9,0.24581429832860044,1.7975577623650218,1.042686286725496,0.22849318185491424,0.39386801535662996,0.5825776293583802
197,198,11,0.2962346501897967,2.8586854238829544,1.5144724486547223,0.27752180361861817,0.2302767709184598,0.46793471177223167
198,199,5,0.23100002150142232,1.903499333144037,0.8273926838881239,0.22525199746041988,0.37664026406168527,0.7001445222159264
199,200,36,0.2671031373814851,1.753342743655844,0.9023213439461545,0.27176015101073914,0.44125049331039046,0.6531284374875993
200,201,28,0.2493881339376623,1.273322962184641,0.8467488757429276,0.23198495502459174,0.5450006161567585,0.6839250700095868
201,202,28,0.24358741947036375,0.9577975585498911,0.6998606104264284,0.23456198144405283,0.6634718558295631,0.7518149998183916
202,203,17,0.2705378359506938,1.2253755983242318,0.7169235726033361,0.26307894986523084,0.551066321652838,0.7336413537691829
203,204,12,0.2513914690776305,3.2797652744354413,1.1748546342798734,0.21723565124572916,0.12196731595880855,0.5584784874634673
204,205,11,0.2874698688824211,2.2875155124938087,1.426828550950192,0.2653862789772344,0.2706805726819931,0.49114858494532343
205,206,39,0.24335363785147945,1.5794341464142698,0.9727862439789139,0.21516975722251794,0.4930516222044409,0.6470351236263365
206,207,28,0.23548093509865317,1.0079482433630182,0.6913749562865272,0.23379632009860665,0.676365845760731,0.7615242774950673
207,208,13,0.32805041476870267,1.9480282444702952,1.0033203568755154,0.2718162208652953,0.3520987065978107,0.6067483474942786
208,209,6,0.2989793893599686,1.7694310017241306,0.9223507484581313,0.2728206770133035,0.42934418766995375,0.6485801755309282
209,210,15,0.21533677567410725,1.1046526399893093,0.698483824178875,0.21451748542499102,0.6013917612897985,0.7426100285177526
210,211,11,0.28104685639080246,2.274411720522283,1.4733345337461627,0.26577713458161606,0.31511634695849894,0.44708598050782766
211,212,11,0.2764923361499914,1.622341272363252,1.17594421451742,0.26448714661826356,0.43312813464715844,0.5793382674311252
212,213,20,0.2271129384319833,1.5402246017290038,0.7929557693304361,0.22398926848023265,0.4246807879574169,0.7368074041293787
213,214,11,0.2719190127826764,1.5771655699853122,1.0252480814901836,0.264980908643686,0.40584349806219316,0.6285871762610064
214,215,11,0.2716043312013434,1.1175899402946947,0.7897768682269959,0.26132120748170823,0.5751711680957596,0.7389467382328211
215,216,12,0.23783989354250903,2.062586540844351,1.0195594276973907,0.2155206908676076,0.31137955824684416,0.6265993400737346
216,217,38,0.30440493666531404,1.6709277000595049,1.0402700855585136,0.2755080379349046,0.49048512275374667,0.6107679963026691
217,218,21,0.27966203731719896,1.4931773662567138,0.9618179209304578,0.26610470871732694,0.47379501883494934,0.6704376745217426
218,219,34,0.30680773161244734,1.9870052833876541,1.0119557802757007,0.27191540470533965,0.3158575478097734,0.5990535489576215
219,220,29,0.24919164908253383,1.5136781509476478,0.7659175283579714,0.22834533011471783,0.42382532261209377,0.7243177323060725
220,221,31,0.2610336370841421,2.2929416497548423,1.1845524701205168,0.2389656500984924,0.2918740253421604,0.52730724181131
221,222,38,0.29102922884250315,2.0990449585173487,1.0181204056110549,0.2830870979167849,0.33172436138059164,0.6242544055910813
222,223,26,0.24618762731552124,1.1823261326009578,0.7043323137543418,0.22736722908236764,0.6027256622886076,0.7465142510726399
223,224,18,0.24759568404894214,1.5194072255000863,0.8307110217668242,0.23696710660663334,0.4719236244037382,0.6754492190141017
224,225,14,0.27971149623886615,1.5543388492804913,0.815323495667828,0.2767238491330265,0.4743285309228373,0.7116561709927693
