,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
21,22,6,0.6746501908155674,4.025767858743245,0.25991585861290084,0.5323696428153164,0.17481747496742453,0.9109699091523026
22,23,8,0.6732223592764354,2.3975579574783104,0.17225072766517702,0.548619814256558,0.6127234732497364,0.9347872438932069
23,24,0,0.5670966820141706,5.168195931881719,0.09864250371322275,0.4821263843183353,0.10455225126394982,0.9737219489453726
24,25,7,0.6050323912314743,2.386248283319267,0.023408034222386888,0.4505147957327493,0.39115921262040704,0.9944410470516012
25,26,2,0.646996522341996,10.51440660989943,0.48389744877675167,0.5685768867071311,0.21636367753959093,0.8183631202467349
26,27,7,0.565016943226787,1.1295655610758077,0.015501912364451734,0.43754425578608436,0.607400919386222,0.9986819875504361
27,28,0,0.4951644988195994,16.66741254934582,0.12564659040516427,0.47697556527044827,0.45364218511735444,0.9485510828502031
28,29,1,0.5798175390787679,2.9597665389661687,0.18605198498156855,0.4991449279575868,0.6570737723695455,0.9230430235970151
29,30,3,0.5353399510644354,4.631475479676323,0.032298599851467776,0.45935007447833026,0.1959997724748506,0.9943305413193646
30,31,3,0.5268226790005138,1.7940731990330436,0.03351183999774066,0.4599421487047341,0.5160451054652702,0.989803206775199
31,32,8,0.5376875639277532,6.064311760744675,0.15120353294495908,0.5012265798658255,0.39663588474045824,0.9519841237299186
32,33,6,0.578952174331929,3.8101781752601593,0.23713863574492727,0.5031407958900062,0.3976684144423996,0.9275701128054226
33,34,0,0.44371029562845304,1.708226320861141,0.08558841697114675,0.4495663630487801,0.3582192316185517,0.9799157523582986
34,35,4,0.5057140109807077,7.472792904757889,0.029708794224456218,0.43946543953122474,0.1507065191863021,0.9921657949689326
35,36,3,0.4751714746954831,2.523959311723293,0.011193259628928457,0.4426434213613063,0.2855348065158775,0.9985465925663126
36,37,1,0.5538939676675084,2.737084956638612,0.24998715884037856,0.517126072980331,0.38243197339314833,0.9261229975066773
37,38,4,0.4810451722709385,1.5433805316157594,0.021460280891441735,0.4392244056484403,0.38958691511630195,0.9948164988300119
38,39,2,0.565165574556232,7.532378599590476,0.39600499648465115,0.5467357136808187,0.38329206920541026,0.8325399374204825
39,40,6,0.5476219045347466,9.513902751882002,0.1584668288845624,0.5171194768812021,0.4958495613309574,0.9441076705825951
40,41,9,0.5618548246240979,1.5633681486532187,0.3453464988098724,0.5220366055020668,0.6174339568090412,0.8741535060209196
41,42,3,0.4454330064100606,1.06612884485146,0.019548932088505413,0.43254754621667735,0.5890515887789375,0.9973816283924162
42,43,0,0.4355469678422913,1.523897598913151,0.07538388612161628,0.4333005041255883,0.6276943895434658,0.9804883520351898
43,44,4,0.45245081436704604,6.700891961430657,0.04944393084158559,0.4116923162570367,0.3784820415213553,0.9865346785666
44,45,2,0.5366827894601923,2.891780159588286,0.3569839767647686,0.5234580759996533,0.47321637070106654,0.8652586728875052
45,46,2,0.5308027926539142,1.0641251827659113,0.3234598569388115,0.519601199307537,0.5788059325090615,0.8761144276511756
46,47,9,0.5493491356795047,5.955097628782396,0.33574719014640164,0.4930594592746554,0.265126569242343,0.8668455745673912
47,48,6,0.5336054668914348,1.3514329362803843,0.13331416763017193,0.4513602963676825,0.5555405016993019,0.9569314931018611
48,49,5,0.5244572009723146,2.65514860980018,0.2404633577107817,0.4619133745689573,0.32362251351003957,0.8931277422207065
49,50,3,0.4704161306811738,4.792325014565974,0.0466218380243401,0.4169688164459681,0.249554031929692,0.9880492719611579
