,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
34,35,3,0.3251781797770298,0.7625622258875475,0.504277274464116,0.32305258199885173,0.7636266889761737,0.855564659921714
35,36,5,0.28918639939240737,2.4779969955534247,0.9166879069925559,0.300044386174141,0.20712190885112763,0.6741694976172505
36,37,0,0.274152280680545,1.7347562505053236,0.7051888255329876,0.2569379079409621,0.3590350809176355,0.8166285629975865
37,38,7,0.29619799890301446,1.5188454606316306,0.6079689947041598,0.2965203028375452,0.49544362893371746,0.7929154120682055
38,39,2,0.3124666645393505,1.7841614243033883,0.8975552962376521,0.3268734931528985,0.3457343168822387,0.692906401864831
39,40,7,0.2907123455134305,1.2168248406323519,0.4877495888146487,0.3047964877432043,0.5994513051367637,0.8287617485899534
40,41,8,0.31812762742928363,3.9841922262440557,1.4154657978314185,0.3021852536634965,0.047835771578518205,0.5014568979966249
41,42,4,0.2676824749290169,2.26585578299188,1.1008102073297872,0.24801165794397328,0.3251529122633019,0.5860588779764636
42,43,9,0.28167738341258475,2.546011494677603,1.2028807481510218,0.26911631554507753,0.28076580713832294,0.5157962102100632
43,44,2,0.3061407716957839,1.4693405853284822,0.8156523583652256,0.32676032268917643,0.48028895737259586,0.7483398234657713
44,45,1,0.32232531747656695,2.2774854502768647,1.042769910417198,0.3125280978563724,0.331661188876619,0.6139418526129514
45,46,6,0.32797562914925654,1.8864231932661164,0.9531059172874001,0.3036806051063303,0.30100766411563296,0.6796039803172498
46,47,2,0.2983472989155696,1.2993692926593594,0.7972029714317589,0.31947251049788683,0.4925904274088052,0.7638994339317544
47,48,1,0.3144018687229076,1.5235012477346506,0.8303331071176187,0.30176734943218514,0.5121190802202181,0.6797035999404478
48,49,3,0.3146924612683294,1.6082018825001927,0.7439265103884788,0.30409522649847265,0.503230040499583,0.7659429908822781
49,50,0,0.2601093071234691,1.5239606721060617,0.6551528715468072,0.245509215763637,0.44251852102837097,0.8191709353941451
