,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
30,31,5,0.30012447595194935,1.8237767966106684,0.8063220490108837,0.2912518787464309,0.3694245127709248,0.7305664497403614
31,32,1,0.3340733662468182,2.5401226350167336,1.0994603583474996,0.3185547525988573,0.15308375917029093,0.5905067101992542
32,33,5,0.2876322199198533,1.2905968351396246,0.6953803286809311,0.2997553399716965,0.5111957312234647,0.7698697063593442
33,34,8,0.33986328100498486,3.865136058905379,1.51878012970031,0.31564270990639337,0.06033292558256153,0.5190065043921718
34,35,8,0.3327725875990193,1.5028840788739473,0.8498616974815549,0.3075074304940672,0.5271571742591525,0.7374167522354056
35,36,7,0.3044953932003541,3.0674414045160465,0.8513513066551902,0.28975733789530667,0.12297848685388119,0.6820944975298742
36,37,3,0.33056039521188446,1.6800626610820388,0.7132532895306052,0.3119677209353947,0.3632893481012276,0.8128488138672045
37,38,1,0.3179931961960823,2.0335415836116475,0.9876596545820256,0.30832884887560225,0.3675156501517776,0.6566842223036975
38,39,5,0.27663558641266744,1.7826321229388817,0.7519086505026127,0.2714327810589312,0.27721840694912236,0.7383182619166018
39,40,9,0.3094002772746474,3.2733836801428544,1.453415365310377,0.277895544704638,0.237673672430127,0.4125579957833364
40,41,9,0.28704756120460456,1.4803267512024876,0.9536334410238494,0.26490572772242804,0.44654992530866816,0.6015436995719928
41,42,9,0.27540955803040684,1.000129808649492,0.743476255658711,0.2695334520921753,0.6097329247489394,0.7206449835163445
42,43,7,0.2923648143898357,3.0104333010586823,0.8064076248082248,0.2784463592009111,0.12393310711501608,0.7317330838400851
43,44,2,0.3290130527286263,2.0192900170813073,1.106282633501333,0.3079404753821713,0.35096692507408156,0.5995744574883372
44,45,2,0.3257766336827845,1.110596164956793,0.815411683979568,0.30661223422397266,0.5882350998192655,0.711169984546934
45,46,1,0.3212408388769904,3.058026644946657,1.0287015017192913,0.3100996719984373,0.22216558210590587,0.647843991862178
46,47,1,0.3176595970641735,1.0315945672686457,0.6212045467177103,0.30256885145229717,0.6507157500045332,0.8095936054618572
47,48,1,0.31143417557500636,0.6323180775813774,0.49899316917766223,0.3017433474734268,0.783749265602127,0.8634869996058192
48,49,8,0.3182999106499517,3.1004776153639844,1.2872285235069485,0.29884688420729205,0.2875884163063182,0.5767926551835393
49,50,9,0.26523713346873745,2.335683722245066,1.0184785943282277,0.26350181439276515,0.2979105557529449,0.544273178789007
