,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
22,23,1,0.35032914330036896,1.2387990966659772,0.6090863752818763,0.3480450166330277,0.5842594830097134,0.8037976692726077
23,24,14,0.37149350382079765,1.922270128549623,0.9909638058055531,0.33558643800168,0.3696456677906223,0.6208331918779795
24,25,17,0.3824218331782286,1.9628122030210888,0.9333592970509175,0.35453465920834504,0.3296654578018981,0.6405577594698973
25,26,4,0.302571978274878,1.2596443473518668,0.7591051219345687,0.26504093331175965,0.5514814576042115,0.7514938972884728
26,27,16,0.33633176230337924,1.547364445315633,0.7266217027338321,0.3221839732697765,0.4795716862492775,0.7722506037925718
27,28,2,0.3617125364033492,1.9783340484112293,1.0572301207722483,0.34598789473513625,0.3367031919096974,0.5766133921553954
28,29,5,0.3135187641940133,1.8667422533035278,0.8301466727497602,0.33358581138379645,0.3969817192270683,0.671595367524458
29,30,10,0.3258362272206475,3.986820534588819,1.6284905493578172,0.3204353652535913,0.04269138854119091,0.4428582586875532
30,31,6,0.34390120695205517,1.9013243852142034,0.8783618907377819,0.3231853753401548,0.3273424564554243,0.6920418745724626
31,32,14,0.3265662190835338,2.2555235515941274,1.014943989840421,0.3176163469464326,0.2928544370743087,0.6575174833995405
32,33,18,0.3053779299894724,1.6003109234139805,0.8207997729304392,0.3125117861985793,0.4364723719092405,0.7261221466096385
33,34,6,0.33819740410225985,1.8036338263706142,0.8201991546651948,0.3159625990824266,0.37592595712291105,0.7035529419830692
34,35,7,0.3190861743146723,3.0941414061459627,0.9651793117956682,0.3025736479325728,0.2416017034253053,0.6782047851444388
35,36,10,0.3044730211324233,2.7792945379879384,1.2426284003385248,0.30369042792422246,0.15753140251815065,0.5485764739215327
36,37,0,0.28142260429147004,2.6823008394860604,1.0663367234267198,0.25809015212701514,0.2875355370564081,0.6352523466249825
37,38,14,0.3134955460867606,1.9444181791021804,0.8747399188270254,0.3087884305922453,0.25006945247393947,0.6540157378197707
38,39,5,0.2820880486306919,2.1701543788717252,0.8944786367592988,0.2991288691658765,0.19129411827598544,0.6968166771801121
39,40,14,0.307954462352863,1.631444690641293,0.8130331231542856,0.30716207820521896,0.39963042534744725,0.7050163826528151
40,41,16,0.2885502003203365,1.1209900580977197,0.599983435626314,0.31199049043431176,0.5375040024046016,0.7952461576065553
41,42,9,0.2711866061653247,3.1541474036622845,1.2058430562179054,0.2549246833370063,0.21081877212362796,0.5205611524300692
42,43,18,0.2808417496034655,1.3484851215580027,0.6767671610614735,0.30627289189395995,0.5109341926647571,0.7739358040621696
43,44,5,0.27567539080626235,1.6663510068899854,0.7359830785279322,0.2867502709631165,0.5060814097469851,0.7330193205438033
44,45,2,0.3278359368547693,1.7757040645692732,0.8165504786518071,0.32376661646616206,0.4230823457086797,0.7144423259362602
45,46,13,0.3776207797264939,4.086544995102586,1.48744959466195,0.34010229940619763,0.13539296148785307,0.4393340773286748
46,47,5,0.2674787284348549,1.5095763326895357,0.640203681056347,0.29397644298245207,0.44965710293482053,0.769869369787016
47,48,2,0.31711533457249197,1.3030668205314584,0.6932360696625877,0.31409041635640017,0.4783782659548947,0.7651696164190398
48,49,6,0.3334031207189513,3.092413462936439,1.1930283278739424,0.3089972174284792,0.2693141540662293,0.5824063596003267
49,50,0,0.2634926043741115,2.592608901432582,0.8594270069877823,0.2456332198211125,0.38787737450845694,0.7088928799711289
50,51,19,0.3442707598811448,1.7683565818902218,0.9588083591124024,0.3095675820052022,0.3047034397219901,0.6335053806168367
51,52,3,0.32487714908895515,2.5630981855459147,0.996418622823862,0.3016638061800203,0.29721290980252735,0.6551672982097981
52,53,12,0.29551610270923473,2.7585261033818047,1.2045470355028776,0.26719033654360846,0.1756493825882007,0.5042330500321229
53,54,17,0.3075103102144131,2.2325557003336503,0.9473774368112737,0.3015644144913382,0.32284562077429985,0.6376704875138318
54,55,4,0.256353091883969,1.342057471151476,0.7460538303697264,0.24245353449474683,0.4787681047905256,0.742644617508524
55,56,9,0.26062684288720767,1.899224419342844,1.0460570112369847,0.24901408926721966,0.3823480241848449,0.591559930532877
56,57,13,0.3262903874285483,2.047575993401012,1.1380178232512406,0.31180508940984186,0.1887750861983104,0.5187700931567167
57,58,15,0.24052099256743267,1.7446720352158156,0.7838904681301264,0.24218139286584958,0.430812355582681,0.681196403896984
58,59,17,0.29013742819305294,1.3321895904777463,0.7275516006572187,0.2986158550770815,0.5428289297109006,0.7423577863592428
59,60,7,0.30110715866088866,3.5605738683180377,0.918883320201527,0.29051958073269235,0.16627923600970154,0.6816124121283168
60,61,8,0.3170951561258716,3.5213984764611768,1.2523706783890254,0.28875125455762085,0.09694792197683334,0.539963320553307
61,62,14,0.2974858872654024,1.5849084854125977,0.8688105162510202,0.2936938084846686,0.3417379014346655,0.6800693927450413
62,63,1,0.30884766937814356,2.0767951515713907,0.8729331603009908,0.30230491603655746,0.3328142754419163,0.7027570533547581
63,64,17,0.2801565529886356,1.4021167664488485,0.7104859447676288,0.3051984029860536,0.5065334814615738,0.7461759776390205
64,65,17,0.2776383823107097,0.7429955618440612,0.5575589422352057,0.29889188945786027,0.7512971880475,0.7981869834830215
65,66,4,0.24289290626327714,1.1119048487056384,0.6730731160609753,0.23417903831252804,0.5451411596931457,0.7540005377650628
66,67,9,0.2515945125139501,2.51311151947131,1.2186775367225757,0.23912365627631046,0.3350434933002144,0.5053020492500198
67,68,6,0.31859421730041504,2.0405465250226147,0.8701171315565742,0.29254744174439434,0.4108629801596554,0.684237291850442
68,69,18,0.2649372570297016,1.5207640786751393,0.7779566496840243,0.2739145701122578,0.42844415777685985,0.7219571472808227
69,70,11,0.3240015345612211,3.519891319092381,1.8096839685759476,0.3019987068107824,0.11876280822307113,0.36340216796809854
70,71,5,0.25416118869877824,1.9209540837541574,0.7517810554215403,0.25867140107483977,0.36700101168228955,0.7122786995306075
71,72,13,0.3426903106949546,2.4352260400233656,1.0726177795081617,0.30399255761119165,0.16366132311882384,0.5729403869043969
72,73,8,0.30017926711809967,2.8566951959029487,1.1346174457327651,0.2836173460653177,0.12886468501021367,0.564603047087144
73,74,16,0.2698249730010018,1.5836880838609415,0.6460515948298583,0.2770628063095774,0.41718675387484905,0.8143260085114999
74,75,6,0.3010493247456281,1.7971763710425,0.693814979577826,0.29331417561163187,0.45852466266906083,0.7828638107577089
75,76,0,0.2480261388198509,1.6543959393129721,0.791068076429429,0.2360647274447339,0.47627660832855906,0.7330933407909564
76,77,17,0.2763834646910675,1.4673443055349933,0.7034070082932464,0.2824394025585868,0.4760273454301788,0.7597726639353176
77,78,6,0.29833505165371904,1.5817898743275636,0.6737504592691651,0.2910570974578436,0.4632860900041052,0.7849228048932169
78,79,5,0.2424064060854992,1.6738941685519235,0.7370634357937257,0.24704293174173694,0.366296277308159,0.7326435970002277
79,80,13,0.29870863622455507,2.5217255279778295,0.9715053664440173,0.2887004615302291,0.2065141773444837,0.624019227003076
80,81,11,0.30725888786703776,3.2741407617997895,1.4508962100772766,0.2956004778734235,0.1886167103808582,0.46411917444208356
81,82,6,0.291620993936384,1.1876091235099906,0.6281545763373082,0.287709866497089,0.5933686362757843,0.8004684948577759
82,83,15,0.23030884524890566,1.5425350239905076,0.781062231041801,0.2286052698346977,0.48407998819764253,0.725634898794189
83,84,8,0.29064571504065173,2.4071572693911465,1.0976359052620386,0.2747495870580786,0.24581446143350139,0.5871202600388372
84,85,19,0.3028052977239243,1.4883240870755128,0.9041869253823251,0.29402381109468867,0.4538980160427304,0.6797164606911323
85,86,9,0.2508496716975025,1.7954967238686301,1.0004237585090565,0.23597138948988117,0.4056248370658038,0.6032792195919812
86,87,10,0.2791348319640134,2.4255177426465693,1.2985596835294508,0.2743804038845919,0.25407587977227986,0.4736297329345293
87,88,19,0.2915863075340637,1.735774821946115,0.8612819416354401,0.2912154115811743,0.4024076697963741,0.712634953657274
88,89,5,0.2360732997407014,1.82660082213405,0.7444789714684792,0.255095061328676,0.43513358649541967,0.7509459988549886
89,90,16,0.26159892812791663,1.378975131294944,0.5974904356705357,0.25913991482467114,0.45097546366429686,0.8269594903174926
90,91,6,0.30047768991467994,1.6229422121727495,0.7109337872310704,0.2819229560636478,0.4392538536494085,0.7671773384185908
91,92,9,0.24106453109586068,1.556167879743439,0.950158273774471,0.23123962236078163,0.41632413635149007,0.6045093360857452
92,93,4,0.2402784452809916,1.1859968931643994,0.6603319629446253,0.22553607492477862,0.5430137782355093,0.7771683179095427
93,94,0,0.250835917541733,1.9908080729571256,0.8801322320839027,0.2366675186079818,0.4325850664627018,0.6957325294784237
94,95,0,0.2417148334639413,0.9679455800489946,0.563661814355231,0.23400004477082909,0.6740541517066813,0.8218943528831457
95,96,11,0.30686023446361416,3.0272180977050196,1.6093387244420758,0.2866350212735993,0.16179472035816403,0.4233033614100491
96,97,9,0.23576329527289103,1.4410067391737797,0.8360472358584974,0.2302141074786346,0.4939350472077887,0.6627628104206289
97,98,1,0.3000764588472959,2.3328057141939125,0.9918573864166631,0.28146915531561695,0.2724382379301429,0.6443464868727268
98,99,13,0.30152573482841966,2.6562049240586862,1.1314040841668416,0.283472520455219,0.13574575195212685,0.5851091922001064
99,100,19,0.29672142339475227,1.4456938375126231,0.886500552085915,0.2825513195509862,0.5087556755865881,0.6968006761798756
