,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
43,44,13,0.971681929357124,3.5225803207628656,0.6024841772426258,0.7005823373072075,0.16897114908389488,0.7339070512949091
44,45,10,0.8273021409697566,5.067342531596515,0.8262400391817657,0.8357423288884174,0.18305756298647372,0.5305922595255446
45,46,14,0.8803880474277077,5.029817366356898,0.7125840430211077,0.7447791740289332,0.1037722440019981,0.6859016531121715
46,47,19,0.7612430070177789,72.19831450089164,0.6214889002882916,0.7042604019442961,0.15746216148112588,0.7119125577696148
47,48,18,0.8207985107785313,2.2426197758437745,0.952682562981783,0.7529369416617675,0.2989706866053136,0.5852332335061594
48,49,19,0.7375140218140795,246.10049512775748,0.7552950597958055,0.6860944617509002,0.16174066998252312,0.5495550884683209
49,50,1,0.8215310247626028,12.106374646986648,1.6248437495701111,0.7268579733753544,0.2774217210465737,0.42994923047471745
50,51,2,0.8328664926888659,11.50210885743837,1.0547981534665396,0.816287784893,0.2630923931708752,0.5406713029100212
51,52,0,0.7591970843781478,1.68952506090018,0.33371148400553197,0.664754177407714,0.21919239269032567,0.848549691714712
52,53,16,0.8076123242685518,26.28297809352809,0.93233747127004,0.6750904173516294,0.23198361436464612,0.5245295635328968
53,54,21,0.715296580120475,116.65166389785126,0.49122862223379626,0.7101014680491237,0.24160905675058442,0.7274913716506296
54,55,12,0.7911775236241302,6.658966431422541,0.6246805559821993,0.6779483712904635,0.13207861748366787,0.6886995301622779
55,56,22,0.7777911692235007,7.778499220093685,0.4869369125010362,0.8943149011526534,0.16826577820784136,0.7998527112821395
56,57,5,0.7555409089403311,6.837115983215477,0.5819977529683192,0.7317984575613661,0.08696437377746215,0.7394522984191719
57,58,18,0.7918572320492913,1.7025782782682866,0.7969554380256151,0.7530450552824449,0.4445877722942053,0.6316946803391476
58,59,11,0.8131420624839676,480.8181314535074,0.36928739935368093,0.706182122786284,0.4015104090319491,0.789176807154287
59,60,17,0.7622532415612836,2.4039266488262427,0.7113406156825128,0.7223466963411491,0.2733103629374129,0.7148438770641214
60,61,15,0.7350879099881538,116.30151374317775,0.603833926615314,0.7013972089669415,0.3747834712187288,0.6082396647923362
61,62,11,0.8021727272402712,7.369578910596443,0.31097538890816395,0.75809260737368,0.2317818783272032,0.9147563260594955
62,63,17,0.7655988625276868,5.845315487585335,0.6271386503059173,0.8200444690535001,0.4532177734229808,0.7172929049488328
63,64,9,0.8213611130544416,5.038937815025771,0.7706083108429879,0.7127716608175683,0.16024229892829503,0.6601879261148431
64,65,3,0.7903528737078718,4.646121162671971,0.2641146215347442,0.6067238499287466,0.11962519094641492,0.927127340031715
65,66,20,0.7500191150971178,631.8893347686192,0.7099199081366917,0.7175391147721488,0.2011690266548163,0.738856511290005
66,67,24,0.7399138447732636,4.738682578115752,0.221810973665931,0.674137089252472,0.11395591132324077,0.9440859161475736
67,68,14,0.796135794637299,3.6151998593697092,0.7559595892153318,0.6937014353654308,0.15185537802095098,0.6957070987127093
68,69,17,0.7416810916963025,302.35707548622776,0.7795586363177434,0.7302013089723676,0.3836793267147911,0.733267714413318
69,70,8,0.7653039607530204,2.7795839942575133,0.64059053923608,0.6273891923882247,0.4256510089847985,0.7885047266989955
70,71,3,0.741206230640134,3.1667795224270203,0.24918042392908243,0.5492323045123102,0.317865626318982,0.9434706233263658
71,72,23,0.6914884922108219,773.7928814501525,0.59861858801661,0.6278225695078992,0.20530648569524035,0.7636950022261435
72,73,24,0.6962373664162376,2.5736692607764042,0.22318465955329664,0.594252082940304,0.4447439564709732,0.9133720275234387
73,74,20,0.695856326031235,3.758942244187841,0.5708584672999832,0.637663630944378,0.19132409726802607,0.7201494851493274
74,75,23,0.676982955022039,2042.7350425786944,0.7425081793142825,0.7264988238887954,0.1718678231706855,0.6888826765338993
75,76,8,0.7542698291415955,10.151437705372837,0.3929658751318636,0.6528287729563048,0.41014161682563194,0.8861624485414624
76,77,0,0.7233275357485526,4.492321681636327,0.52596537201304,0.6516075597514869,0.18202250032227096,0.7561161876070135
77,78,16,0.8171583575949982,12.444120937167432,0.6811600268504425,0.6675487242304688,0.17964189734345362,0.7345524334707476
78,79,5,0.7013483223042976,3.9683359467785038,0.6758357031611535,0.6405081773030786,0.18052130280136333,0.6263824257148538
79,80,3,0.6690124999720943,7.2370544636644825,0.3300480294740776,0.5515263918668049,0.11756699585029882,0.9347326906685246
80,81,6,0.7916937642094654,11.941249030782654,0.6676696563951368,0.7244476082760649,0.14499022389838834,0.6816272531954348
81,82,7,0.7105436597113166,3.843735793377657,0.44258234032139293,0.6835412923322916,0.3622245012469085,0.6753905277817962
82,83,19,0.7389070240367033,2.3429435949628137,0.6126571725594311,0.6531257277089757,0.38396188369004064,0.7435381724026943
83,84,11,0.7839079953573801,3.1459290708973136,0.2816360288566643,0.6173443916516427,0.4253989967598822,0.9395396490171025
84,85,2,0.8212028560431107,3.084714235906455,1.1669071005037892,0.6976782651541517,0.2615554062482928,0.5800304813600041
85,86,10,0.7618628154127874,2.4985676736132754,0.6503895132254202,0.7336359770867278,0.3680719668696215,0.6430871945823151
86,87,18,0.8265832738881943,3.920714064338805,0.8029553711729335,0.7223907358073797,0.2228562725751563,0.6313975080149217
87,88,23,0.6650625947613062,2.2183628833676217,0.6918392656843447,0.6559276887001171,0.29112043462091863,0.7281140891501561
88,89,17,0.7515470875757877,6.993912919659481,0.7222332469770841,0.7636009321034511,0.3113793348932991,0.6941446170640849
89,90,12,0.743529813122331,4.117610501406485,0.5501199718107257,0.6170164953198349,0.2688424045334057,0.7741840939283982
90,91,1,0.7555840163892699,1902.978864314576,0.8253614498768554,0.7480883664083651,0.16865365166126078,0.7080633073226983
91,92,21,0.7110215568970777,6.960129247025815,0.46032986551701666,0.6345463016432916,0.15837403068122283,0.7959461099039102
92,93,7,0.727641762907286,40.755914062,0.1837278144393768,0.6130136978284457,0.4477917060189282,0.9432921849847558
93,94,6,0.7495895345700273,185.82001974961943,0.7052778072923969,0.7144150148475755,0.5010496729853976,0.7197550181478466
94,95,19,0.7192423142641607,5.47281241108752,0.6038440588498367,0.6976241051240197,0.23072724027656488,0.7485457164046929
95,96,14,0.8149984090107962,22.368161895136385,0.7185635126917106,0.7208270362629172,0.2828780492347177,0.729632049994703
96,97,19,0.7080739957885652,5.86910727833749,0.5236210666868297,0.6673283960788426,0.20759667903378537,0.7342988891080104
97,98,6,0.7293454720239396,8.882884265825215,0.8919939545045443,0.7400385936571253,0.3502486938116566,0.591143318208431
98,99,18,0.8004858066807476,3.1600417813621964,1.1542680894915525,0.6742816244722882,0.17592000990135076,0.3414603338875936
99,100,6,0.7257373534244309,571.4659609712841,0.6168635106171326,0.7129982005273852,0.22825331944410154,0.7449027464701178
100,101,10,0.7106136592285571,6.012450190018819,0.8262794257337601,0.729091360354818,0.15188842215653187,0.6336151161003789
101,102,7,0.7269623600090366,1.8679125447800593,0.22748154733981774,0.6647129404468101,0.13335913909317712,0.9407256781239826
102,103,21,0.699801047761997,3.6439685781558833,0.5975005760164318,0.6751672575573722,0.21934835366270453,0.7461418638231593
103,104,22,0.8449584740311352,5.427030456315226,0.45376578138835394,0.6594814827548924,0.1552284690770873,0.8578823794018526
104,105,24,0.7430331593571288,11.239705817482688,0.21170080123525678,0.6403916957161643,0.16540040193769207,0.9120653788786285
105,106,15,0.7046191870609176,4.758471324065021,0.5223218857127929,0.569587962649693,0.20129393425566297,0.7990916340312436
106,107,0,0.7596930876347683,4.153834929440748,0.33031499261878744,0.636152333400112,0.18688770258819914,0.8567189492065165
107,108,11,0.7495469073037724,6.720509983720757,0.27337303257488704,0.6320536910515009,0.07395316274542352,0.9344612662436967
108,109,2,0.7755590434920494,2.103969065198887,1.2330865730410037,0.7035043853850539,0.28931972166091147,0.5242753380528051
109,110,18,0.8066466062543537,2.775458121747741,0.7941419961028287,0.6545324254511947,0.2919485942203518,0.6480787995205636
110,111,5,0.7198378433807445,9.924286774388401,0.7140601663861309,0.6750371065388949,0.21745336135039592,0.6985427456730727
111,112,6,0.7077356157818889,1.9822759213777494,0.6178723418592772,0.7573730212777835,0.20553513455339686,0.6781414754878199
112,113,1,0.7530838960288965,2.639747045783951,0.695998150258726,0.7588258428788552,0.13067911123671447,0.6886009402293084
113,114,21,0.6948604641560309,9.132280903662036,0.4685595057681649,0.6213399438800926,0.1495744374880594,0.7507349729032614
114,115,10,0.7097797126071109,4.503719547397983,0.6557635774849154,0.6889034708340963,0.15542484748635427,0.7297229924037902
115,116,21,0.683991979553314,4.865001793250352,0.48371643477571225,0.7123069822431325,0.21275405225574795,0.7690013318453676
116,117,14,0.8052622125974013,3.7049569275540795,0.6467320748840039,0.7154805931275522,0.1769126220463962,0.754732792565684
117,118,9,0.8156214959784462,2.527145667914965,0.5748247348516744,0.7044209909675972,0.2561186195889285,0.6906209444344747
118,119,17,0.7282898565319097,4.667025073666439,0.7485395391410756,0.7224393136033388,0.13203618005698572,0.6946466730482161
119,120,22,0.7844142903142901,3.6047704693808487,0.6182585504161778,0.6748980717160808,0.0838367590585145,0.7506351318162032
120,121,4,0.7607886190950518,1.679560572155834,0.46782579637138094,0.6102898616762557,0.4735383153688741,0.8343876589042093
121,122,23,0.6496279838133832,9.113651768876235,0.7101300110969877,0.6312082353208225,0.19115490520067932,0.6948345160213235
122,123,3,0.758170257965585,5.148438080581833,0.2056590071800769,0.5734617543331477,0.1492438365670724,0.9828026521699661
123,124,6,0.7571411857514745,12.05209264467624,0.5522428196538207,0.6735051896782193,0.17256220261666877,0.7690406162390778
124,125,6,0.7578280940343473,8.315086980883995,0.7444298925447718,0.7194494995614046,0.29327547825419004,0.5793024393832733
