,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
234,235,19,0.42212543171665223,1.9973387594929033,0.12084347582241624,0.3707352339801161,0.5886476100169995,0.9578547921868545
235,236,45,0.37979651043240126,6.266867796676386,0.31598076327343,0.3463359759965761,0.32857962484831604,0.8684680620241458
236,237,30,0.36571867436294236,2.707704191880602,0.07832031393623522,0.3356810329966667,0.39429770525052277,0.9818416569242409
237,238,28,0.3434868335723877,1.3299156790687925,0.06078732854553631,0.32535964449246724,0.6036335604671037,0.9778574654254807
238,239,38,0.4500519434788081,1.575874738656405,0.04620441602818575,0.4226876396156817,0.6573743616909354,0.9901967046734793
239,240,13,0.4994744888941447,6.7717740469267875,0.3381024467945099,0.3763402810602477,0.22231440245322337,0.8695833920885438
240,241,5,0.39373233560428483,3.570590531174757,0.17014652444602757,0.3716820127324084,0.33279334140462963,0.9386926338100129
241,242,11,0.4736760431653136,2.2110294739961067,0.16337059379179716,0.40060148740703966,0.49317852076553814,0.9544136039401273
242,243,26,0.37345104529744105,1.3370286589577085,0.056679895733084,0.37121100652785527,0.6239685806763402,0.9830126525936697
243,244,23,0.36107278867643705,1.3037743054743063,0.10520574004544113,0.3143061861699941,0.5553909830663207,0.9748427015407065
244,245,4,0.39651842928497044,1.8911053791554016,0.030117977267825568,0.3349286734705141,0.47008636823049604,0.9918754552665945
245,246,4,0.38764860383152255,0.6648450498044843,0.018341566337349676,0.3476712887103741,0.8831044649131273,0.9942344796651735
246,247,4,0.3728622413598574,0.0592568664442329,0.019120949686411218,0.3316175094370306,0.9781802570749395,0.9937895880729629
247,248,0,0.43322918385674536,6.16370652363687,0.15330391295754478,0.36235748195109874,0.10452535141333243,0.9708428655954373
248,249,27,0.46596118467599684,2.393660590991679,0.1454646730802147,0.43119706495196586,0.6318434485662247,0.9576562959213746
249,250,39,0.3633471353294588,0.6533985620790136,0.06679959638978324,0.3329482788855669,0.8425731286036394,0.9826759268326137
