,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
21,22,24,0.3206242026287915,1.7501782984722467,0.7847428213466298,0.2985633627657012,0.47735431114883586,0.796242733972049
22,23,27,0.3365319485453481,1.7801887379817354,0.8793983788982364,0.3141620731763816,0.3482143868155689,0.7207130530012602
23,24,24,0.3118325695569143,1.2755921851227057,0.6117834883692104,0.2964263377767621,0.5390770652053193,0.8417128078705599
24,25,14,0.37045491480630294,2.2641959742081066,1.103527613907806,0.3286628676347496,0.32955834946357765,0.5989785987102945
25,26,23,0.29630385057909503,1.74037331551105,0.9231353743926628,0.2787280732935125,0.40000869837568837,0.6888909449096975
26,27,0,0.28821754666504923,2.2543214946598202,0.8566312362621357,0.26249214122434716,0.399722882318879,0.7566499897830433
27,28,13,0.3770806110646736,1.9211948163201364,1.0365786572392477,0.3463540707478683,0.32076620707019177,0.5744517558139866
28,29,27,0.30513991089652154,1.6994815435104933,0.8522169688117006,0.3078751081477219,0.3508151349357387,0.6936781549840731
29,30,3,0.34470259274913995,3.192795973001938,1.3324576682977742,0.325670770831875,0.23929785681950405,0.5760098270129419
30,31,3,0.33754059102707534,1.3828919233975712,0.8260696338606881,0.32694125953532044,0.4494788582446812,0.7733538677573342
31,32,26,0.2776141681454398,1.8901651122353293,0.9575160579247908,0.2657041441310536,0.32015233686109335,0.6626836024208017
32,33,9,0.27785620143253836,1.6631755526556353,1.0009427789295688,0.27087370217131657,0.4423689015800945,0.6241865545487087
33,34,7,0.30284168113361704,2.496430143876509,0.8403867376934399,0.2872346064177426,0.22431873271986152,0.7225193202394405
34,35,24,0.28603018115172574,1.5414654597257957,0.6419155332314107,0.28146290584599776,0.4444823547814963,0.8276102734988354
35,36,17,0.3116745928348589,1.7027108198355052,0.84514823087976,0.3149840831756592,0.4667288712636681,0.6858104155763325
36,37,11,0.3280603651795091,3.6384063519929586,1.7272269417794697,0.3103901759574288,0.046510120019034706,0.3304588237001904
37,38,18,0.2862596714349667,1.7977701063699825,0.9778659242694661,0.27730232589693027,0.4059275469342055,0.6185595363592341
38,39,2,0.32667997917095265,1.7708766460418701,0.998304272865082,0.31698086211731386,0.31591360456739864,0.654451463670964
39,40,13,0.3243875661820316,2.088099874377821,1.1685216118844501,0.30472088958087723,0.3624132454805415,0.5479437447607329
40,41,1,0.3094821386433051,2.847387723640458,1.1485775499968902,0.3021948890126533,0.3287741356640674,0.5836980826136698
41,42,19,0.32609166803986134,1.6617108183677751,0.9455531365943678,0.3330866211592549,0.47435526885581236,0.6540334437141225
42,43,1,0.3017117516560988,1.7050997338889768,0.8601107758649056,0.2978668953853228,0.41056674920767533,0.7320323814145844
43,44,21,0.30816561676035026,1.275995369150181,0.7256418919322467,0.2951521872872054,0.5603552804639118,0.7831706597524261
44,45,26,0.2589814364910126,1.2551030245694248,0.8611240820451216,0.2598399655385451,0.47056631599033955,0.668489341675169
45,46,29,0.27207378275466687,1.472506815335566,0.7527104642254736,0.2693596731131326,0.4846697739290713,0.7623777071180321
46,47,12,0.289636482370091,3.2858582958180635,1.467654467903994,0.26573739093255233,0.11288834942819134,0.45858690618686165
47,48,0,0.2636433842507276,2.233498307636806,0.9233367514300655,0.24202846083548163,0.2679252573776957,0.6798895741156733
48,49,4,0.2539754682160043,1.5895962188770245,0.8719116070053794,0.23970536423193944,0.4506742297926579,0.6851089102072467
49,50,22,0.34596146964000174,1.5938991405176774,0.8571635347804384,0.3353093289302297,0.41736715852685663,0.7301434722210259
50,51,13,0.3184015153412614,1.8301243964564857,1.0461559746254003,0.29936892022356465,0.3827996975254453,0.555835916506934
51,52,25,0.33942317395583266,3.1666821238858502,1.4490579097013896,0.31133533866158497,0.16965473408596987,0.42089112562254
52,53,21,0.2950733528594778,1.4217747565471766,0.7633938780938736,0.2846221560781652,0.41036018488886683,0.7766734425530554
53,54,23,0.2536988640790219,1.1677205570927867,0.7223667085587562,0.25435401936927876,0.601782489436999,0.7917616295908748
54,55,21,0.2874462172238514,0.9145825583525379,0.6062911105878426,0.2932263807515905,0.7025487384865277,0.8143635287477266
55,56,22,0.32955190853068705,1.5138664616352062,0.7375784621854719,0.31924314675718973,0.4883049685048477,0.7532123678536676
56,57,12,0.26848283155079194,4.511126199508096,1.552194645060575,0.2583432834256779,0.06688082164248493,0.44538066049766084
57,58,14,0.30972253783675263,1.5359995542478955,0.8422967121620809,0.29206779697709834,0.5062387002988318,0.6910081262831762
58,59,4,0.25295909039385905,1.1088907238724943,0.6405926950566181,0.23604616290563113,0.5599118802210402,0.8224573308881631
59,60,6,0.309578469988755,2.2787771230833536,0.9300580967849245,0.30290967533570834,0.2907397037687739,0.6573261469243751
60,61,4,0.24113093161737764,0.9604484229892879,0.5336367913654873,0.23398403416980396,0.7039371218523653,0.8697432804378582
61,62,3,0.30061243721099445,2.2685590351656044,1.0945550014366914,0.2949406983274402,0.28648049467632075,0.6871844894673124
62,63,4,0.23263878501080848,0.8216639339149773,0.48267614725348235,0.22897469262024026,0.7178127960492964,0.8934650752911477
63,64,8,0.2935132622247628,3.098596038554497,1.3543004381798,0.29424111751228454,0.14435061941228308,0.4740285100116526
64,65,10,0.2752995651992247,2.399145146742224,1.4907869999421473,0.2612749642548077,0.2885011212883749,0.49804237461482104
65,66,13,0.29729194803671405,1.9508412602985874,1.0068439878345106,0.2834947420079172,0.36256592508170266,0.6579388900403501
66,67,29,0.25263041649201906,1.7646182570794615,0.7649808194902208,0.2516630774595922,0.29233693499753277,0.7662758738303423
67,68,28,0.2528418651557861,1.558312757767458,0.860332867678474,0.2584624537490906,0.4065430293963433,0.6878235694909738
68,69,18,0.258239803517177,1.527869430271613,0.7512791984253929,0.25987981849899644,0.45721630360432797,0.7688961971590126
69,70,17,0.27558609257059646,1.4447054790071219,0.7191484973450337,0.28129821010857575,0.5189027239788687,0.7437966364229007
70,71,2,0.29826487548701414,1.8248778181476193,0.9710381389497877,0.2933258445529671,0.2714954183360156,0.6196026212687151
71,72,17,0.2710872057548239,1.0333053496258318,0.6175420394613723,0.27389712439588276,0.6173051507456605,0.788872592794001
72,73,24,0.269572073867271,1.4053812127013308,0.573544000967955,0.2611706632695276,0.5909942453700106,0.8556964602953779
73,74,4,0.24152373938591448,0.950841714035381,0.4554742648229971,0.2287572593270958,0.5906955459988708,0.8760289208914909
74,75,18,0.2516898235481215,1.1908193147053887,0.6523233224136987,0.2645600219996207,0.5771749670069329,0.7377270110417612
75,76,17,0.2624276162671649,1.29182713307625,0.6051109786861198,0.26951272556604433,0.5591372787018535,0.8078482354242991
76,77,17,0.25976400528072324,0.6511095199703185,0.4785943801738014,0.2652573961364336,0.7680513340271254,0.8478270286759878
77,78,6,0.307988394390453,2.7548371538776144,1.0166125020758232,0.28329171617435295,0.3584107140628643,0.6171605876450545
78,79,29,0.24296816109808206,1.1251850431214279,0.6102984724221406,0.24502676033010387,0.593315811512755,0.8112274851488361
79,80,17,0.2555208893354274,0.9495707526679866,0.48711345969152847,0.2667093582882369,0.6131691595446862,0.8445754170789133
80,81,11,0.30789218522144846,4.009954719452196,1.7671177780799319,0.2844241578042792,0.07913304999025866,0.4013255500367024
81,82,19,0.29018403878717713,1.4127076435570765,0.8017669935419102,0.2913013487151175,0.5127413774081006,0.7182876115342636
82,83,9,0.24936603858140097,2.221612367903787,0.9689566792483535,0.24416755574742002,0.4349851533145806,0.6148591541455289
83,84,10,0.27954876136014806,3.185653649549433,1.4720935936280113,0.26694005026536827,0.1960325284678278,0.4350801523801206
84,85,18,0.24940813556657918,1.1195252613955176,0.6357471164092077,0.24887722096935444,0.5727933808450754,0.7813398457511348
85,86,17,0.2548371457363948,0.9467750961130316,0.5279711186393233,0.26350526147144887,0.6246000034735436,0.8157013334833473
86,87,28,0.24707896776377836,1.3540166928806407,0.731223803471754,0.24400647343161272,0.5379712039806254,0.756158448210341
87,88,10,0.26478819349870325,3.4247721057524654,1.2822800989456993,0.2552327496960839,0.23087843264044336,0.5608804343780822
88,89,24,0.2633894493668785,1.8927378579453156,0.7168926364614135,0.2577121412698483,0.5290471842868723,0.7691004599599759
89,90,6,0.2998862791559327,1.738640851997919,0.8200927861492523,0.28106315185016145,0.4795892083584315,0.706858796386073
90,91,20,0.23561599824714477,1.9449319253807142,0.7810799987911026,0.23633162328537474,0.3334493126965571,0.6626704597705658
91,92,28,0.24101777223342244,1.176929929039695,0.664122765714472,0.2378951690413735,0.5761453509302815,0.7794596384604008
92,93,21,0.2745447386695881,0.9345689838582819,0.6089784287443065,0.26834823552406195,0.6425512042608944,0.8196213175258111
93,94,10,0.2622908116343187,2.5327873918461927,1.1698687038319633,0.2649285953472005,0.21707216628843995,0.5640734476359478
94,95,8,0.2942477785080318,3.5174447698555444,1.2301158999265889,0.27133573532811267,0.18480490929044463,0.538761123205117
95,96,27,0.2669373488177246,1.6122405385502434,0.7284713068963269,0.2617067587390286,0.3884202393564491,0.7043614556539607
96,97,9,0.24494612908534455,1.6532909510808698,0.9380676398436989,0.2363404280831369,0.446458308523346,0.6127829473362076
97,98,7,0.27764272343028673,2.922221732573076,1.0481602105227383,0.2629168425906788,0.16195944001602416,0.6734709741242727
98,99,16,0.2648936045767745,1.513683820219249,0.6356839842183463,0.2562390781682113,0.5045015185537791,0.7981272706791132
99,100,21,0.2666559657063147,1.030314534842366,0.6153817135878283,0.26480883642880604,0.6364264345176356,0.8036010282055258
100,101,4,0.234271291014436,1.1908397643597095,0.5737244633885173,0.2287706256686867,0.6350782140014601,0.8104115523606408
101,102,13,0.29547017556058164,1.9200251136670272,0.9791719303176734,0.2690538731203125,0.29391922670312487,0.666874849426509
102,103,1,0.2784521933841907,2.769894198181765,1.2683458252638642,0.2701335559435677,0.28224658248065815,0.5044527798886854
103,104,29,0.23451641673592205,1.136529838597333,0.5727892042410494,0.23950461335856504,0.5940207722973334,0.830992065816875
104,105,21,0.2671632892555661,1.1382258138271293,0.5886820870216447,0.25925557101615754,0.553898225493409,0.8134204864780197
105,106,25,0.3242425924249734,3.1395721249046082,1.5442760681249124,0.2995158374687582,0.16249830673181348,0.4643027152354272
106,107,18,0.24680884529151975,1.4178180376811094,0.6468754783617146,0.2485570402698267,0.4891777786927699,0.7730567015725356
107,108,5,0.2328485671418283,1.7277516648424194,0.7156658842908814,0.2320905410581165,0.4250135233391175,0.7548513377257418
108,109,28,0.2412656327301168,1.4962032421387452,0.7390368803937167,0.2325215136462992,0.42068226856342666,0.7303372513036716
109,110,1,0.2789160688634151,2.2482512894442923,0.9116429605897335,0.2718574285003146,0.30497245578027987,0.6755464802258103
110,111,11,0.29183280410949125,3.1191487266686546,1.6504866620570278,0.2770750828479466,0.2302396222888608,0.42601795230639095
111,112,19,0.286560317301991,1.1489169771021062,0.7399386520337576,0.27747536151096075,0.5295309530482865,0.6920743662687192
112,113,15,0.21662797656007834,1.5578465761131792,0.7091352278352335,0.20932701882118437,0.5137543354150959,0.711081265704351
113,114,3,0.3060371428380757,2.495746260756379,1.0781900710437125,0.28732757815670024,0.3304965453213814,0.6837103370047477
114,115,12,0.2460440343873386,2.480470770820577,1.253568676703754,0.22612088305108688,0.21605125372437403,0.5401536049049478
115,116,19,0.27379341456625195,1.0552791169195463,0.6785726338925988,0.2740161910201564,0.6083371537739861,0.7728029095650257
116,117,6,0.29191374376013474,1.3816937108590504,0.7239833638181851,0.2738312851518612,0.4884568807948218,0.755682587769017
117,118,19,0.27302621494640006,0.801560741482359,0.6232932008878149,0.2852155139951995,0.6904196104513003,0.7781570230821768
118,119,4,0.24208140179708407,1.8219256493952367,0.670211157241425,0.22186247288406669,0.44671942956591215,0.8192854234170952
119,120,19,0.2694643604032921,0.8110821336206764,0.5790132008417688,0.27566323551264676,0.7474050551062545,0.8192119183129355
120,121,14,0.2855469017974601,1.6026453656598556,0.7437704136548948,0.26548282260244543,0.4737154637684663,0.7404767197104783
121,122,23,0.23900204438429612,1.6379715070857868,0.8648887155772923,0.22440356828949667,0.4174091756385237,0.7103410466196471
122,123,2,0.2850198614430594,1.5879307835252134,0.926928894919949,0.2688880368962988,0.4412628669144568,0.6307156291377982
123,124,5,0.23326235527944084,1.5644439996693673,0.7263604103515445,0.22685304565060418,0.44450927420825276,0.7488571691315521
124,125,5,0.23010626134246287,0.8078689699622517,0.5162984728813171,0.2317267282041235,0.726183915444309,0.8386709331770198
125,126,14,0.28076515118937845,1.5981414475716835,0.8879772498587931,0.2642142765285555,0.42913099772587626,0.6674116880828623
126,127,7,0.2982318056713451,2.833986075141213,0.8957491883364591,0.26071680350737136,0.29719719241749176,0.7006098474797849
127,128,9,0.2512796013549184,2.1484476641604773,1.203197176661788,0.23221618992289858,0.37000269076814396,0.5242926018295475
128,129,14,0.27664247647789886,1.07318824775948,0.6792798199929482,0.26756723803922167,0.5871453356274734,0.761102566827969
129,130,18,0.25546538069821284,0.9973039009905376,0.5576046355791929,0.24060026830627665,0.609656936423252,0.7979100302937604
130,131,4,0.24637883282327033,0.9973938225151656,0.51330621366377,0.22029195648509187,0.6120298405203438,0.8118869533603051
131,132,27,0.2710165273791742,1.834959194173977,0.7821850362222377,0.26141601354249866,0.42548248453011106,0.7223463136367271
132,133,7,0.27680069316517225,2.3094669316031715,0.7571408042040738,0.26611920578913256,0.2128897285466948,0.7247480841240296
133,134,29,0.23951618227894458,1.3629782886216135,0.5845549550120678,0.24032635259307195,0.5079827403678158,0.8108507834734812
134,135,22,0.3237517709224418,1.750379464272677,0.7180697943605304,0.3036329204385931,0.572351430655265,0.7554204130666988
135,136,28,0.24375602873888882,1.4364753802192403,0.7437113160118062,0.23075497676344478,0.5109465842174117,0.7236205074030223
136,137,0,0.24804009323963871,3.501480127309824,0.9982748359054714,0.22967143078129013,0.41929397029744336,0.6593670736010581
137,138,17,0.26143829586092104,1.2099008152307558,0.6178340036021777,0.2558487709888742,0.5953791457006687,0.7738948366116275
138,139,23,0.2316793310683924,1.2954402611805842,0.7185059414876924,0.22456816526559684,0.5018084618331109,0.7716136364891037
139,140,12,0.24907004912906788,4.491644872063621,1.7921876231616831,0.22769585721951754,0.06480662646445326,0.4005186646060772
140,141,9,0.23764503080593913,2.0730565455541656,0.9788048974634928,0.23139562247472517,0.342967792489075,0.594295719765142
141,142,25,0.32133712224174,3.0363398470283816,1.456653060671139,0.2984477274639662,0.24959111571320833,0.4614533447296564
142,143,12,0.23600447385068885,2.087701719712446,1.0820775006544143,0.22026065486000185,0.19965568067638198,0.5852782379207655
143,144,10,0.2572272881307704,1.9224979278238061,1.152835283687408,0.2582612437679168,0.4208737195082016,0.5904826441680437
144,145,9,0.2309621868378808,1.930364599068199,0.916925010498631,0.22386442880596272,0.4359470795801744,0.6545812350984574
145,146,6,0.28692463831175163,1.8528540673361364,0.8334868828553239,0.27562604511399236,0.4211872763925648,0.7014286772471834
146,147,13,0.2999596033940475,2.85791777765922,1.2003310342724813,0.2651978602107062,0.25211693110608835,0.5824032224350065
147,148,7,0.2683145523071289,2.1270999830419366,0.8001967230710116,0.2547820517691699,0.2813231283736779,0.7055670628274242
148,149,13,0.2823634536927967,1.4106541581131053,0.8429248743650446,0.26195110074070654,0.5694351484476067,0.6663514954779083
149,150,0,0.24393738399852405,1.6026447457152528,0.6518711653912996,0.22762949021605702,0.48206368167548547,0.7776809408162113
