,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
69,70,26,0.5683566768964131,3.067249511537098,0.16947805225139573,0.552744521981194,0.4790644463696506,0.9649876465544078
70,71,18,0.6285992478596345,3.4528833460401804,0.401934318117583,0.5779289672882922,0.450080413176839,0.8341880299231677
71,72,0,0.6008305832593128,3.0128302021672595,0.28866293955543393,0.5439932139870388,0.5696675723465738,0.9406160222084162
72,73,15,0.5152101889948979,3.016993333246106,0.1335062580270188,0.5817712829491802,0.530182186782352,0.9489588124891591
73,74,24,0.5500652900609103,1.4425048758766867,0.1435312940722162,0.506010372096842,0.6515722047841767,0.9590322781799636
74,75,2,0.6851746371293881,2.1336886182374877,0.6196280735710112,0.6534052494690085,0.4697880740926374,0.775567981677561
75,76,0,0.5784597398975528,1.0662441507946927,0.2958573068243651,0.5720435134442308,0.6947201596587902,0.9439991585399509
76,77,26,0.5049563634963262,4.006790451776414,0.23896407783031465,0.5346676219077338,0.3164243787921856,0.9147265785032191
77,78,10,0.5751474781521105,4.816911922842617,0.6146328332294527,0.6127532613474709,0.34685390064633653,0.8021205604029272
78,79,8,0.6192335948795343,1.9777551423528041,0.24418813467306413,0.5368478705140687,0.43995698816179407,0.9489233602018476
79,80,26,0.49193501529239475,0.7830607039587838,0.18710813096591405,0.5192458479177384,0.7493468469016812,0.9286576211395133
80,81,14,0.6995274649813422,3.8821945213313294,0.4382981418508502,0.5756732948397045,0.27392859032754147,0.8365890232566934
81,82,1,0.613822440023524,8.637763885416595,0.23523689422884586,0.6538702067814122,0.4016574277674936,0.9032036541101005
82,83,11,0.6648310464578908,3.7311491454953636,0.15701343442176605,0.5763659464729416,0.27201301441388204,0.9510887904958624
83,84,18,0.6797212242240144,2.409190775153921,0.43161709398398734,0.5969131358987223,0.47912059869449053,0.8108092301395884
84,85,11,0.6604531821393189,2.600760583277349,0.18615475533169745,0.6128271266574904,0.34290333430984354,0.9456723043776843
85,86,19,0.6089942920362067,2.690578626549762,0.46429767171588543,0.583172506787382,0.614919230055304,0.8021019240584737
86,87,26,0.47464148998260497,1.2357627596173968,0.4286970155579703,0.5068831852504185,0.7010564285881348,0.902914015825379
87,88,21,0.5287672107091207,3.5382794622889535,0.38640969147582255,0.5177656273641986,0.40238508030302533,0.9110781200515169
88,89,23,0.5635607667984143,3.2918902423569483,0.4962641025423656,0.6052796567494251,0.5186518091736183,0.8526774193924486
89,90,9,0.6837839017410434,3.9160389144959886,0.6091754760120711,0.6518613097613349,0.4107691917587392,0.7541990080438858
90,91,17,0.6057042641060375,1.956724146816218,0.3204992984499887,0.5897718272476553,0.334295637619923,0.88462235891357
91,92,18,0.6711122013510359,1.763631796178857,0.36749145854100435,0.5492284264343316,0.5429785195518979,0.8605572488988849
92,93,16,0.7015019282784368,1.7737191992332801,0.494845589745031,0.5600815774793592,0.614253673665743,0.8301331628801423
93,94,18,0.648601881140341,2.28801134790453,0.7978855915021981,0.5871441164789519,0.32519809964800755,0.7360321327711912
94,95,4,0.5682523612439985,1.5627231738976473,0.12736960756179144,0.4998626129161677,0.5066435825130909,0.9558251578003943
95,96,2,0.6256290404552859,4.989075694325107,0.7108563323418766,0.6084955461787281,0.23391595973587262,0.7134047698327709
96,97,18,0.5964472584002031,2.2598101114148754,0.41350663564027373,0.6201691247754705,0.48921784751040664,0.8196060228354579
97,98,16,0.641425915705458,2.898155613516225,0.37283429788089045,0.5870239670175129,0.28477677049049926,0.8669744020133101
98,99,12,0.5981880012311434,7.184806648053621,0.3652044071091546,0.511269696274696,0.25460370072861027,0.8587836617310329
99,100,29,0.6004109784601999,4.15926916390675,0.3256268117684024,0.5868335426448725,0.36196838373183293,0.8848209731121354
100,101,11,0.6384303162703703,5.784408299239366,0.204518399316392,0.5486857647940273,0.28930758376358595,0.9399930893757287
101,102,24,0.5676944435004032,3.1554868452476734,0.15360154142885496,0.5153147596301455,0.4049932885615396,0.9575910803818501
102,103,11,0.6360114705868256,5.333873435333892,0.2297930233614706,0.5875055732982698,0.0942825379193555,0.9337387174897621
103,104,24,0.5684099446643482,4.999401158419523,0.1675547766866106,0.5381307921987591,0.13610650175631528,0.9574113815339697
104,105,25,0.6418796995273329,3.644826794802612,0.5044720530509949,0.5615376779870392,0.40013536067714756,0.8618728112609341
105,106,0,0.6033865805190727,1.9022614359501495,0.15470573401706103,0.5015631045745514,0.5677303495816663,0.9587631806396899
106,107,24,0.5485785564509305,1.1441613710287846,0.10029163571921262,0.4687800019437616,0.6118995056963593,0.9808069268014804
107,108,12,0.607567924783941,24.51130655522932,0.4944129683120906,0.7205351002732215,0.31382305729876264,0.781028696115766
108,109,24,0.5252797869480017,2.5471127703695586,0.15131131240815826,0.4657728761615175,0.26896829168119024,0.9640156011739497
109,110,14,0.6170385644045431,8.75911288670458,0.41669145217539666,0.5682574094021184,0.19002880848369993,0.8614368675074594
110,111,3,0.6275930813816553,330.3317394067965,0.10842889095285453,0.5453250945966698,0.26238412331607797,0.9694917782868463
111,112,8,0.6544655113272136,1.7711134993938784,0.13652223924842563,0.4819507512223938,0.3093536838301497,0.9548663615237007
112,113,0,0.5610828656422121,4.823679602436558,0.2069352803595776,0.5126466230841811,0.16167906363644344,0.9462795421963774
113,114,9,0.6672059531312181,1.7743550036679507,0.7108232553140382,0.54680653796915,0.543570796410301,0.7198915597653466
114,115,1,0.6388693917122883,4.147278148791402,0.22823499752957627,0.6488578248844169,0.32022068611441024,0.9195297264874553
115,116,8,0.6031866254106278,1.7399697903677462,0.23581323302128934,0.48559381282631264,0.44142233382680024,0.9309161083765992
116,117,21,0.5586766947172359,2.5760515284395504,0.36240746468127133,0.5136435415930377,0.3051391687738411,0.8850197334401244
117,118,3,0.5849758767679446,4.220136982261476,0.12046349929334675,0.5204196841547557,0.25333127935244404,0.9556726971394471
118,119,8,0.5574492909685171,1.7363340094062845,0.2905573603807301,0.5289330250414208,0.39305878404555183,0.8929004503310455
119,120,19,0.6252748094210193,1.2082100526706592,0.25063820811892507,0.5686084228172705,0.6130480968823766,0.9088792182402522
120,121,2,0.6456208105092883,4.783219474182846,0.6530192506999722,0.5652454854038431,0.3987288115636422,0.7103012807301206
121,122,16,0.6540517277492616,3.8017023715380285,0.46411526357482846,0.6049835199042212,0.30632444171747025,0.8357202161218212
122,123,20,0.5759884209003089,2.601909776903548,0.2790584567020524,0.48736708231692044,0.25975422387385155,0.900737533816167
123,124,8,0.5054389069612198,1.4469869846172232,0.4367542106520084,0.5286117790024585,0.5671101289968313,0.8249921091993888
124,125,28,0.512152570202237,2.6526720591953823,0.3591854277111235,0.4405357690084548,0.3807677259668928,0.8426465280009718
125,126,10,0.6018194463236112,3.1127818960951856,0.30373031267319445,0.5180196508448175,0.34602150037725227,0.9126962145357349
126,127,10,0.5957728644071177,1.1787504262112556,0.3523018405228924,0.5338030704087963,0.7532919529060366,0.882310100968691
127,128,14,0.6869466967330983,3.007583947831024,0.2899128112273797,0.5174126398370305,0.42000360975597917,0.9141040150604767
128,129,11,0.6533229891514722,4.565554533249292,0.24382726323632373,0.5570342918653866,0.2040828449455738,0.9308670870626563
129,130,8,0.4913944657091676,1.5681370216793984,0.20399428396241814,0.4819880156323375,0.6179364920060318,0.9399187860606983
130,131,14,0.6805142902226669,2.428659304502701,0.3729934382828396,0.5996573737229711,0.41148839043401536,0.88392862562082
131,132,24,0.5217327907591155,2.1245209100029685,0.1587877536542488,0.46636816588315094,0.6570063016270202,0.9497943809151811
132,133,2,0.5931634916962244,5.5938620998772555,0.5571619967386109,0.7198948879079449,0.32569347116226005,0.7692534860076826
133,134,5,0.6116514780742256,3.256772351661374,0.4905170886080509,0.6049002139981738,0.23052420960407594,0.8105673688035028
134,135,13,0.7111781354383989,2.1692802013050425,0.471952291690942,0.6020778666120586,0.5037914006769323,0.770080408594666
135,136,22,0.6684580666271608,2.4820304499099506,0.2079061304633297,0.537488204116252,0.486249204790099,0.9344431528348965
136,137,8,0.49626237432910386,1.5274805292232798,0.20478608701301365,0.48503357173766437,0.5922931852602972,0.9363629360073997
137,138,18,0.6448394520732142,1.2175235424192947,0.29438094884874677,0.5417036146923015,0.6385585069423303,0.8881679673991625
138,139,15,0.5171082710551325,1.1922232581076222,0.07406664507411351,0.49308710064843436,0.7706138540168728,0.97764423238605
139,140,22,0.6571723264722682,0.3101618617328245,0.15281451408542804,0.5756428972998662,0.8876835080353087,0.9477419131713778
140,141,29,0.6294168357420724,3.1180744677939556,0.40775534796735785,0.5671749128290156,0.5551828667679675,0.8670839742511008
141,142,6,0.6617218921834516,6.231965112093988,0.4288673320865575,0.5582433443743403,0.36446494398423485,0.8470898890022507
142,143,20,0.5450694639727754,1.6754896483331356,0.3124436491502906,0.5041287547012545,0.4793483369963493,0.8940248653960737
143,144,26,0.5196766819272722,5.736377143859864,0.18095893888246445,0.5285985044070652,0.2687354214092263,0.937259632828427
144,145,1,0.6027718068300476,19.118716965083692,0.3251489056528392,0.5853163749863386,0.2974096155221046,0.8666698760505308
145,146,19,0.5913462377603129,2.3309180473188675,0.34284440526075566,0.533920260840101,0.3546321795143705,0.8730656220849599
146,147,10,0.5406140734399746,8.547302167184528,0.32880290307051746,0.5883832752845529,0.3984524185737149,0.8844855846904723
147,148,12,0.5714598022009197,3.288020084057635,0.4170146574053848,0.5719134350966292,0.3185779694559789,0.8188538551521929
148,149,11,0.6329708587039601,3.71166290269865,0.14948330475733831,0.5286898925587847,0.35960253439201406,0.9569212992911764
149,150,14,0.6110165357840011,3.0877629550688983,0.34230290964719556,0.5372169634218908,0.39747340053183394,0.8720010693872189
