,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
17,18,9,0.35598497827087294,2.0278280351720928,1.1272908768585423,0.30165907284289456,0.23767675137822866,0.5851813236071485
18,19,11,0.40687638578232393,2.75591106163828,1.4029115620982704,0.3621364006300292,0.12063379946506882,0.49617882367822025
19,20,10,0.36436836700388453,1.6250639835143472,1.0349422737876361,0.3283563737563271,0.3896649001087255,0.6680306002674576
20,21,3,0.3897868688012059,2.5221949096048353,1.0342913499245276,0.3430112633671794,0.20652903817239482,0.627263490726739
21,22,9,0.3263920067885276,2.3897723079298103,1.0826313655342212,0.29173840076159063,0.2905761579435675,0.5796494997262596
22,23,8,0.3606984297277428,1.7724686743242468,0.9153938905994883,0.3426649608159725,0.3306826154668593,0.7222649488589361
23,24,7,0.3371529909697446,2.7474937430295077,0.9606095587123524,0.31541861696676776,0.17128647618212628,0.6681961367878906
24,25,2,0.39096870163937547,2.700458950096077,1.253678998747072,0.3669002520871329,0.1590379196730129,0.5399111758495795
25,26,11,0.37273464547960383,2.4225730667844343,1.2324905230097793,0.34930403623284334,0.21951064513973642,0.5771994779936186
26,27,2,0.3847150248247427,1.7701768533333198,1.0779726388571145,0.3615172980548619,0.2944988214455786,0.6261976764661494
27,28,19,0.4227911353111267,2.3318119805268567,1.1414224229677759,0.41047826210657756,0.20214212989971816,0.5559837565679219
28,29,1,0.36517837019853816,2.352506830626764,1.0495592055814715,0.33836205930588864,0.3226822639655119,0.629255544188741
29,30,1,0.3587076788724855,1.0614210959468786,0.7388063415916475,0.33592781021277446,0.6214299708769634,0.7821300465989192
30,31,8,0.3475777572793923,2.548039778419163,1.114719738602167,0.341336726671151,0.1901307802484812,0.5944149882671149
31,32,2,0.36187249255347087,2.4421050715279744,1.0855710097959825,0.34458321353772303,0.22300277370303337,0.5979888989352237
32,33,11,0.3692404219978734,2.186029990323993,1.215306849570936,0.3312574297047118,0.30796542999754045,0.5694581193030754
33,34,1,0.34932228683417244,1.7236760446435553,0.7916563828702204,0.33016412624849073,0.4484968797055048,0.7668181398254571
34,35,8,0.33662549850968976,2.326168153596961,0.9956438635648946,0.334298804579045,0.24743197944092749,0.6500420959751922
35,36,6,0.3564044292787369,2.054311964084241,1.012557400532378,0.334153633445721,0.3406022443645273,0.6472229261793035
36,37,10,0.31794580068180267,1.9186949532299755,1.1207254532186743,0.29957589108676197,0.3826854697704383,0.5906280025199537
37,38,16,0.33063889661552764,2.6118613500206447,1.1295343760786385,0.3027606430845948,0.20979240507528313,0.5756385395106826
38,39,17,0.3614030382357353,1.6115199851595665,0.9481191977981693,0.33782229389040924,0.41845972695506806,0.6564645483346125
39,40,6,0.3408753476506076,2.192899355138549,0.9962771775095703,0.32235685847608114,0.28866320328089834,0.6692661313696444
40,41,13,0.3682566949625335,2.6035819532768576,1.3096099396071366,0.3268155937559867,0.1932339853946863,0.46932517483310676
41,42,0,0.29794876904456646,1.8437463493316204,1.0243615642770545,0.26886641199325584,0.36296347148362046,0.6699066739128402
42,43,3,0.32599083311630017,1.711098861583185,0.7582751693147601,0.303375151329663,0.4069681429625317,0.757412615029775
43,44,4,0.2854138682414959,1.9470683676855904,1.026531834881027,0.26576408821266967,0.35195604879826475,0.6305624283959229
44,45,5,0.29363900101947465,1.7044384664156622,0.874793079164293,0.28717955645888743,0.41299268110758064,0.6645261931749372
45,46,16,0.30761769376578374,1.4318009147823418,0.9023604484561095,0.2911778997664915,0.48353026515737196,0.6907662675682446
46,47,8,0.3174341897012688,3.1175039012441523,1.2442042054866143,0.31238719149540534,0.1923689103213901,0.5417004255865456
47,48,8,0.3137875463180391,1.2428912112835369,0.7539906449939894,0.3192681648985671,0.566123256075712,0.7340985558643903
48,49,4,0.27108369090340356,2.350856824354692,1.0037570417701425,0.2588634754156137,0.2017295594036205,0.5919228062145314
49,50,10,0.30801187192692475,2.225240620699796,1.1913913737006365,0.28655744443602743,0.2323717384846331,0.5838524567223186
50,51,9,0.29337432823683085,1.9965456022600239,1.1192153715060658,0.25956482493706295,0.3165828370524043,0.5479078373897688
51,52,9,0.2860818399766986,1.1233151398207013,0.8701974438708364,0.25735023261257334,0.5494962712885637,0.6746524975156786
52,53,0,0.28202965042807837,1.9798286713563003,0.9873101333519081,0.2568226321177049,0.31296276353265046,0.6734897000942853
53,54,0,0.27724543484774505,0.9845471836142726,0.6774645513455783,0.2566667925227772,0.6825816158882272,0.7760338311875166
54,55,4,0.2642172524681339,1.7442735541950574,0.8920101980110268,0.2566623819338811,0.34907173323979895,0.7063888570412249
55,56,18,0.2896638507445347,1.3801967230710117,0.8227331499656654,0.27976786982388635,0.4900587865054022,0.6735995542543346
56,57,15,0.26118985273070255,1.1705890025122692,0.7372571770876692,0.24405654961779966,0.5764686473417739,0.7195199790169855
57,58,8,0.308442412098877,3.5362111598606636,1.2899642047203577,0.3024096206242859,0.08198780181017219,0.5109089679211655
58,59,4,0.25977769029604925,1.5094250812158956,0.7667358339606941,0.2516497890283535,0.4392985095428385,0.7112859163446122
59,60,12,0.29370067957888313,2.808214354642572,1.2636673482344112,0.2712849109249319,0.21606010817744642,0.5155374555476612
60,61,13,0.3302705792719097,2.9570588757546896,1.4375150597266604,0.3036426545330212,0.18025273094090993,0.4313195793794914
61,62,2,0.3221906659069595,2.3687459122050893,1.15428587106558,0.3103059915812699,0.18965623351436575,0.554847996659326
62,63,2,0.3155606849627061,1.1614024330686021,0.8348326928965695,0.3129734753311931,0.5273498674450436,0.7080248717512589
63,64,8,0.2992800114889861,2.553031665063187,1.0368835841242976,0.30005272539707983,0.1470961384306743,0.6290098094581633
64,65,14,0.3221163555117678,2.5446758516563857,0.9380849255017998,0.29803446452479715,0.334867657354871,0.6854433920053605
65,66,15,0.25172043457420656,1.289095174549908,0.7336599687214809,0.2357134010143383,0.5075093568523478,0.7345062967006345
66,67,0,0.27346860913487225,1.6993191013088473,0.8252058550908968,0.2524164253241056,0.4043511104031999,0.7493815255772989
67,68,4,0.2640322617122105,1.6528404517607256,0.7937710834788038,0.24813562476789797,0.41976542919020504,0.7033824014768241
68,69,0,0.26594549014970853,1.283855384510833,0.6063758997174052,0.2521780417337046,0.5166105974080433,0.8109823306471469
69,70,0,0.2629254266813204,0.6142649703985685,0.4346823974379471,0.25094217536124314,0.8346589488144581,0.8885275466379514
70,71,8,0.30380530531698535,2.8365920617175195,0.9998168106606826,0.29730885313904803,0.16458200593973024,0.6562617026380521
71,72,11,0.32346859303387726,2.780797528307974,1.414716174727992,0.29951916114565286,0.22037778259056923,0.5200042050804315
72,73,17,0.31995405584327447,2.4543258726104233,1.0100618229424658,0.3035711565293556,0.22830288538740104,0.5894280075442297
73,74,17,0.3150940263566892,1.0183415984319262,0.6808851533684849,0.3023865188448882,0.5911569558632174,0.746938954532334
74,75,10,0.2892005843593475,2.7462575524886024,1.415423240891115,0.2708743125359642,0.2276976927717814,0.47389973903454574
75,76,7,0.29027693607590416,3.1197103613073174,1.2674923610687256,0.2855998090722344,0.1717612457061655,0.5736629800764927
76,77,3,0.31066591474976574,1.9962945062241633,0.8543996888718682,0.28887206031170204,0.3557752429745178,0.706997432891389
77,78,14,0.3154082916492273,1.621986792107259,0.8716598345228463,0.29340913448451966,0.40339727594728997,0.6915163231054919
78,79,16,0.2875738139249688,1.1624640207679293,0.7350442177823344,0.2705631990417791,0.5440504300738402,0.7546544801636034
79,80,9,0.2574955932261271,2.143116036100251,1.1415581383773585,0.24405214903457312,0.377621314545281,0.526376863051092
80,81,10,0.2824937709193816,2.883241849787095,1.3700525269788855,0.26657621219833905,0.161782592055006,0.5301139212250469
81,82,6,0.31260896959234513,1.2766122194121452,0.7776073867624457,0.29931210061988317,0.5068179420944485,0.7209076443436113
82,83,19,0.3358313198643501,1.5313389857610067,0.9663250282557324,0.341795591693936,0.45115506009024353,0.6209971281039203
83,84,8,0.2923139424427696,2.4961612403628384,0.9899349952403735,0.28896913191546564,0.24532398145153309,0.593238713861058
84,85,4,0.25394545321340684,1.7254918844668896,0.8323580498819227,0.24276571943388356,0.33035495635013284,0.7591035573938042
85,86,11,0.31204634405779497,2.342329892245206,1.3733886611518678,0.28982140558758424,0.2811447104824116,0.4983858127772442
86,87,9,0.2668754263072493,1.8224100427764454,0.9762982420944141,0.24681257545662838,0.3969223555542944,0.5964941652794249
87,88,3,0.3071746941490885,1.7513397834795617,0.8053959323253943,0.2821851568622189,0.4857499708272997,0.7350698384910104
88,89,10,0.2767859968272122,1.842435530800233,1.152123004357445,0.26413793519218975,0.3911682670204957,0.5453463205375039
89,90,1,0.3091992550307046,1.9711463781542304,0.993448008694558,0.2960299984975295,0.31442710460724976,0.6463132274017248
90,91,5,0.2541666759385003,2.1529571761185875,0.9106999800261424,0.24636555370256957,0.35494843622424943,0.6629348855998335
91,92,17,0.29781548834044086,1.3559232225102826,0.8107741312547163,0.2829620322412696,0.48049505411410326,0.6883777209238316
92,93,17,0.29449912280090584,0.8200762200946651,0.6284094841027063,0.28260182900862263,0.6719302639846564,0.7817589612686141
93,94,9,0.2557572742398276,1.9109289543480394,1.0153490162352055,0.236440027515854,0.38818051838590073,0.5947697078139623
94,95,12,0.2752894185443613,2.830216773691024,1.14019833019073,0.25415642280629613,0.1550872745878719,0.6043981733263873
95,96,10,0.2753487273971027,1.6748151791924462,1.129973466383582,0.25909782300658407,0.38486097314272727,0.5643149484366794
96,97,16,0.2742476941649817,1.8240224220162276,0.8148106796240732,0.2580028874186513,0.4186617899540097,0.7149998892429886
97,98,5,0.2485294809646478,1.6299997142669729,0.8725204110546947,0.24319763155497284,0.4430519484244863,0.6809673813363277
98,99,4,0.24798606684455624,1.0190803013838732,0.6590283389215346,0.2350629157834239,0.6267072872387666,0.7919850964963748
99,100,6,0.2990669728936376,1.5796054909211705,0.8225589829522211,0.2957128621729352,0.44435061663320663,0.6900237044114234
