,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
24,25,4,0.7921316226558572,3.591328281763743,0.7377540237804842,0.6158375084752867,0.4184909430187524,0.7692364252411192
25,26,3,0.649483401356498,10.552336503628592,0.2966823877030989,0.6395479688955088,0.16482607602804492,0.8862576209345566
26,27,6,0.8108367284045003,15.623925836744709,0.6496972988019816,0.6772535316060099,0.22678193406947553,0.7645976044545346
27,28,6,0.805938442242632,2.726882829953763,0.672284778725248,0.6942460432269741,0.41082121402782246,0.7742472373930553
28,29,5,0.6778924915399801,10.057469193555963,0.7881072162166061,0.6596434817178233,0.40942673991996925,0.7267200175835599
29,30,0,0.7286253666070268,2.1514282898044415,0.32198917885231815,0.6444971481746531,0.3845736011964441,0.8971716701165015
30,31,0,0.7172266548046808,54.912294073892504,0.39228921723167454,0.6762057687297012,0.43719648019035784,0.8817476589398234
31,32,1,0.7925123228014294,1.9284434919538305,0.5214593447965801,0.7343906784255593,0.4269576463622255,0.7602651285254142
32,33,6,0.7429675028776713,3.551132956036162,0.5994937156235093,0.6522070202582126,0.2636198147718795,0.778824977389796
33,34,9,0.7935832568527592,2.998397507631312,0.655091146395821,0.6960092006128201,0.4166923871964893,0.7253400464217862
34,35,0,0.6584954721829895,6.804022852253928,0.24219394344626194,0.5812275624671863,0.4519466513064014,0.950647165649651
35,36,9,0.7829436165139663,3.4177216685076055,0.7487993361934593,0.6769717056315103,0.5293436124450184,0.7120096996481794
36,37,2,0.7586767927740211,56.70639006455553,0.719556163746938,0.713040290091769,0.17794055748127116,0.7217268093185636
37,38,8,0.7311620604227121,24.387717577623857,0.36782893471380346,0.6172857622738233,0.24745454278772347,0.8897703287006096
38,39,3,0.708690972401695,18420.64080054265,0.27486488240412876,0.6214403799968518,0.3058050518500175,0.7940420195871494
39,40,5,0.652094982440568,5.036188755352537,0.7348669790032357,0.6881191944283148,0.2325344354614933,0.66948562617682
40,41,5,0.646966391815992,7.3846070766448975,0.7228654379516203,0.6581103273638637,0.4430375333403786,0.7302433764031566
41,42,0,0.6069926367724006,2.943166637023998,0.20580720531395058,0.6113508044787977,0.3634901545119516,0.9481596947590157
42,43,8,0.6572247027579022,13.236283865937631,0.6687160049767408,0.6354050264595676,0.4129070662144073,0.7018538616675818
43,44,0,0.5951495912552447,13.97226039412754,0.23143445182894923,0.6150156639193185,0.44363751951784325,0.9276034493439623
44,45,3,0.7084848126954572,14.910035265955278,0.2810126665964454,0.5974914853208074,0.11943963630901608,0.8064797941299157
45,46,9,0.7730311361549195,2.475700217753666,0.7787763865491509,0.6385758853251303,0.2452885549216122,0.7878922059818291
46,47,3,0.7036308944051941,1.416274631626735,0.1340091011425726,0.6151079388813199,0.596219041273735,0.9615987943581382
47,48,6,0.6689086649489784,2.6318843435211905,0.597302026751477,0.6664725531141551,0.2414868880639921,0.7809385858696914
48,49,5,0.6115342523026637,53.704774308374546,0.7990990616646628,0.6288014575308123,0.442823694621368,0.6750220186786
49,50,9,0.7610231997463732,2.0025946378429196,0.7039158112956794,0.6563317146237171,0.4834916926622767,0.6866889570442252
