,Step,Node ID,AE loss,Server model loss,Client fine tuned loss,AE fine tuned loss,Server f1,User f1
37,38,6,0.6977748006564636,1.8345929877000895,0.32077774514748736,0.5995867826189958,0.5727580729047714,0.882670537458445
38,39,9,0.6258463021748809,1.4276180477744302,0.3603459125997587,0.5879778093165783,0.5510067955316744,0.846526586704196
39,40,3,0.6327178682124219,2.8227787080235505,0.03773975468318153,0.5297777686374281,0.31908129642105143,0.9928645435803489
40,41,4,0.6087110024232131,1.8730319903447077,0.026307549927185273,0.487387264021755,0.5325848730447592,0.9964549628601249
41,42,3,0.6120227704636229,1.949025144127651,0.02917209016121252,0.5258604039488455,0.4437464008571929,0.9933122081118103
42,43,2,0.6290223008037034,6.560978089320254,0.5397454086082663,0.6330347100380025,0.16945672398021586,0.7612366319182593
43,44,6,0.68581793443611,6.305177209787577,0.23593359706248143,0.5989334949158409,0.17317692625888323,0.9209026631890826
44,45,6,0.6852338323925883,1.9203274323346697,0.12426647533332716,0.5350151834651466,0.397614121366035,0.961430823388463
45,46,0,0.5310445176797188,3.4197252822361457,0.08047674575060235,0.5032659723726115,0.30278334840105137,0.9791215367638285
46,47,6,0.6813732255922134,4.472274751228951,0.17458072272561698,0.6251810804264987,0.2599168820219677,0.9419327881109841
47,48,5,0.5480226298833969,2.7252756292066778,0.35625240008508224,0.5729710248756862,0.3186697359311094,0.8582790625569252
48,49,2,0.6565514226497691,2.812669445008705,0.3678515559427887,0.5868001351905625,0.44932311936363445,0.8538061389647523
49,50,7,0.7107260908698254,2.0770832731962345,0.04478701539860789,0.4947021792965929,0.4851634948010013,0.9923913424377071
